t   Re(c(t))    Im(c(t))
12.76  -0.7303992244248105  0.4987877893145978
12.761000000000001  -0.7359517495768753  0.48852331176813046
12.762  -0.7413571642815023  0.4781966235418049
12.763  -0.7466147783370684  0.4678098749450733
12.764000000000001  -0.7517239335793979  0.45736522367124377
12.765  -0.7566840039538356  0.4468648343113599
12.766  -0.7614943955798144  0.4363108778675379
12.767  -0.7661545468079166  0.4257055312658815
12.768  -0.7706639282694345  0.4150509768690891
12.769  -0.7750220429184292  0.4043494019888728
12.77  -0.7792284260662976  0.3936029983983061
12.771  -0.783282645408851  0.382813961844217
12.772  -0.7871843010459172  0.37198449155974417
12.773  -0.7909330254934782  0.36111678977717077
12.774000000000001  -0.7945284836883513  0.3502130612411556
12.775  -0.797970372985435  0.3392755127224735
12.776  -0.8012584231475313  0.3283063525323836
12.777000000000001  -0.8043923963277657  0.31730779003773923
12.778  -0.8073720870446238  0.30628203517695407
12.779  -0.810197322149627  0.29523129797693975
12.780000000000001  -0.8128679607876708  0.28415778807112757
12.781  -0.8153838943500524  0.2730637142186883
12.782  -0.8177450464202143  0.2619512838250631
12.783  -0.8199513727122316  0.2508227024639164
12.784  -0.8220028610020773  0.23968017340062409
12.785  -0.8238995310516961  0.2285258971174059
12.786  -0.8256414345259199  0.21736207084021508
12.787  -0.8272286549022649  0.2061908880674916
12.788  -0.8286613073736441  0.19501453810089087
12.789  -0.8299395387440378  0.18383520557809388
12.790000000000001  -0.8310635273171605  0.17265507000780758
12.791  -0.8320334827781718  0.16147630530706167
12.792  -0.832849646068468  0.15030107934090725
12.793000000000001  -0.8335122892536089  0.1391315534646234
12.794  -0.8340217153844232  0.12796988206853407
12.795  -0.83437825835134  0.1168182121255407
12.796000000000001  -0.8345822827320046  0.10567868274147055
12.797  -0.8346341836322214  0.09455342470834446
12.798  -0.8345343865202857  0.08344456006066238
12.799  -0.8342833470547575  0.07235420163480746
12.8  -0.833881550905733  0.0612844526316667
12.801  -0.8333295135696736  0.050237406182565496
12.802  -0.8326277801778542  0.03921514491861236
12.803  -0.8317769252984886  0.028219740543549393
12.804  -0.8307775527325983  0.01725325341020224
12.805  -0.8296302953036879  0.0063177321006230224
12.806000000000001  -0.8283358146412922  -0.004584786989982412
12.807  -0.8268948009584633  -0.015452280065451749
12.808  -0.8253079728232665  -0.02628273633689855
12.809000000000001  -0.823576076924354  -0.037074158426891414
12.81  -0.8216998878306859  -0.04782456276949312
12.811  -0.8196802077454781  -0.058531980006073105
12.812  -0.817517866254439  -0.06919445537680999
12.813  -0.8152137200683831  -0.07981004910779917
12.814  -0.8127686527602883  -0.09037683679368527
12.815  -0.8101835744968767  -0.10089290977573762
12.816  -0.8074594217648029  -0.1113563755152895
12.817  -0.8045971570915196  -0.12176535796246393
12.818  -0.8015977687609122  -0.1321179979201085
12.819  -0.7984622705237743  -0.14241245340286499
12.82  -0.7951917013032188  -0.15264689999129877
12.821  -0.7917871248950954  -0.16281953118101747
12.822000000000001  -0.7882496296635106  -0.17292855872670543
12.823  -0.7845803282315339  -0.1829722129810074
12.824  -0.7807803571671712  -0.19294874322819094
12.825000000000001  -0.7768508766647045  -0.20285641801252266
12.826  -0.7727930702214766  -0.21269352546129278
12.827  -0.7686081443102178  -0.22245837360242382
12.828  -0.7642973280470029  -0.232149290676603
12.829  -0.7598618728549301  -0.2417646254438764
12.83  -0.7553030521236166  -0.2513027474846469
12.831  -0.7506221608646007  -0.26076204749501797
12.832  -0.7458205153627486  -0.27014093757642826
12.833  -0.7408994528237592  -0.27943785151952244
12.834  -0.735860331017861  -0.2886512450822049
12.835  -0.7307045279198012  -0.29777959626182754
12.836  -0.7254334413452213  -0.30682140556145954
12.837  -0.7200484885835173  -0.3157751962501931
12.838000000000001  -0.714551106027285  -0.3246395146174397
12.839  -0.7089427487984469  -0.3334129302211689
12.84  -0.7032248903711604  -0.3420940361300521
12.841000000000001  -0.6973990221916098  -0.3506814491594654
12.842  -0.6914666532947813  -0.35917381010131383
12.843  -0.6854293099183204  -0.3675697839476404
12.844  -0.6792885351135767  -0.375868060107981
12.845  -0.6730458883539341  -0.38406735262043334
12.846  -0.6667029451405342  -0.39216640035640477
12.847  -0.6602612966054893  -0.40016396721900965
12.848  -0.6537225491126923  -0.40805884233508555
12.849  -0.6470883238563281  -0.41584984024080135
12.85  -0.6403602564571836  -0.42353580106083
12.851  -0.6335399965568689  -0.43111559068106314
12.852  -0.626629207410048  -0.4385881009148436
12.853  -0.6196295654747845  -0.44595224966269476
12.854000000000001  -0.6125427600011092  -0.4532069810655284
12.855  -0.6053704926179111  -0.4603512656513128
12.856  -0.5981144769182601  -0.46738410047518464
12.857000000000001  -0.5907764380432629  -0.4743045092529923
12.858  -0.5833581122645595  -0.4811115424882546
12.859  -0.5758612465655654  -0.48780427759252937
12.86  -0.5682875982215627  -0.4943818189991765
12.861  -0.5606389343787471  -0.5008432982705138
12.862  -0.5529170316323352  -0.5071878741983559
12.863  -0.5451236756038363  -0.5134147328979338
12.864  -0.5372606605175952  -0.5195230878951921
12.865  -0.5293297887767087  -0.5255121802074644
12.866  -0.5213328705384224  -0.531381278417527
12.867  -0.5132717232891105  -0.5371296787410306
12.868  -0.5051481714189444  -0.5427567050873221
12.869  -0.4969640457963525  -0.5482617091136528
12.870000000000001  -0.4887211833423757  -0.5536440702727882
12.871  -0.48042142660502263  -0.5589031958540245
12.872  -0.4720666233337263  -0.5640385210176242
12.873000000000001  -0.46365862605400565  -0.5690495088226828
12.874  -0.4551992916424354  -0.5739356502484408
12.875  -0.446690480902024  -0.5786964642090585
12.876  -0.438134058138104  -0.5833314975618655
12.877  -0.42953189073483267  -0.5878403251091123
12.878  -0.42088584873240714  -0.5922225495932365
12.879  -0.4121978044050919  -0.5964778016856699
12.88  -0.4034696318401581  -0.6006057399692097
12.881  -0.3947032065178375  -0.6046060509139789
12.882  -0.38590040489238264  -0.6084784488470011
12.883000000000001  -0.37706310397433906  -0.61222267591542
12.884  -0.36819318091412184  -0.6158385020433929
12.885  -0.35929251258699446  -0.6193257248826884
12.886000000000001  -0.35036297517954673  -0.622684169757023
12.887  -0.3414064437777668  -0.6259136896001687
12.888  -0.332424791956801  -0.6290141648878689
12.889000000000001  -0.3234198913724978  -0.6319855035635995
12.89  -0.31439361135482613  -0.6348276409582136
12.891  -0.3053478185032628  -0.6375405397035095
12.892  -0.29628437628424004  -0.6401241896397644
12.893  -0.2872051446307428  -0.6425786077172758
12.894  -0.27811197954414796  -0.6449038378919556
12.895  -0.2690067326983923  -0.6470999510150213
12.896  -0.2598912510465594  -0.6491670447168331
12.897  -0.2507673764299713  -0.6511052432849223
12.898  -0.24163694518987255  -0.6529146975362652
12.899000000000001  -0.2325017877817911  -0.6545955846838474
12.9  -0.2233637283926612  -0.6561481081975759
12.901  -0.2142245845607915  -0.6575724976595895
12.902000000000001  -0.20508616679876135  -0.6588690086140234
12.903  -0.19595027821932634  -0.6600379224112826
12.904  -0.18681871416441365  -0.6610795460468833
12.905000000000001  -0.1776932618372864  -0.6619942119949183
12.906  -0.16857569993795654  -0.6627822780362064
12.907  -0.1594677983019217  -0.6634441270811893
12.908  -0.15037131754230396  -0.6639801669876322
12.909  -0.14128800869546407  -0.6643908303731947
12.91  -0.13221961287016634  -0.6646765744229378
12.911  -0.12316786090036576  -0.6648378806918253
12.912  -0.1141344730016902  -0.6648752549022918
12.913  -0.10512115843168646  -0.6647892267369439
12.914  -0.0961296151539014  -0.6645803496264557
12.915000000000001  -0.08716152950586412  -0.6642492005327397
12.916  -0.07821857587103748  -0.6637963797274503
12.917  -0.0693024163548036  -0.6632225105659
12.918000000000001  -0.060414700464548256  -0.6625282392564569
12.919  -0.05155706479390612  -0.6617142346254943
12.92  -0.04273113271123022  -0.6607811878779711
12.921000000000001  -0.033938514052344236  -0.6597298123537113
12.922  -0.025180804817638458  -0.6585608432794621
12.923  -0.01645958687356552  -0.6572750375168077
12.924  -0.007776427658594322  -0.6558731733060098
12.925  0.0008671201063245808  -0.6543560500058598
12.926  0.009469518702726979  -0.6527244878296151
12.927  0.018029245694984344  -0.6509793275771026
12.928  0.026544794205983897  -0.6491214303630662
12.929  0.03501467318808845  -0.6471516773418424
12.93  0.0434374076893291  -0.6450709694284404
12.931000000000001  0.051811539114782916  -0.6428802270161134
12.932  0.06013562548309016  -0.6405803896904981
12.933  0.06840824167806708  -0.6381724159404123
12.934000000000001  0.07662797969537143  -0.6356572828653848
12.935  0.08479344888417939  -0.6330359858800123
12.936  0.09290327618383393  -0.6303095384152171
12.937  0.10095610635542605  -0.6274789716164988
12.938  0.1089506022082722  -0.6245453340392619
12.939  0.11688544482125172  -0.6215096913413038
12.94  0.12475933375897044  -0.6183731259725529
12.941  0.13257098728271785  -0.6151367368621417
12.942  0.14031914255618602  -0.6118016391028992
12.943  0.14800255584592129  -0.6083689636333566
12.944  0.15562000271647924  -0.6048398569173459
12.945  0.16317027822025704  -0.6012154806212862
12.946  0.1706521970819772  -0.5974970112892405
12.947000000000001  0.17806459387779885  -0.5936856400158363
12.948  0.18540632320903358  -0.5897825721171334
12.949  0.19267625987044595  -0.5857890267995316
12.950000000000001  0.1998732990131175  -0.5817062368268074
12.951  0.20699635630185736  -0.5775354481853642
12.952  0.2140443680671417  -0.5732779197477909
12.953  0.2210162914515683  -0.5689349229348154
12.954  0.22791110455081054  -0.5645077413757402
12.955  0.23472780654906  -0.5599976705674564
12.956  0.2414654178489463  -0.5554060175321157
12.957  0.24812298019592482  -0.5507341004735599
12.958  0.2546995567971238  -0.5459832484325887
12.959  0.26119423243464523  -0.5411548009411615
12.96  0.2676061135733143  -0.5362501076756184
12.961  0.27393432846287274  -0.5312705281090117
12.962  0.28017802723461516  -0.5262174311626358
12.963000000000001  0.28633638199246736  -0.5210921948568448
12.964  0.2924085868985062  -0.5158962059612472
12.965  0.29839385825292475  -0.5106308596443644
12.966000000000001  0.30429143456844465  -0.5052975591228426
12.967  0.3101005766391817  -0.49989771531030724
12.968  0.31582056760397115  -0.49443274646594465
12.969  0.3214507130041585  -0.48890407784290124
12.97  0.3269903408358672  -0.48331314133658704
12.971  0.33243880159675254  -0.47766137513296747
12.972  0.3377954683272533  -0.471950223356936
12.973  0.3430597366463561  -0.46618113572084696
12.974  0.34823102478188295  -0.4603555671732988
12.975  0.35330877359532403  -0.4544749775482519
12.976  0.3582924466012264  -0.4485408312145654
12.977  0.3631815299811628  -0.44255459672603803
12.978  0.3679755325922956  -0.43651774647203667
12.979000000000001  0.37267398597056106  -0.43043175632879704
12.98  0.3772764443284933  -0.42429810531147755
12.981  0.38178248454771446  -0.4181182752270505
12.982000000000001  0.3861917061661124  -0.4118937503281115
12.983  0.39050373135973704  -0.40562601696769046
12.984  0.394718204919438  -0.3993165632551413
12.985  0.39883479422227563  -0.39296687871319314
12.986  0.40285318919773366  -0.3865784539362422
12.987  0.40677310228876645  -0.38015278024996224
12.988  0.410594268407709  -0.3736913493723127
12.989  0.41431644488709074  -0.36719565307602053
12.99  0.417939411425379  -0.36066718285261534
12.991  0.4214629700276944  -0.35410742957808955
12.992  0.42488694494153373  -0.3475178831802632
12.993  0.4282111825875359  -0.3409000323079255
12.994  0.4314355514853341  -0.3342553640018268
12.995000000000001  0.4345599421745311  -0.3275853633675953
12.996  0.437584267130841  -0.32089151325064963
12.997  0.44050846067744037  -0.3141752939131788
12.998000000000001  0.4433324788915698  -0.30743818271325984
12.999  0.44605629950643366  -0.3006816537861839
13.0  0.44867992180844063  -0.2939071777280578
13.001  0.45120336652983445  -0.28711622128175024
13.002  0.45362667573675913  -0.2803102470252489
13.003  0.4559499127128123  -0.27349071306249545
13.004  0.45817316183812873  -0.26665907271676237
13.005  0.4602965284640516  -0.25981677422663635
13.006  0.46232013878344014  -0.25296526044467216
13.007  0.464244139696663  -0.24610596853877809
13.008000000000001  0.46606869867333556  -0.2392403296963952
13.009  0.46779400360985274  -0.23236976883152988
13.01  0.4694202626827698  -0.22549570429470017
13.011000000000001  0.4709477041980922  -0.21861954758585267
13.012  0.4723765764365251  -0.21174270307030849
13.013  0.4737071474947448  -0.20486656769779407
13.014000000000001  0.4749397051227464  -0.19799253072461204
13.015  0.47607455655732833  -0.19112197343900578
13.016  0.477112028351773  -0.1842562688897718
13.017  0.47805246620178415  -0.17739678161817088
13.018  0.47889623476773946  -0.1705448673931894
13.019  0.47964371749332424  -0.16370187295020047
13.02  0.48029531642060475  -0.15686913573307404
13.021  0.4808514520016048  -0.15004798363978222
13.022  0.4813125629064512  -0.14323973477154814
13.023  0.48167910582814955  -0.13644569718558214
13.024000000000001  0.4819515552840552  -0.1296671686514502
13.025  0.4821304034141089  -0.12290543641111751
13.026  0.48221615977589494  -0.11616177694270934
13.027000000000001  0.4822093511365959  -0.10943745572802915
13.028  0.4821105212619068  -0.10273372702387468
13.029  0.4819202307019754  -0.09605183363718933
13.030000000000001  0.4816390565744397  -0.08939300670408727
13.031  0.48126759234462607  -0.08275846547278665
13.032  0.480806447602982  -0.07614941709048784
13.033  0.4802562478398068  -0.06956705639422871
13.034  0.47961763421735526  -0.06301256570575053
13.035  0.47889126333937804  -0.05648711463040529
13.036  0.4780778070181745  -0.04999185986013449
13.037  0.47717795203922436  -0.043527944980549044
13.038  0.47619239992347  -0.03709650028213711
13.039  0.47512186668732115  -0.030698642575626975
13.040000000000001  0.4739670826004523  -0.02433547501153022
13.041  0.47272879194146367  -0.01800808690388908
13.042  0.47140775275147906  -0.011717553558251171
13.043000000000001  0.4700047365857506  -0.005464936103893042
13.044  0.46852052826334356  0.0007487186696865144
13.045  0.46695592561497296  0.0069223784719847845
13.046000000000001  0.4653117392290631  0.013055025666406251
13.047  0.4635887921961061  0.019145657420850316
13.048  0.4617879198513863  0.02519328585395919
13.049  0.45990996951614793  0.031196938177012357
13.05  0.45795580023727633  0.037155656831453616
13.051  0.4559262825255659  0.04306849962203873
13.052  0.4538222980926473  0.04893453984559357
13.053  0.4516447395866452  0.05475286641537169
13.054  0.4493945103266442  0.060522583981004255
13.055  0.4470725240360267  0.06624281304403426
13.056000000000001  0.4446797045747653  0.07191269006902866
13.057  0.4422169856707333  0.07753136759026452
13.058  0.4396853106501121  0.08309801431398443
13.059000000000001  0.4370856321669628  0.08861181521621872
13.06  0.4344189119320392  0.09407197163617406
13.061  0.4316861204409079  0.09947770136518674
13.062  0.42888823670145265  0.10482823873124235
13.063  0.4260262479608323  0.11012283467906406
13.064  0.42310114943196164  0.1153607568457724
13.065  0.4201139440195908  0.12054128963212057
13.066  0.4170656420460496  0.12566373426931135
13.067  0.4139572609767294  0.13072740888140208
13.068  0.4107898251453732  0.1357316485433049
13.069  0.4075643654792425  0.14067580533439203
13.07  0.40428191922423196  0.14555924838771467
13.071  0.4009435296699986  0.15038136393484813
13.072000000000001  0.39755024587517873  0.15514155534637386
13.073  0.39410312239275735  0.15983924316801268
13.074  0.39060321899565914  0.16447386515242246
13.075000000000001  0.3870516004026301  0.16904487628667686
13.076  0.3834493360044758  0.17355174881543975
13.077  0.3797974995907233  0.17799397225985433
13.078  0.3760971690767736  0.18237105343216461
13.079  0.372349426231611  0.1866825164460889
13.08  0.3685553564061329  0.19092790272296536
13.081  0.3647160482621675  0.195106770993692
13.082  0.3608325935022423  0.19921869729648234
13.083  0.3569060866001672  0.20326327497046148
13.084  0.3529376245324969  0.20724011464512612
13.085  0.3489283065109341  0.21114884422569402
13.086  0.3448792337157359  0.21498910887436895
13.087  0.34079150903018596  0.2187605709875499
13.088000000000001  0.3366662367761923  0.22246291016900993
13.089  0.3325045224510721  0.22609582319907706
13.09  0.3283074724655821  0.22965902399984342
13.091000000000001  0.32407619388325587  0.2331522435964372
13.092  0.31981179416110356  0.23657523007438663
13.093  0.31551538089173414  0.23992774853310947
13.094  0.31118806154695683  0.24320958103556078
13.095  0.30683094322291754  0.24642052655407498
13.096  0.30244513238682647  0.24956040091243412
13.097  0.29803173462533167  0.25262903672420206
13.098  0.2935918543945935  0.2556262833273577
13.099  0.28912659477211283  0.25855200671526707
13.1  0.28463705721036553  0.26140608946403093
13.101  0.28012434129229663  0.26418843065624825
13.102  0.2755895444887237  0.266898945801234
13.103  0.2710337619177015  0.26953756675173185
13.104000000000001  0.2664580861058965  0.2721042416171636
13.105  0.2618636067520205  0.27459893467345664
13.106  0.25725141049237166  0.2770216262694912
13.107000000000001  0.25262258066853  0.27937231273021174
13.108  0.24797819709725366  0.28165100625644585
13.109  0.24331933584262233  0.2838577348214732
13.11  0.23864706899047083  0.2859925420643936
13.111  0.23396246442515914  0.2880554871803355
13.112  0.22926658560872007  0.2900466448075529
13.113  0.22456049136242698  0.2919661049114579
13.114  0.21984523565082448  0.2938139726656363
13.115  0.21512186736826044  0.29559036832989105
13.116  0.2103914301279597  0.29729542712536666
13.117  0.20565496205367848  0.2989292991067995
13.118  0.2009134955739772  0.30049214903194527
13.119  0.1961680572191477  0.301984156228232
13.120000000000001  0.19141966742083202  0.30340551445669117
13.121  0.18666934031436677  0.30475643177321465
13.122  0.18191808354388792  0.30603713038719055
13.123000000000001  0.17716689807022853  0.30724784651756953
13.124  0.17241677798164268  0.30838883024641117
13.125  0.16766871030738542  0.3094603453699667
13.126  0.16292367483418096  0.31046266924734595
13.127  0.15818264392560688  0.31139609264682544
13.128  0.15344658234442404  0.3122609195898488
13.129  0.14871644707787943  0.31305746719277294
13.13  0.14399318716600806  0.31378606550641575
13.131  0.13927774353296055  0.31444705735345685
13.132  0.13457104882138043  0.3150407981637479
13.133000000000001  0.12987402722985505  0.31556765580758633
13.134  0.12518759435346327  0.3160280104270067
13.135  0.12051265702744136  0.31642225426514614
13.136000000000001  0.11585011317398841  0.3167507914937382
13.137  0.111200851652231  0.31701403803879
13.138  0.10656575211136594  0.3172124214045004
13.139000000000001  0.1019456848470002  0.3173463804954719
13.14  0.09734151066070325  0.31741636543727536
13.141  0.0927540807227899  0.31742283739542065
13.142  0.08818423643834761  0.3173662683927914
13.143  0.08363280931652309  0.3172471411255988
13.144  0.07910062084308096  0.317065948777911
13.145  0.07458848235624775  0.3168231948348146
13.146  0.07009719492585127  0.31651939289426423
13.147  0.0656275492357674  0.31615506647767705
13.148  0.06118032546968222  0.31573074883932684
13.149000000000001  0.056756293200179525  0.31524698277459673
13.15  0.05235621128116017  0.31470432042714436
13.151  0.04798082774360078  0.3141033230950367
13.152000000000001  0.04363087969465694  0.3134445610359109
13.153  0.039307093220116364  0.31272861327121637
13.154  0.03501018329020555  0.3119560673895958
13.155000000000001  0.03074085366875289  0.31112751934945837
13.156  0.026499796825710676  0.3102435732808035
13.157  0.022287693853036906  0.30930484128634905
13.158  0.01810521438393725  0.30831194324202005
13.159  0.01395301651546651  0.3072655065968542
13.16  0.009831746734488197  0.3061661661723767
13.161  0.0057420398469897735  0.305014563961502
13.162  0.0016845189107501093  0.3038113489270163
13.163  -0.0023402048286445955  0.30255717679969435
13.164  -0.0063315319984420144  0.3012527098761063
13.165000000000001  -0.01028887515602741  0.2998986168161674
13.166  -0.014211658842896744  0.29849557244048536
13.167  -0.01809931963530711  0.29704425752755836
13.168000000000001  -0.021951306191612317  0.29554535861087544
13.169  -0.025767079296293467  0.29399956777597597
13.17  -0.02954611190069425  0.292407582457516
13.171000000000001  -0.03328788916047217  0.2907701052363983
13.172  -0.036991908469776874  0.2890878436370134
13.173  -0.04065767949216931  0.287361509924648
13.174  -0.044284724188293254  0.2855918209031071
13.175  -0.047872576840315303  0.28377949771260574
13.176  -0.051420784073146535  0.2819252656279751
13.177  -0.05492890487246271  0.2800298538572385
13.178  -0.058396510599538626  0.27809399534060303
13.179  -0.06182318500291442  0.2761184265499174
13.18  -0.06520852422691131  0.27410388728864515
13.181000000000001  -0.0685521368170157  0.27205112049240043
13.182  -0.071853643722151  0.26996087203009544
13.183  -0.07511267829385668  0.2678338905057458
13.184000000000001  -0.07832888628239681  0.2656709270609809
13.185  -0.08150192582981775  0.26347273517830716
13.186  -0.08463146745997853  0.26124007048516734
13.187  -0.08771719406557607  0.2589736905588442
13.188  -0.09075880089218924  0.256674354732251
13.189  -0.09375599551936532  0.2543428239006548
13.19  -0.0967084978387745  0.25197986032937586
13.191  -0.09961604002945673  0.24958622746250608
13.192  -0.10247836653018826  0.24716268973268987
13.193  -0.10529523400899364  0.2447100123720088
13.194  -0.10806641132983048  0.2422289612240127
13.195  -0.11079167951647534  0.2397203025569367
13.196  -0.11347083171363898  0.2371848028781466
13.197000000000001  -0.11610367314533941  0.23462322874985092
13.198  -0.11869002107056355  0.23203634660611866
13.199  -0.1212297047362455  0.22942492257124278
13.200000000000001  -0.12372256532759487  0.2267897222794868
13.201  -0.12616845591580303  0.22413151069625092
13.202  -0.1285672414031622  0.22145105194069625
13.203  -0.1309187984656268  0.21874910910986115
13.204  -0.13322301549285134  0.21602644410430738
13.205  -0.1354797925257371  0.21328381745532937
13.206  -0.13768904119152145  0.21052198815376078
13.207  -0.1398506846364435  0.2077417134804132
13.208  -0.14196465745602135  0.204943748838178
13.209  -0.14403090562297424  0.20212884758582544
13.21  -0.14604938641282625  0.19929776087353077
13.211  -0.1480200683272266  0.19645123748015947
13.212  -0.1499429310150222  0.1935900236523413
13.213000000000001  -0.1518179651911197  0.19071486294536194
13.214  -0.15364517255317273  0.18782649606590285
13.215  -0.15542456569613225  0.18492566071665537
13.216000000000001  -0.15715616802469723  0.18201309144283717
13.217  -0.15884001366370298  0.17908951948063898
13.218  -0.16047614736648533  0.1761556726076253
13.219  -0.1620646244212594  0.17321227499511627
13.22  -0.16360551055555117  0.17026004706257433
13.221  -0.16509888183872065  0.16729970533401956
13.222  -0.166544824582616  0.16433196229649744
13.223  -0.1679434352403979  0.16135752626062058
13.224  -0.16929482030357368  0.1583771012232068
13.225  -0.1705990961972814  0.15539138673203434
13.226  -0.171856389173863  0.15240107775273415
13.227  -0.17306683520476804  0.1494068645378394
13.228  -0.17423057987082716  0.14640943249801092
13.229000000000001  -0.17534777825093653  0.14340946207545546
13.23  -0.1764185948091943  0.14040762861955633
13.231  -0.17744320328052862  0.13740460226473133
13.232000000000001  -0.17842178655485946  0.13440104781053427
13.233  -0.17935453655983535  0.13139762460401605
13.234  -0.18024165414218488  0.12839498642435862
13.235  -0.18108334894772588  0.12539378136979654
13.236  -0.18187983930007273  0.12239465174683856
13.237  -0.1826313520780835  0.119398233961802
13.238  -0.1833381225920883  0.11640515841467139
13.239  -0.18400039445894048  0.11341604939529171
13.24  -0.18461841947593244  0.11043152498190736
13.241  -0.18519245749361712  0.10745219694205584
13.242  -0.18572277628757736  0.10447867063582428
13.243  -0.18620965142918414  0.10151154492147832
13.244  -0.18665336615538608  0.09855141206346912
13.245000000000001  -0.18705421123757082  0.09559885764282615
13.246  -0.18741248484954043  0.09265446046994115
13.247  -0.18772849243464187  0.089718792499749
13.248000000000001  -0.18800254657209442  0.0867924187493092
13.249  -0.1882349668425552  0.08387589721779283
13.25  -0.18842607969296343  0.08096977880887747
13.251  -0.18857621830070548  0.0780746072555524
13.252  -0.18868572243714132  0.07519091904733666
13.253  -0.18875493833053292  0.07231924335991026
13.254  -0.1887842185284166  0.06946010198715952
13.255  -0.1887739217594575  0.06661400927563597
13.256  -0.18872441279483074  0.06378147206142819
13.257  -0.18863606230916447  0.06096298960944477
13.258000000000001  -0.18850924674108982  0.0581590535551066
13.259  -0.18834434815343448  0.055370147848445184
13.26  -0.18814175409310058  0.052596748700603706
13.261000000000001  -0.18790185745066776  0.04983932453273689
13.262  -0.18762505631975854  0.04709833592730445
13.263  -0.18731175385620713  0.044374235581753275
13.264000000000001  -0.18696235813706896  0.04166746826458208
13.265  -0.1865772820195113  0.03897847077378165
13.266  -0.18615694299962207  0.036307671897644084
13.267  -0.18570176307117522  0.03365549237793254
13.268  -0.18521216858439138  0.031022344875403802
13.269  -0.1846885901047304  0.02840863393767369
13.27  -0.18413146227175373  0.02581475596941671
13.271  -0.18354122365809367  0.02324109920488927
13.272  -0.1829183166285656  0.020688043682765642
13.273  -0.18226318719946064  0.018155961223275792
13.274000000000001  -0.18157628489805383  0.015645215407632748
13.275  -0.18085806262236437  0.01315616155973756
13.276  -0.18010897650120303  0.010689146730148579
13.277000000000001  -0.17932948575454166  0.008244509682301936
13.278  -0.17852005255423994  0.005822580880968709
13.279  -0.17768114188516348  0.0034236824829350352
13.280000000000001  -0.17681322140672717  0.0010481283298894226
13.281  -0.1759167613148983  -0.0013037760564979064
13.282  -0.17499223420469115  -0.003631733477319435
13.283  -0.1740401149331875  -0.005935455057015468
13.284  -0.17306088048311416  -0.0082146602418166
13.285  -0.17205500982701152  -0.010469076796061072
13.286  -0.1710229837920222  -0.012698440796404673
13.287  -0.16996528492533314  -0.0149024966239422
13.288  -0.16888239736030142  -0.01708099695425805
13.289  -0.1677748066832937  -0.019233702745426563
13.290000000000001  -0.1666429998012702  -0.021360383223980706
13.291  -0.16548746481014123  -0.023460815868869386
13.292  -0.1643086908639274  -0.02553478639342435
13.293000000000001  -0.1631071680447509  -0.02758208872535674
13.294  -0.16188338723368592  -0.02960252498480534
13.295  -0.1606378399824968  -0.03159590546045739
13.296000000000001  -0.15937101838629053  -0.03356204858376445
13.297  -0.1580834149571107  -0.03550078090127572
13.298  -0.1567755224984993  -0.03741193704511108
13.299  -0.15544783398105227  -0.039295359701597254
13.3  -0.15410084241899377  -0.04115089957809059
13.301  -0.15273504074779465  -0.042978415368009656
13.302  -0.1513509217028595  -0.04477777371410244
13.303  -0.14994897769930582  -0.04654884916997161
13.304  -0.14852970071285906  -0.04829152415988327
13.305  -0.1470935821618865  -0.05000568893688367
13.306000000000001  -0.14564111279059253  -0.051691241539249144
13.307  -0.14417278255339658  -0.053348087745294884
13.308  -0.14268908050051654  -0.054976141026568226
13.309000000000001  -0.1411904946647771  -0.056575322499452255
13.31  -0.13967751194966443  -0.058145560875206094
13.311  -0.138150618018647  -0.05968679240846885
13.312000000000001  -0.1366102971857813  -0.06119896084425226
13.313  -0.13505703230762228  -0.06268201736345135
13.314  -0.13349130467645653  -0.06413592052689807
13.315  -0.13191359391487575  -0.06556063621798618
13.316  -0.1303243778717079  -0.06695613758389478
13.317  -0.12872413251932394  -0.06832240497543803
13.318  -0.12711333185233462  -0.06965942588556899
13.319  -0.1254924477876948  -0.07096719488656517
13.32  -0.12386195006622938  -0.07224571356592445
13.321  -0.12222230615559637  -0.07349499046099942
13.322000000000001  -0.12057398115470096  -0.07471504099239792
13.323  -0.11891743769957404  -0.07590588739617976
13.324  -0.11725313587072897  -0.0770675586548763
13.325000000000001  -0.11558153310200886  -0.07820009042736342
13.326  -0.1139030840909363  -0.07930352497761523
13.327  -0.11221824071057745  -0.08037791110236846
13.328  -0.11052745192293174  -0.081423304057726
13.329  -0.10883116369385709  -0.08243976548472853
13.33  -0.10712981890954128  -0.08342736333392363
13.331  -0.10542385729452897  -0.08438617178896113
13.332  -0.10371371533131268  -0.08531627118924442
13.333  -0.10199982618149735  -0.08621774795166637
13.334  -0.10028261960854534  -0.08709069449145912
13.335  -0.09856252190211022  -0.08793520914218741
13.336  -0.09683995580396534  -0.08875139607491424
13.337  -0.0951153404355348  -0.08953936521656813
13.338000000000001  -0.09338909122703172  -0.0902992321675415
13.339  -0.09166161984820977  -0.09103111811854891
13.34  -0.08993333414073262  -0.09173514976677463
13.341000000000001  -0.08820463805216613  -0.09241145923133863
13.342  -0.08647593157159661  -0.0930601839681098
13.343  -0.08474761066687908  -0.09368146668389572
13.344  -0.08302006722351833  -0.09427545525003776
13.345  -0.08129368898518509  -0.09484230261544023
13.346  -0.07956885949586934  -0.09538216671906297
13.347  -0.07784595804367252  -0.09589521040190518
13.348  -0.07612535960623898  -0.09638160131850979
13.349  -0.07440743479782816  -0.09684151184801676
