t   Re(c(t))    Im(c(t))
8.89  2.043233116581696e-06  -1.0334424875196985e-06
8.891  2.1611645012038673e-06  -1.0258887940775886e-06
8.892  2.2841213716340766e-06  -1.0146615146031147e-06
8.893  2.4122154886691156e-06  -9.994447286719175e-07
8.894  2.5455533517626e-06  -9.799048328977754e-07
8.895  2.6842353564066842e-06  -9.556899327043392e-07
8.896  2.8283548917203107e-06  -9.264292376379995e-07
8.897  2.9779973756234387e-06  -8.917324623353519e-07
8.898  3.1332392251625217e-06  -8.511892360231001e-07
8.899000000000001  3.2941467592282214e-06  -8.04368523362979e-07
8.9  3.460775031290413e-06  -7.508180596397436e-07
8.901  3.633166589338852e-06  -6.900638037739256e-07
8.902000000000001  3.811350160707579e-06  -6.21609412728188e-07
8.903  3.995339258955378e-06  -5.449357410853043e-07
8.904  4.185130710715894e-06  -4.595003700497321e-07
8.905  4.380703099695067e-06  -3.6473717026385497e-07
8.906  4.582015125738655e-06  -2.6005590313033945e-07
8.907  4.789003876551842e-06  -1.4484186565245043e-07
8.908  5.001583010001882e-06  -1.8455584317031826e-08
8.909  5.219640844891719e-06  1.1976743657658222e-07
8.91  5.443038358361397e-06  2.7051690594985863e-07
8.911  5.671607088129304e-06  4.3450787004887994e-07
8.912  5.905146938070506e-06  6.124807628045272e-07
8.913  6.1434238858132885e-06  8.052013756399139e-07
8.914  6.3861675911658124e-06  1.013460738952524e-06
8.915000000000001  6.633068904602862e-06  1.2380749077365426e-06
8.916  6.883777275196613e-06  1.4798846430384446e-06
8.917  7.137898057837644e-06  1.7397549806119426e-06
8.918000000000001  7.3949897197198255e-06  2.0185746780178126e-06
8.919  7.6545609466569e-06  2.3172555305374044e-06
8.92  7.91606765021147e-06  2.636731546472944e-06
8.921  8.17890987669062e-06  2.9779579713739784e-06
8.922  8.442428620298654e-06  3.341910151012137e-06
8.923  8.705902542260326e-06  3.7295822219458677e-06
8.924  8.968544599355783e-06  4.141985618602815e-06
8.925  9.229498584980379e-06  4.5801473850464486e-06
8.926  9.487835587099742e-06  5.0451082796363075e-06
8.927  9.742550367966663e-06  5.537920660123781e-06
8.928  9.992557671093496e-06  6.059646136520956e-06
8.929  1.0236688461920448e-05  6.611352978838702e-06
8.93  1.047368610943041e-05  7.194113266411718e-06
8.931000000000001  1.0702202516623066e-05  7.808999765203032e-06
8.932  1.092079420915385e-05  8.45708251948184e-06
8.933  1.1127918391806475e-05  9.139425143811633e-06
8.934000000000001  1.132192898408843e-05  9.857080801165618e-06
8.935  1.1501072646899491e-05  1.0611087853103531e-05
8.936  1.166348481361771e-05  1.1402465167427438e-05
8.937  1.1807185739928096e-05  1.2232207069143706e-05
8.938  1.1930076588232612e-05  1.3101277920154852e-05
8.939  1.2029935563397345e-05  1.4010606313569653e-05
8.94  1.210441411833468e-05  1.4961078868326884e-05
8.941  1.2151033249106016e-05  1.5953533610118654e-05
8.942  1.2167179900539404e-05  1.6988752925140614e-05
8.943  1.2150103505260886e-05  1.806745607300054e-05
8.944  1.2096912680183151e-05  1.9190291246083722e-05
8.945  1.2004572106298468e-05  2.0357827162873147e-05
8.946  1.1869899619182667e-05  2.1570544183359797e-05
8.947000000000001  1.1689563539409134e-05  2.282882493569733e-05
8.948  1.1460080273556039e-05  2.4132944443453164e-05
8.949  1.1177812218481454e-05  2.5483059744569467e-05
8.950000000000001  1.0838966003167184e-05  2.687919899340501e-05
8.951  1.043959110433144e-05  2.8321250039010115e-05
8.952  9.975578873794905e-06  2.9808948473660638e-05
8.953  9.442662017344751e-06  3.1341865147532976e-05
8.954  8.836414566850192e-06  3.2919393146675365e-05
8.955  8.152252389254947e-06  3.4540734233318186e-05
8.956  7.385434277612387e-06  3.620488474961716e-05
8.957  6.5310636715233445e-06  3.791062098762307e-05
8.958  5.584091056085054e-06  3.965648403102976e-05
8.959  4.5393170900046145e-06  4.1440764076200717e-05
8.96  3.3913965156148574e-06  4.326148424300931e-05
8.961  2.1348429050147223e-06  4.5116383888445114e-05
8.962  7.640342981886006e-07  4.70029014393056e-05
8.963000000000001  -7.26780209334108e-07  4.8918156763233005e-05
8.964  -2.343472870383577e-06  5.0858933100889226e-05
8.965  -4.0920286212627694e-06  5.282165858566719e-05
8.966  -5.9785352865515285e-06  5.480238738109556e-05
8.967  -8.009172590813063e-06  5.6796780470319154e-05
8.968  -1.0190199913564214e-05  5.880008613612606e-05
8.969  -1.2527942723010289e-05  6.0807120174531394e-05
8.97  -1.5028777623370494e-05  6.281224588973412e-05
8.971  -1.7699115950269197e-05  6.48093539230878e-05
8.972  -2.054538584821324e-05  6.679184197391284e-05
8.973  -2.3574012764672167e-05  6.87525944754573e-05
8.974  -2.6791398295001494e-05  7.068396229468919e-05
8.975  -3.0203897313382345e-05  7.257774253067264e-05
8.976  -3.381779332558655e-05  7.442515849205134e-05
8.977  -3.763927198082507e-05  7.62168399405876e-05
8.978  -4.167439268121626e-05  7.794280369398664e-05
8.979000000000001  -4.592905822933419e-05  7.959243468779283e-05
8.98  -5.0408982456831664e-05  8.115446760309614e-05
8.981  -5.5119655779631775e-05  8.261696917352543e-05
8.982  -6.006630862829942e-05  8.39673212921005e-05
8.983  -6.525387270615687e-05  8.519220504582374e-05
8.984  -7.06869400314685e-05  8.627758581305425e-05
8.985  -7.636971972495516e-05  8.720869956618582e-05
8.986  -8.230599250888834e-05  8.797004052958613e-05
8.987  -8.849906288997641e-05  8.854535035023508e-05
8.988  -9.495170900439985e-05  8.891760894602453e-05
8.989  -0.00010166613011063637  8.906902720416322e-05
8.99  -0.00010864389172303925  8.898104170963051e-05
8.991  -0.00011588586838758893  8.86343116908043e-05
8.992  -0.00012339218411027057  8.800871837703196e-05
8.993  -0.00013116215045813352  8.708336696931947e-05
8.994  -0.0001391942023634119  8.583659143294889e-05
8.995000000000001  -0.0001474858316726573  8.42459623268991e-05
8.996  -0.00015603351849421629  8.228829789157214e-05
8.997  -0.00016483266041058  7.993967862203721e-05
8.998  -0.00017387749963531426  7.717546556002679e-05
8.999  -0.00018316104820885037  7.397032254239763e-05
9.0  -0.00019267501134226345  7.029824264915443e-05
9.001  -0.0002024097090343389  6.613257909730536e-05
9.002  -0.00021235399610378602  6.144608083099258e-05
9.003  -0.00022249518079609583  5.621093306040796e-05
9.004  -0.0002328189421430075  5.03988030041883e-05
9.005  -0.0002433092462713827  4.39808910910656e-05
9.006  -0.00025394826187866945  3.692798787642141e-05
9.007  -0.0002647162751124277  2.9210536928651144e-05
9.008000000000001  -0.00027559160411319756  2.079870393829026e-05
9.009  -0.0002865505135018389  1.1662452299724053e-05
9.01  -0.00029756712911563154  1.771625410712755e-06
9.011000000000001  -0.0003086133533205225  -8.903964070382417e-06
9.012  -0.00031965878125147254  -2.0394437777234187e-05
9.013  -0.00033067061835703363  -3.272974777400196e-05
9.014  -0.00034161359964959734  -4.593956506582549e-05
9.015  -0.00035244991108843767  -6.005316027948713e-05
9.016  -0.0003631391135481576  -7.509927632575094e-05
9.017  -0.00037363806985172686  -9.110599287073374e-05
9.018  -0.00038390087537334603  -0.00010810058246049158
9.019  -0.00039387879274293305  -0.00012610935816275245
9.02  -0.0004035201912103907  -0.00014515751261107352
9.021  -0.0004127704912539843  -0.00016526894835999805
9.022  -0.0004215721150435509  -0.00018646609948608464
9.023  -0.00042986444339444005  -0.00020876974439734133
9.024000000000001  -0.00043758377987367867  -0.0002321988098440921
9.025  -0.0004446633227439909  -0.0002567701661577387
9.026  -0.0004510331454553808  -0.0002824984137782219
9.027000000000001  -0.0004566201864163333  -0.0003093956611700214
9.028  -0.0004613482487985087  -0.0003374712942658996
9.029  -0.00046513801114915357  -0.00036673173762150925
9.03  -0.0004679070496037715  -0.000397180207509031
9.031  -0.0004695698725092783  -0.0004288164572265954
9.032  -0.0004700379682825027  -0.00046163651495112956
9.033  -0.00046921986734224923  -0.0004956324145156835
9.034  -0.00046702121896352063  -0.0005307919195487603
9.035  -0.000463344883911122  -0.0005670982414714346
9.036  -0.0004580910437145698  -0.0006045297519099429
9.037  -0.00045115732744912515  -0.0006430596901446095
9.038  -0.0004424389568864074  -0.0006826558662824102
9.039  -0.0004318289108738232  -0.0007232803609090073
9.040000000000001  -0.00041921810979340696  -0.0007648892220464215
9.041  -0.00040449562093905023  -0.0008074321603154711
9.042  -0.0003875488856335107  -0.0008508522432768482
9.043000000000001  -0.00036826396888662265  -0.0008950855900005106
9.044  -0.0003465258323691753  -0.0009400610669918433
9.045  -0.0003222186314467855  -0.0009856999866817435
9.046  -0.0002952260369811544  -0.00103191580976836
9.047  -0.00026543158256478564  -0.0010786138527797424
9.048  -0.00023271903780728456  -0.0011256910023084519
9.049  -0.00019697280823777866  -0.0011730354374512623
9.05  -0.00015807836232841486  -0.001220526362069794
9.051  -0.00011592268607659477  -0.0012680337485690152
9.052  -7.039476551184156e-05  -0.0013154180949724707
9.053  -2.138609741198133e-05  -0.0013625301971527312
9.054  3.120877157281467e-05  -0.0014092109381537953
9.055  8.749167728422976e-05  -0.0014552910966191906
9.056000000000001  0.00014756024190569535  -0.00150059117641302
9.057  0.00021150724940455082  -0.001544921259592734
9.058  0.0002794199927894554  -0.0015880808849595184
9.059000000000001  0.0003513795935304548  -0.0016298589544760584
9.06  0.00042746029362052086  -0.0016700336699007378
9.061  0.0005077287208973572  -0.0017083725020405325
9.062  0.0005922431283909065  -0.0017446321950736424
9.063  0.0006810526086169599  -0.0017785588084342646
9.064  0.0007741962838992775  -0.0018098877987869325
9.065  0.0008717024739720147  -0.0018383441446447478
9.066  0.0009735878422910331  -0.001863642516204681
9.067  0.0010798565226657264  -0.0018854874929827828
9.068  0.0011904992280139788  -0.001903573831832478
9.069  0.0013054923432379343  -0.0019175867879182948
9.07  0.0014247970044219823  -0.0019272024911963664
9.071  0.0015483581667613108  -0.0019320883809195756
9.072000000000001  0.0016761036638424584  -0.001931903700639619
9.073  0.0018079432611148483  -0.0019263000561191214
9.074  0.0019437677066131455  -0.0019149220384944222
9.075000000000001  0.002083447782214553  -0.001897407914941869
9.076  0.002226833358942873  -0.0018733903889983296
9.077  0.002373752460058437  -0.0018424974325677763
9.078  0.0025240103359036193  -0.0018043531915113754
9.079  0.0026773885547024603  -0.0017585789665657628
9.08  0.0028336441137412557  -0.0017047942711659323
9.081  0.002992508575583369  -0.00164261796755984
9.082  0.003153687234194935  -0.0015716694823973702
9.083  0.00331685831607624  -0.001491570102749521
9.084  0.0034816722217076  -0.001401944353270462
9.085  0.0036477508128243117  -0.0013024214549498749
9.086  0.003814686751233873  -0.0011926368656195948
9.087  0.003982042895077149  -0.0010722339020741987
9.088000000000001  0.004149351758612859  -0.0009408654433409889
9.089  0.004316115041769572  -0.0007981957142904434
9.09  0.004481803235860747  -0.0006439021484140247
9.091  0.004645855311993167  -0.00047767732821153036
9.092  0.00480767849881749  -0.00029923100122728244
9.093  0.004966648156368102  -0.00010829216935032555
9.094  0.005122107752817864  9.53887514469223e-05
9.095  0.00527336895102947  0.00031203770421708903
9.096  0.005419711811815756  0.0005418547007560317
9.097  0.005560385120828345  0.0007850114721865696
9.098  0.005694606845970622  0.0010416490651729737
9.099  0.005821564732180741  0.0013118753890536525
9.1  0.005940417040346975  0.0015957627197170068
9.101  0.006050293437002732  0.001893345166591961
9.102  0.006150296041298582  0.0022046161096834624
9.103  0.006239500635562135  0.002529525614149359
9.104000000000001  0.006316958045532942  0.002867977830486929
9.105  0.006381695696096342  0.0032198283889762255
9.106  0.006432719348036352  0.0035848817976048652
9.107  0.006469015020981291  0.003962888853280397
9.108  0.0064895511073271425  0.004353544076711546
9.109  0.00649328068148901  0.0047564831819131405
9.11  0.006479144008352641  0.005171280591852492
9.111  0.006446071254271316  0.005597447012308875
9.112  0.006392985403381315  0.006034427076557128
9.113  0.006318805381388243  0.006481597074008665
9.114  0.006222449388307643  0.006938262776445856
9.115  0.006102838440927211  0.007403657375963466
9.116  0.005958900124991412  0.007876939549182857
9.117  0.005789572556296949  0.008357191662724212
9.118  0.005593808549026067  0.008843418135307514
9.119  0.005370579988736386  0.00933454397220084
9.120000000000001  0.005118882406472449  0.009829413488038171
9.121  0.004837739749464407  0.010326789234287781
9.122  0.00452620934283742  0.010825351147859869
9.123  0.004183387035671155  0.01132369593749574
9.124  0.003808412523625036  0.011820336724676143
9.125  0.003400474839183829  0.012313702955818531
9.126  0.0029588179993831104  0.012802140602500215
9.127  0.00248274679964647  0.013283912666339347
9.128  0.0019716327411116296  0.013757200004988361
9.129  0.00142492007754211  0.014220102495437799
9.13  0.0008421319666204637  0.014670640550490938
9.131  0.00022287670910253133  0.015106757003846559
9.132  -0.00043314594201727935  0.015526319378715958
9.133000000000001  -0.0011261384215144078  0.01592712255429768
9.134  -0.0018561989616382815  0.016306891843734895
9.135  -0.0026233151933668037  0.016663286496387392
9.136000000000001  -0.003427357762388065  0.016993903636354064
9.137  -0.0042680739842922925  0.0172962826481869
9.138  -0.005145081564739879  0.017567910019638085
9.139  -0.006057862411624717  0.01780622465007585
9.14  -0.007005756567467428  0.018008623631896977
9.141  -0.007987956291445306  0.01817246851084429
9.142  -0.009003500321585157  0.01829509202961594
9.143  -0.010051268348704762  0.018373805357522113
9.144  -0.011129975734680206  0.018405905807209362
9.145  -0.012238168508532654  0.01838868503763343
9.146  -0.013374218674658427  0.018319437740518345
9.147  -0.01453631986826484  0.018195470805497074
9.148  -0.015722483393711333  0.018014112956990645
9.149000000000001  -0.016930534681981697  0.01777272485364849
9.15  -0.018158110203921884  0.01746870963885164
9.151  -0.019402654876159355  0.017099523928374154
9.152000000000001  -0.0206614199967654  0.01666268921881311
9.153  -0.02193146174772424  0.016155803697840355
9.154  -0.023209640301123425  0.015576554434706142
9.155  -0.024492619565670226  0.014922729926744802
9.156  -0.025776867609661892  0.014192232974900649
9.157  -0.027058657795887682  0.013383093858523279
9.158  -0.028334070663105667  0.012493483776877074
9.159  -0.029598996587718515  0.011521728521988633
9.16  -0.03084913925805671  0.010466322344622173
9.161  -0.032080019992263724  0.009325941972342856
9.162  -0.03328698292915884  0.008099460735811557
9.163  -0.03446520111962736  0.0067859627566651155
9.164  -0.03560968354404759  0.0053847571475878694
9.165000000000001  -0.03671528307901192  0.0038953921724859232
9.166  -0.03777670543412785  0.0023176693120513787
9.167  -0.03878851907699793  0.0006516571774629207
9.168000000000001  -0.039745166161571435  -0.0011022947874713182
9.169  -0.040640974471938394  -0.0029435428777478782
9.17  -0.04147017039029929  -0.004871136036391735
9.171  -0.04222689289429448  -0.006883803167727371
9.172  -0.04290520858511972  -0.008979940922835002
9.173  -0.04349912774389445  -0.011157602027028687
9.174  -0.0440026214095935  -0.013414484220692666
9.175  -0.04440963946750769  -0.015747919886096744
9.176  -0.04471412973267433  -0.018154866433864585
9.177  -0.04491005800802528  -0.02063189752357157
9.178  -0.04499142909214722  -0.023175195193487673
9.179  -0.04495230870655216  -0.02578054297473807
9.18  -0.04478684630722795  -0.02844332006511492
9.181000000000001  -0.04448929873999401  -0.031158496637421956
9.182  -0.04405405469384496  -0.03392063035655739
9.183  -0.04347565990104076  -0.03672386417852278
9.184000000000001  -0.042748843027216155  -0.03956192550317614
9.185  -0.04186854218925695  -0.04242812675081431
9.186  -0.04082993203314335  -0.04531536743056002
9.187  -0.039628451298420284  -0.048216137766035144
9.188  -0.0382598307904406  -0.05112252394091509
9.189  -0.036720121676065746  -0.05402621502367139
9.19  -0.035005724013128535  -0.0569185116271166
9.191  -0.03311341541868764  -0.05979033635426258
9.192  -0.031040379775963706  -0.06263224607748823
9.193  -0.028784235874870556  -0.065434446093084
9.194  -0.026343065876272432  -0.06818680618790227
9.195  -0.023715443485536614  -0.07087887864909274
9.196  -0.0209004617166449  -0.07349991824175323
9.197000000000001  -0.017897760124104285  -0.07603890417277703
9.198  -0.014707551376190217  -0.07848456405224463
9.199  -0.011330647039695135  -0.08082539985640011
9.200000000000001  -0.007768482443370215  -0.08304971588858072
9.201  -0.004023140484674803  -0.08514564872645372
9.202  -9.737424230921952e-05  -0.0871011991355741
9.203  0.004005371744660246  -0.08890426592062704
9.204  0.008280941671448784  -0.09054268167679183
9.205  0.012724450276980945  -0.0920042503944742
9.206  0.01733026640920179  -0.09327678686124038
9.207  0.022091998486887567  -0.09434815779516954
9.208  0.02700248199748455  -0.09520632463406072
9.209  0.03205376916878936  -0.09583938789501706
9.21  0.03723712094992452  -0.09623563300892386
9.211  0.04254300143403404  -0.0963835775242723
9.212  0.04796107485141579  -0.09627201956470513
9.213000000000001  0.053480205257399265  -0.09589008741461119
9.214  0.059088459034161545  -0.09522729009712133
9.215  0.064773110319838  -0.0942735687990031
9.216000000000001  0.07052064947172494  -0.09301934898726505
9.217  0.07631679466308097  -0.09145559305281287
9.218  0.0821465067050157  -0.08957385330729814
9.219  0.08799400717621059  -0.08736632515042081
9.22  0.09384279993375005  -0.08482590021643611
9.221  0.09967569606816873  -0.08194621930053572
9.222  0.10547484235494838  -0.0787217248581669
9.223  0.11122175324314831  -0.07514771286328187
9.224  0.11689734640964589  -0.0712203838050239
9.225  0.12248198189462263  -0.06693689259650862
9.226  0.12795550482048643  -0.06229539716420231
9.227  0.13329729168240656  -0.05729510548198689
9.228  0.13848630018408667  -0.0519363208103792
9.229000000000001  0.14350112257736194  -0.046220484898594275
9.23  0.14832004244871203  -0.04015021890525136
9.231  0.15292109487989636  -0.03372936179256658
9.232  0.1572821298936794  -0.026963005948893306
9.233  0.16138087907908774  -0.019857529795509116
9.234  0.16519502527388455  -0.012420627135635907
9.235  0.16870227516502395  -0.004661333006853781
9.236  0.17188043465082384  0.0034099541976385962
9.237  0.17470748679154308  0.011781454568032434
9.238  0.1771616721580392  0.020439992699702314
9.239  0.17922157137129108  0.02937098811252279
9.24  0.18086618960887757  0.03855845027347213
9.241  0.1820750428380841  0.04798497841811019
9.242  0.18282824551925372  0.0576317663551372
9.243  0.18310659950738323  0.06747861242565473
9.244  0.1828916838648782  0.07750393477497368
9.245000000000001  0.18216594528391106  0.08768479207985412
9.246  0.18091278880305162  0.09799690985794501
9.247  0.17911666848985902  0.10841471246893655
9.248  0.1767631777490098  0.11891136089858619
9.249  0.1738391389043881  0.1294587963973568
9.25  0.170332691693455  0.14002779002497143
9.251  0.16623338030323162  0.15058799813078017
9.252  0.16153223856945742  0.16110802377752023
9.253  0.15622187295399595  0.17155548409288585
9.254  0.15029654291043093  0.18189708350938374
9.255  0.14375223824410163  0.1920986928283077
9.256  0.13658675307063078  0.20212543401840377
9.257  0.12879975597636784  0.21194177063400566
9.258000000000001  0.1203928559851618  0.22151160371118428
9.259  0.11136966393854886  0.23079837297388797
9.26  0.10173584890083041  0.2397651631552381
9.261000000000001  0.09149918920667692  0.24837481521221091
9.262  0.08066961777685283  0.256590042184985
9.263  0.06925926133744376  0.264373549425385
9.264  0.057282473189606144  0.2716881588922258
9.265  0.044755859190357516  0.27849693718508184
9.266  0.03169829662029127  0.28476332696219747
9.267  0.01813094563132984  0.2904512813630479
9.268  0.004077252986709779  0.295525401031585
9.269  -0.010437052173697206  0.2999510733125869
9.27  -0.025383970786912388  0.3036946131709143
9.271  -0.0407332547589421  0.3067234053619756
9.272  -0.056452436488964725  0.3090060473614742
9.273  -0.07250686719130714  0.31051249254364754
9.274000000000001  -0.08885976415148204  0.3112141930798785
9.275  -0.10547226702162288  0.31108424201384777
9.276  -0.12230350322830096  0.3100975139554572
9.277000000000001  -0.13931066253202248  0.3082308038236821
9.278  -0.15644908074279995  0.30546296305842824
9.279  -0.17367233256017636  0.3017750327134802
9.28  -0.19093233346908112  0.29715037283683615
9.281  -0.20817945058503723  0.29157478754121163
9.282  -0.2253626223036673  0.2850366451663661
9.283  -0.24242948657029828  0.2775269929362207
9.284  -0.25932651754590424  0.2690396655175734
9.285  -0.2759991704058031  0.2595713868936371
9.286  -0.2923920339676119  0.24912186497466815
9.287  -0.30844899080513194  0.23769387837967107
9.288  -0.32411338446525595  0.22529335483757407
9.289  -0.33932819336584913  0.21192944067339223
9.290000000000001  -0.35403621091403  0.19761456086473733
9.291  -0.36818023134656314  0.18236446917658045
9.292  -0.3817032407573486  0.1661982879074151
9.293000000000001  -0.39454861274144654  0.14913853680786102
9.294  -0.4066603080509086  0.13121115076325482
9.295  -0.417983077625068  0.11244548586482793
9.296  -0.4284626683270662  0.09287431352960351
9.297  -0.43804603068945624  0.07253380236706886
9.298  -0.4466815279448759  0.05146348753089241
9.299  -0.4543191455932316  0.029706227336349297
9.3  -0.4609107007347243  0.007308146968565627
9.301  -0.46641005037855293  -0.015681430846948462
9.302  -0.4707732979204048  -0.03921006829188221
9.303  -0.4739589969680245  -0.0632223080515057
9.304  -0.47592835168339676  -0.08765978203938242
9.305  -0.476645412802485  -0.11246133317755674
9.306000000000001  -0.47607726848918114  -0.13756315010593137
9.307  -0.4741942291792202  -0.1628989146402807
9.308  -0.4709700055724091  -0.18839996174346027
9.309000000000001  -0.4663818789376675  -0.21399545171908738
9.31  -0.4604108629051609  -0.23961255428151765
9.311  -0.45304185593326074  -0.2651766441005656
9.312  -0.4442637836552198  -0.29061150736435526
9.313  -0.43406973033133894  -0.31583955884918935
9.314  -0.42245705865699223  -0.34078206893164226
9.315  -0.4094275172051853  -0.36535939992547084
9.316  -0.394987334814291  -0.3894912510746471
9.317  -0.37914730126718266  -0.41309691148410793
9.318  -0.3619228336471204  -0.436095520221943
9.319  -0.34333402779831973  -0.4584063327809491
9.32  -0.3234056943650614  -0.47994899304402483
9.321  -0.30216737893235657  -0.5006438098569936
9.322000000000001  -0.2796533658434148  -0.5204120372743769
9.323  -0.2559026653243187  -0.5391761575086104
9.324  -0.2309589836042159  -0.556860165581425
9.325000000000001  -0.2048706757797994  -0.5733898546478259
9.326  -0.17769068123565038  -0.588693100938474
9.327  -0.14947644149694891  -0.6027001472455075
9.328  -0.1202898004578688  -0.6153438838601079
9.329  -0.09019688699742132  -0.6265601258575577
9.33  -0.059267980064322434  -0.6362878856173348
9.331  -0.027577356383367085  -0.6444696394620028
9.332  0.004796878992498874  -0.6510515872994863
9.333  0.03777297898799915  -0.6559839041587492
9.334  0.07126575730041104  -0.6592209825190872
9.335  0.10518680724237238  -0.6607216643481912
9.336  0.13944473611958788  -0.660449461783879
9.337  0.17394541455927542  -0.6583727654189603
9.338000000000001  0.20859224013513328  -0.6544650391780393
9.339  0.24328641456594774  -0.6487050008091726
9.34  0.2779272336980286  -0.641076787052085
9.341000000000001  0.312412389416772  -0.6315701025880824
9.342  0.346638282570143  -0.620180351924704
9.343  0.3805003459270403  -0.6069087534204751
9.344  0.4138933761366801  -0.5917624347116579
9.345  0.44671187360160397  -0.5747545088634983
9.346  0.4788503891269755  -0.555904130632935
9.347  0.5102038761627571  -0.535236532297861
9.348  0.5406680474134252  -0.5127830385795704
9.349  0.5701397345523364  -0.48858106025973
9.35  0.598517249744941  -0.46267406617081097
9.351  0.6257007476569652  -0.4351115333191232
9.352  0.651592586600668  -0.4059488749820795
9.353  0.6760976874544827  -0.3752473467057865
9.354000000000001  0.6991238889789521  -0.3430739302151539
9.355  0.7205822981449957  -0.309501195336092
9.356  0.7403876340893262  -0.2746071401176729
9.357  0.7584585643163299  -0.2384750094309773
9.358  0.7747180317760551  -0.20119309241037575
9.359  0.7890935714640952  -0.16285449919180145
9.36  0.8015176152111749  -0.1235569174907712
9.361  0.8119277833581203  -0.0834023496501202
9.362  0.8202671620455378  -0.042496830873223305
9.363  0.8264845648869873  -0.0009501294425019694
9.364  0.8305347778394456  0.04112457019513974
9.365  0.8323787861355069  0.08361100051502501
9.366  0.831983982197701  0.1263901591362986
9.367  0.8293243535165339  0.16934067106812523
9.368  0.8243806495400373  0.212339163800868
9.369  0.8171405266936053  0.2552606539973105
9.370000000000001  0.8075986707244275  0.2979789444780287
9.371  0.7957568956446059  0.34036703013875336
9.372  0.781624218630796  0.38229751138627005
9.373  0.765216910325627  0.4236430136333882
9.374  0.7465585200768484  0.4642766113530134
9.375  0.7256798757438392  0.504072255156638
9.376  0.7026190577973344  0.5429052003338216
9.377  0.6774213475366704  0.5806524352666753
9.378  0.6501391493490584  0.6171931081171406
9.379  0.620831887036961  0.6524089501751094
9.38  0.5895658743421648  0.6861846942522921
9.381  0.5564141598981472  0.7184084865102442
9.382  0.5214563469453927  0.7489722901212196
9.383000000000001  0.4847783882469835  0.7777722791774919
9.384  0.44647235674360886  0.8047092212885156
9.385  0.4066361925876583  0.8296888473357031
9.386000000000001  0.36537342729484085  0.8526222068916325
9.387  0.32279288584835625  0.8734260078540622
9.388  0.2790083676845862  0.8920229388950681
9.389  0.2341383075801669  0.9083419733817873
9.39  0.18830541754769337  0.9223186534874552
9.391  0.14163631093081433  0.9338953532794408
9.392  0.09426110996868375  0.9430215196445406
9.393  0.04631303817428486  0.949653889990659
9.394  -0.002072001059344315  0.9537566857478285
9.395  -0.0507558581468007  0.9553017807799986
9.396  -0.0995985817552732  0.9542688439118128
9.397  -0.14845887241762834  0.9506454548712793
9.398  -0.19719454367824096  0.9444271930494779
9.399000000000001  -0.24566298909643047  0.9356176985817823
9.4  -0.29372165339930606  0.924228705361111
9.401  -0.3412285060496516  0.9102800457019697
9.402000000000001  -0.3880425154753505  0.8937996264841088
9.403  -0.43402412219487313  0.8748233767159571
9.404  -0.47903570906863746  0.8533951665702016
9.405  -0.5229420669086354  0.8295666980564059
9.406  -0.5656108536886505  0.8033973676079635
9.407  -0.6069130456146349  0.7749541009724683
9.408  -0.6467233783393653  0.7443111609052215
9.409  -0.6849207766372288  0.7115499282746658
9.41  -0.7213887708938507  0.6767586572954933
9.411  -0.7560158988110814  0.6400322057095997
9.412  -0.7886960907804604  0.6014717408364345
9.413  -0.819329037437449  0.5611844225122331
9.414  -0.8478205379742573  0.519283064031612
9.415000000000001  -0.8740828278606954  0.475885772294699
9.416  -0.8980348846998774  0.4311155684479145
9.417  -0.9196027110284671  0.3850999903863503
9.418000000000001  -0.93871959295914  0.33797067856006047
9.419  -0.9553263336556667  0.2898629465951195
9.42  -0.9693714607281158  0.24091533830274026
9.421  -0.9808114067366989  0.1912691727057736
9.422  -0.9896106620973248  0.14106807876128277
9.423  -0.9957418997895346  0.09045752150038402
9.424  -0.9991860713776737  0.0395843213419655
9.425  -0.9999324739684928  -0.011403831634911646
9.426  -0.9979787878423148  -0.062358866654299606
9.427  -0.9933310846099883  -0.1131328226233323
9.428  -0.9860038058636063  -0.16357833810401623
9.429  -0.9760197124048228  -0.21354913905367068
9.43  -0.9634098042501194  -0.2629005225200665
9.431000000000001  -0.9482132117270198  -0.3114898344940313
9.432  -0.930477058088528  -0.35917694014642193
9.433  -0.9102562941845026  -0.4058246847078068
9.434000000000001  -0.8876135058377637  -0.4512993432878107
9.435  -0.8626186946790325  -0.4954710579766703
9.436  -0.8353490332978109  -0.5382142606239267
9.437  -0.8058885956656479  -0.5794080797481155
9.438  -0.7743280638834151  -0.6189367300965034
9.439  -0.7407644123948751  -0.6566898834451311
9.44  -0.7053005708945671  -0.6925630193062475
9.441  -0.6680450672384907  -0.7264577542924093
9.442  -0.6291116517409123  -0.7582821489736188
9.443  -0.5886189043095479  -0.7879509911555428
9.444  -0.546689825934091  -0.8153860546026765
9.445  -0.503451416099319  -0.8405163323298264
9.446  -0.4590342377435967  -0.8632782436881066
9.447000000000001  -0.4135719714263149  -0.883615814577238
9.448  -0.3672009604034847  -0.9014808302239152
9.449  -0.32005974833924933  -0.9168329600758244
9.450000000000001  -0.272288611402358  -0.9296398544721275
9.451  -0.224029086510626  -0.9398772128633214
9.452  -0.1754234974930474  -0.9475288234659228
9.453  -0.1266144809385468  -0.9525865743498635
9.454  -0.07774451349237933  -0.9550504360683567
9.455  -0.02895544234600323  -0.9549284160508217
9.456  0.01961197935604935  -0.9522364850887657
