t   Re(c(t))    Im(c(t))
12.906  6.541022896865127e-13  2.735591786932711e-13
12.907  6.508447140433724e-13  2.7511836005384856e-13
12.908  6.475945053651924e-13  2.7666619848928764e-13
12.909  6.443773938775983e-13  2.7820092226032697e-13
12.91  6.411396365364919e-13  2.7970918993819413e-13
12.911  6.379202749065175e-13  2.8117383069557805e-13
12.912  6.347135313515991e-13  2.8263332706894187e-13
12.913  6.31511402290171e-13  2.840593714049076e-13
12.914  6.283045335418956e-13  2.8550987571215327e-13
12.915000000000001  6.251074502309042e-13  2.8694341771030974e-13
12.916  6.219208329759649e-13  2.883417248658788e-13
12.917  6.18737783745402e-13  2.897452359115594e-13
12.918000000000001  6.155825169009253e-13  2.91112825592396e-13
12.919  6.124072531652256e-13  2.9248516332442294e-13
12.92  6.092436381339879e-13  2.9382886601228736e-13
12.921000000000001  6.060878998765391e-13  2.9517745674717276e-13
12.922  6.029570558435506e-13  2.965102426133678e-13
12.923  5.998257890905539e-13  2.9782426444837604e-13
12.924  5.967029583451812e-13  2.9910212469176175e-13
12.925  5.935977596731544e-13  3.0036233693199413e-13
12.926  5.904579215171616e-13  3.0162685017822314e-13
12.927  5.873386960937145e-13  3.0287283410419813e-13
12.928  5.842441795485478e-13  3.040914531439153e-13
12.929  5.811513592393333e-13  3.0530630238932324e-13
12.93  5.780389000985484e-13  3.064915692275483e-13
12.931000000000001  5.749285044210706e-13  3.0766606123375126e-13
12.932  5.718655490866552e-13  3.0882127468760595e-13
12.933  5.687839645481232e-13  3.0996911261058536e-13
12.934000000000001  5.657079256359786e-13  3.111250985869711e-13
12.935  5.626491821638876e-13  3.122559416329062e-13
12.936  5.596021515932576e-13  3.133496242764072e-13
12.937  5.565536284609505e-13  3.1445025743957153e-13
12.938  5.535220275240767e-13  3.1549992754001067e-13
12.939  5.504921270728767e-13  3.165597717218039e-13
12.94  5.474577088801141e-13  3.1759818306166886e-13
12.941  5.444503315350788e-13  3.186388278920115e-13
12.942  5.414236555651483e-13  3.1965835992683204e-13
12.943  5.384218053339011e-13  3.206619954329861e-13
12.944  5.354426207335159e-13  3.216583899430905e-13
12.945  5.324286610486832e-13  3.2265039874693757e-13
12.946  5.294375285853746e-13  3.236372244810188e-13
12.947000000000001  5.264642372607482e-13  3.246038662734049e-13
12.948  5.234895894242676e-13  3.2555468703521254e-13
12.949  5.205132445369225e-13  3.264558410045783e-13
12.950000000000001  5.175542062555054e-13  3.2736983816789983e-13
12.951  5.145870538756056e-13  3.2824912596663864e-13
12.952  5.116366315194528e-13  3.2915867755899786e-13
12.953  5.086745652348574e-13  3.3001347566391115e-13
12.954  5.057375437264622e-13  3.3086443042204067e-13
12.955  5.028011382841731e-13  3.317239348104846e-13
12.956  4.998685502341178e-13  3.325837066055127e-13
12.957  4.969465057533437e-13  3.334031300170532e-13
12.958  4.940279588816461e-13  3.3420611397643795e-13
12.959  4.911009084855526e-13  3.3499696254494553e-13
12.96  4.881730549366895e-13  3.35763017428465e-13
12.961  4.852921690660022e-13  3.365225014868366e-13
12.962  4.823989130063031e-13  3.372867743900151e-13
12.963000000000001  4.795190476902232e-13  3.3803095067390443e-13
12.964  4.766460747822671e-13  3.387753559151245e-13
12.965  4.738175400837848e-13  3.394910363431792e-13
12.966000000000001  4.709617744247315e-13  3.4020081615704235e-13
12.967  4.681096314644718e-13  3.409134682576188e-13
12.968  4.652675995912296e-13  3.4160689665008853e-13
12.969  4.624408627436506e-13  3.422864290998311e-13
12.97  4.596027783251089e-13  3.429427799808911e-13
12.971  4.567878123327101e-13  3.43594206260325e-13
12.972  4.539691439931486e-13  3.442274590865177e-13
12.973  4.5117077752873165e-13  3.448576786075857e-13
12.974  4.4835536754230244e-13  3.4546774421378236e-13
12.975  4.455753054404193e-13  3.460829017260895e-13
12.976  4.427899609435384e-13  3.466606515074205e-13
12.977  4.400173637553865e-13  3.472510588098697e-13
12.978  4.372565605658034e-13  3.478118536183822e-13
12.979000000000001  4.344788854895526e-13  3.483519801767303e-13
12.98  4.317280492133342e-13  3.489014431508852e-13
12.981  4.289768244472073e-13  3.4943028812384486e-13
12.982000000000001  4.262207856669088e-13  3.4994639585777815e-13
12.983  4.234881157560661e-13  3.5045501900085873e-13
12.984  4.2076436675677656e-13  3.5095860547124025e-13
12.985  4.1803011563395333e-13  3.5145248668260727e-13
12.986  4.1532843688496387e-13  3.519206835134937e-13
12.987  4.126378017489764e-13  3.5241702967071453e-13
12.988  4.0995077188627183e-13  3.5286545258246574e-13
12.989  4.0726107349843014e-13  3.532910140662726e-13
12.99  4.0456682926688956e-13  3.537314149282615e-13
12.991  4.018601785551734e-13  3.5415996181632256e-13
12.992  3.991982020027333e-13  3.54582239352983e-13
12.993  3.965387419180624e-13  3.549897920236167e-13
12.994  3.9390720074064985e-13  3.553796444806745e-13
12.995000000000001  3.912500803023281e-13  3.557714576683919e-13
12.996  3.8860352011753296e-13  3.561375947595523e-13
12.997  3.8594356467496036e-13  3.5650815065763096e-13
12.998000000000001  3.833188786130712e-13  3.5687974702773993e-13
12.999  3.806996772007654e-13  3.572325723507981e-13
13.0  3.780765314950249e-13  3.5757442382447355e-13
13.001  3.7546150792574373e-13  3.5789577288449624e-13
13.002  3.728838735948732e-13  3.582152997887963e-13
13.003  3.702854399771972e-13  3.5854181992208715e-13
13.004  3.6770371908736667e-13  3.588226881301948e-13
13.005  3.6510591541978263e-13  3.5911372044980486e-13
13.006  3.625259958917951e-13  3.593944612768514e-13
13.007  3.599504999339887e-13  3.596465434604774e-13
13.008000000000001  3.5740340965498945e-13  3.599079460173629e-13
13.009  3.548553560847621e-13  3.601473982345685e-13
13.01  3.5232518430461116e-13  3.604046151480992e-13
13.011000000000001  3.4978600364144695e-13  3.606480447520502e-13
13.012  3.4726956863455766e-13  3.608759501009712e-13
13.013  3.4476096672401303e-13  3.6108338064871264e-13
13.014000000000001  3.422474586262129e-13  3.61285752148036e-13
13.015  3.3975720516094287e-13  3.6147228930429754e-13
13.016  3.372785535086137e-13  3.6164629970268195e-13
13.017  3.348095087688607e-13  3.618364885810135e-13
13.018  3.3232351736340735e-13  3.619999085359047e-13
13.019  3.2986680865097646e-13  3.62156658242209e-13
13.02  3.273897907573877e-13  3.6229876088702716e-13
13.021  3.249250558247808e-13  3.624282918427618e-13
13.022  3.224755303577751e-13  3.6254738544899316e-13
13.023  3.200302762604032e-13  3.6269155374991216e-13
13.024000000000001  3.1759448289239015e-13  3.628151049005056e-13
13.025  3.151319997585194e-13  3.6291739855978954e-13
13.026  3.1272339652291216e-13  3.6302898834692474e-13
13.027000000000001  3.103091098187184e-13  3.631233440209311e-13
13.028  3.079001471261473e-13  3.632060298051207e-13
13.029  3.055054299513529e-13  3.632741726809783e-13
13.030000000000001  3.03121234158733e-13  3.633376603260968e-13
13.031  3.007287938165946e-13  3.634044833886887e-13
13.032  2.9834003297011606e-13  3.6346042718108735e-13
13.033  2.959623636376921e-13  3.6350292634864674e-13
13.034  2.9358905612576375e-13  3.6355068824474406e-13
13.035  2.912347177254954e-13  3.6356927503157657e-13
13.036  2.888673969415246e-13  3.635707482177531e-13
13.037  2.8651088410708124e-13  3.635661719933413e-13
13.038  2.8417582984603193e-13  3.635539770640235e-13
13.039  2.818311583999974e-13  3.6353949815358646e-13
13.040000000000001  2.7951656570775264e-13  3.635150499924651e-13
13.041  2.771951140712599e-13  3.6349514439433375e-13
13.042  2.748804224203922e-13  3.6343894897846816e-13
13.043000000000001  2.7257923552020985e-13  3.6338942801511135e-13
13.044  2.703091442552377e-13  3.6334807196434475e-13
13.045  2.6803958870853213e-13  3.6328963150636717e-13
13.046000000000001  2.6576492087472587e-13  3.632130970510585e-13
13.047  2.635136951158191e-13  3.631514511199394e-13
13.048  2.6124941947694973e-13  3.6304989547653934e-13
13.049  2.589811288140611e-13  3.62967151024622e-13
13.05  2.5672398701357294e-13  3.628558647693419e-13
13.051  2.544896459586897e-13  3.6275559844299456e-13
13.052  2.5223608231654404e-13  3.626312282962953e-13
13.053  2.499907187740119e-13  3.6250751104280646e-13
13.054  2.4774221250381584e-13  3.6237915073663446e-13
13.055  2.455224193864555e-13  3.622506184826867e-13
13.056000000000001  2.432944881746614e-13  3.620961860113256e-13
13.057  2.411026182994239e-13  3.619471744242425e-13
13.058  2.388981343275131e-13  3.6181849634420774e-13
13.059000000000001  2.367013177910234e-13  3.616734749372768e-13
13.06  2.345130677550459e-13  3.6150789266519517e-13
13.061  2.3234485853261694e-13  3.6134367420114523e-13
13.062  2.3017097341092377e-13  3.6112660651283554e-13
13.063  2.2798431654899903e-13  3.609420771518543e-13
13.064  2.2583758585027482e-13  3.607370753777506e-13
13.065  2.2365418631710568e-13  3.6053913716916613e-13
13.066  2.2150378998888153e-13  3.603304779996975e-13
13.067  2.193427363033296e-13  3.6012463835475286e-13
13.068  2.1721772633167136e-13  3.5990088509892815e-13
13.069  2.1511280784906017e-13  3.5964555329821426e-13
13.07  2.1300834465004033e-13  3.594065768397681e-13
13.071  2.1089013952665104e-13  3.591454293965975e-13
13.072000000000001  2.087841367949754e-13  3.589035592704521e-13
13.073  2.0667126110193732e-13  3.5862193054716825e-13
13.074  2.045674171551168e-13  3.583667000460506e-13
13.075000000000001  2.024926511064829e-13  3.580976640259907e-13
13.076  2.004100120339073e-13  3.578198619929184e-13
13.077  1.9833614093794976e-13  3.57540014586109e-13
13.078  1.9627233577289332e-13  3.572625410006568e-13
13.079  1.9421607196682998e-13  3.5698775247025847e-13
13.08  1.9217205361038998e-13  3.566821598277283e-13
13.081  1.9011708961527272e-13  3.5637492437485526e-13
13.082  1.880745169944263e-13  3.5606131255505386e-13
13.083  1.860636711605967e-13  3.557438278204273e-13
13.084  1.8403924499378072e-13  3.5542820414772533e-13
13.085  1.8202110413238244e-13  3.550659913393842e-13
13.086  1.8000851823133272e-13  3.547078889066527e-13
13.087  1.780079711046229e-13  3.5437201710834707e-13
13.088000000000001  1.7601075445999015e-13  3.5401987595159185e-13
13.089  1.7400769335893147e-13  3.5365942016812023e-13
13.09  1.7202200904414707e-13  3.532842515964912e-13
13.091000000000001  1.7004917136988794e-13  3.5291151621998704e-13
13.092  1.6809400616287268e-13  3.5253306479439996e-13
13.093  1.6613261297406644e-13  3.52136209302224e-13
13.094  1.641736284805697e-13  3.517531855308497e-13
13.095  1.6223269321472064e-13  3.5135223820335095e-13
13.096  1.6027012303524127e-13  3.509592941074349e-13
13.097  1.5831928070172462e-13  3.50554419221612e-13
13.098  1.5638664772556834e-13  3.501686480218995e-13
13.099  1.5444427767504454e-13  3.4975055727618264e-13
13.1  1.5251738214818634e-13  3.493151905754707e-13
13.101  1.5062656010491385e-13  3.4889016157457213e-13
13.102  1.4873635265436767e-13  3.48434556112152e-13
13.103  1.4683508276439748e-13  3.479819850351134e-13
13.104000000000001  1.449460122670043e-13  3.4755600272859257e-13
13.105  1.4307119538783753e-13  3.4712506169587476e-13
13.106  1.4119254195339045e-13  3.4666654198058277e-13
13.107000000000001  1.3931586319015362e-13  3.4619185030523633e-13
13.108  1.3744607638382565e-13  3.457378445950699e-13
13.109  1.3558429269041546e-13  3.4525767300868355e-13
13.11  1.3374568785956282e-13  3.447784377738549e-13
13.111  1.318866519868049e-13  3.4429427716128035e-13
13.112  1.3007988863202585e-13  3.4380917890111236e-13
13.113  1.2823812047687124e-13  3.433133831402424e-13
13.114  1.2639692331723805e-13  3.428288059874385e-13
13.115  1.245796301346387e-13  3.4231989478349815e-13
13.116  1.227761669745237e-13  3.418251182840994e-13
13.117  1.20960072523073e-13  3.4129168270280973e-13
13.118  1.1917124468929668e-13  3.4077166904997906e-13
13.119  1.1736226121186962e-13  3.4023546956186246e-13
13.120000000000001  1.1558006675512805e-13  3.397032640476486e-13
13.121  1.1379705411145637e-13  3.3917647077283546e-13
13.122  1.1201411917643432e-13  3.386283489129585e-13
13.123000000000001  1.102521989740222e-13  3.380800088827913e-13
13.124  1.0849515080878087e-13  3.37526386792351e-13
13.125  1.0675065837227444e-13  3.3696184108006557e-13
13.126  1.0501798394023252e-13  3.3640417923652026e-13
13.127  1.032935477616146e-13  3.358287530501078e-13
13.128  1.0157153111923078e-13  3.352574813869896e-13
13.129  9.984567070098034e-14  3.3467184702828023e-13
13.13  9.813631044545148e-14  3.3410406232661527e-13
13.131  9.643340015469212e-14  3.3352885007689547e-13
13.132  9.473005939307688e-14  3.329710485238765e-13
13.133000000000001  9.30407796527388e-14  3.323895647771336e-13
13.134  9.13581004670904e-14  3.317928027023677e-13
13.135  8.967660632888931e-14  3.3119127078742784e-13
13.136000000000001  8.802329310634695e-14  3.305966903031585e-13
13.137  8.63511805815591e-14  3.299855861391146e-13
13.138  8.467364582481972e-14  3.293664893313965e-13
13.139000000000001  8.302267354863869e-14  3.287393724908152e-13
13.14  8.138934216240012e-14  3.2812261436087043e-13
13.141  7.975176417660615e-14  3.274957352599302e-13
13.142  7.810219572801028e-14  3.2686552183699204e-13
13.143  7.647090332090018e-14  3.262348360382659e-13
13.144  7.485064420319368e-14  3.256033030356008e-13
13.145  7.323595232643112e-14  3.2494811293978424e-13
13.146  7.163728554059839e-14  3.243297288311338e-13
13.147  7.002515276316338e-14  3.236632172566833e-13
13.148  6.843714218413698e-14  3.230088653732325e-13
13.149000000000001  6.685494261964159e-14  3.223447318734925e-13
13.15  6.525745301947732e-14  3.2169813393611704e-13
13.151  6.36487117752996e-14  3.210469984908049e-13
13.152000000000001  6.207588529942667e-14  3.2038609237245163e-13
13.153  6.05279863014789e-14  3.197164687309598e-13
13.154  5.895733145751575e-14  3.190347436910053e-13
13.155000000000001  5.73992858919012e-14  3.1834767808770107e-13
13.156  5.587121081470217e-14  3.176566947773077e-13
13.157  5.433210629502099e-14  3.1694645851841666e-13
13.158  5.2796784042533453e-14  3.162328324378877e-13
13.159  5.129385076282549e-14  3.155348626241384e-13
13.16  4.9763649253520653e-14  3.148275463309477e-13
13.161  4.826653797967659e-14  3.1412154942585786e-13
13.162  4.676052745678492e-14  3.1338877564918253e-13
13.163  4.523728960574624e-14  3.1266254891780447e-13
13.164  4.373240936851803e-14  3.119233942404818e-13
13.165000000000001  4.225530672183864e-14  3.1118562502386375e-13
13.166  4.078342103314771e-14  3.104368647206035e-13
13.167  3.9299116205421035e-14  3.096876666078731e-13
13.168000000000001  3.7857273093032854e-14  3.0895831017070313e-13
13.169  3.639772887615375e-14  3.0820056116719177e-13
13.17  3.495338383156145e-14  3.074459025066806e-13
13.171000000000001  3.351056473286295e-14  3.067132945447506e-13
13.172  3.208256833933179e-14  3.0594202855813484e-13
13.173  3.065409050633563e-14  3.052210056696546e-13
13.174  2.921403555109255e-14  3.0447277951838766e-13
13.175  2.778564873587324e-14  3.0370107578630234e-13
13.176  2.6362026356153147e-14  3.0292959531013647e-13
13.177  2.4959832212887892e-14  3.0217193711022185e-13
13.178  2.3547079521448926e-14  3.0139111139311943e-13
13.179  2.217049365414352e-14  3.006134085730075e-13
13.18  2.0780946621353708e-14  2.9984131560518645e-13
13.181000000000001  1.9395856311146692e-14  2.990744613794615e-13
13.182  1.8018019008463798e-14  2.982927301624871e-13
13.183  1.6633356473690595e-14  2.97525681695798e-13
13.184000000000001  1.5250067476794538e-14  2.9672087499037854e-13
13.185  1.389394598897514e-14  2.95925403941898e-13
13.186  1.2536977036947289e-14  2.9509725410232556e-13
13.187  1.1164028710760208e-14  2.943044414109572e-13
13.188  9.802196525037583e-15  2.9350069577637597e-13
13.189  8.461113016268638e-15  2.926871880707603e-13
13.19  7.143435312720393e-15  2.9186496241618507e-13
13.191  5.798243293045586e-15  2.9101847305005286e-13
13.192  4.463678254744612e-15  2.9019775922016206e-13
13.193  3.1449994981896136e-15  2.893756642113438e-13
13.194  1.8299916040873705e-15  2.885510431610355e-13
13.195  4.955405131080302e-16  2.8775485440516407e-13
13.196  -8.016324719005612e-16  2.8692731646769407e-13
13.197000000000001  -2.119405813807325e-15  2.861115818579547e-13
13.198  -3.4278405449979095e-15  2.852840120429965e-13
13.199  -4.708933851604137e-15  2.844318148039681e-13
13.200000000000001  -5.978216931490211e-15  2.835942367377929e-13
13.201  -7.226300204593722e-15  2.8273691087469597e-13
13.202  -8.511691971837497e-15  2.818781032984408e-13
13.203  -9.768095419450156e-15  2.8102259704371226e-13
13.204  -1.1010786115850778e-14  2.8019260192137726e-13
13.205  -1.2240191012136818e-14  2.7934303775006945e-13
13.206  -1.3457926150530603e-14  2.7849450907344585e-13
13.207  -1.4688213491225814e-14  2.7763580671965145e-13
13.208  -1.5918792890322077e-14  2.7676605034221713e-13
13.209  -1.7145046518331553e-14  2.7589409942651866e-13
13.21  -1.8364494942758185e-14  2.750182441225941e-13
13.211  -1.9555895199884907e-14  2.7414305504424933e-13
13.212  -2.0756910869803704e-14  2.732627483054189e-13
13.213000000000001  -2.1943843176397472e-14  2.723698014806247e-13
13.214  -2.3112833461589984e-14  2.714689851366207e-13
13.215  -2.428805813261842e-14  2.7057567695822956e-13
13.216000000000001  -2.5476178585976826e-14  2.696969456829594e-13
13.217  -2.6638789663038693e-14  2.6880080458486194e-13
13.218  -2.778965122326279e-14  2.679242560727282e-13
13.219  -2.8957102742687054e-14  2.6702970640350785e-13
13.22  -3.01150057110454e-14  2.661194431917481e-13
13.221  -3.1265924657182776e-14  2.6522955057721007e-13
13.222  -3.240101389765411e-14  2.6433219081810623e-13
13.223  -3.3536463827989524e-14  2.634134259234719e-13
13.224  -3.466266965036272e-14  2.6250155717387237e-13
13.225  -3.577246177104335e-14  2.615895854418974e-13
13.226  -3.6876259030147375e-14  2.606835179784026e-13
13.227  -3.797838937328082e-14  2.59763439655293e-13
13.228  -3.906325176781817e-14  2.588516936915425e-13
13.229000000000001  -4.016140089742568e-14  2.5792201653063875e-13
13.23  -4.1247224091948626e-14  2.570002141971364e-13
13.231  -4.235961106821258e-14  2.560790458755243e-13
13.232000000000001  -4.3442208277373234e-14  2.551483861443634e-13
13.233  -4.450986712638049e-14  2.54204896244147e-13
13.234  -4.5592027761149243e-14  2.532638608900906e-13
13.235  -4.663122353348836e-14  2.5231851993478116e-13
13.236  -4.767641769844456e-14  2.513715657441077e-13
13.237  -4.87249485870038e-14  2.5040005940493255e-13
13.238  -4.977722489935531e-14  2.494445775962448e-13
13.239  -5.080634964574008e-14  2.485099856012246e-13
13.24  -5.181739588619874e-14  2.475599287515699e-13
13.241  -5.285720509123239e-14  2.4662060001348334e-13
13.242  -5.386293678447215e-14  2.4567531378573623e-13
13.243  -5.485091747953054e-14  2.447196477535758e-13
13.244  -5.5842119514506804e-14  2.437530856805457e-13
13.245000000000001  -5.684067397616381e-14  2.4279970677737577e-13
13.246  -5.784157280250101e-14  2.4182346793726633e-13
13.247  -5.88088264702633e-14  2.4085870866405786e-13
13.248000000000001  -5.977568151942277e-14  2.3990861336624676e-13
13.249  -6.076974815511704e-14  2.389234377115872e-13
13.25  -6.173078658812339e-14  2.379557554356056e-13
13.251  -6.268283780779959e-14  2.369704269835515e-13
13.252  -6.363631004551069e-14  2.3599705426233045e-13
13.253  -6.458287615466582e-14  2.3501711788519943e-13
13.254  -6.551200537933472e-14  2.340216211187525e-13
13.255  -6.643961714599172e-14  2.3305558224822993e-13
13.256  -6.736592524353053e-14  2.3208938201451337e-13
13.257  -6.829516569596397e-14  2.3111372658609473e-13
13.258000000000001  -6.920653298488212e-14  2.300925929964897e-13
13.259  -7.013005014792822e-14  2.291091593787703e-13
13.26  -7.102920941998824e-14  2.2813692456058415e-13
13.261000000000001  -7.193353014634701e-14  2.271353455492855e-13
13.262  -7.284245080573209e-14  2.261456108488581e-13
13.263  -7.372368019041763e-14  2.2517356539313283e-13
13.264000000000001  -7.460232896112556e-14  2.2419417436489888e-13
13.265  -7.548611461599126e-14  2.2320392896832487e-13
13.266  -7.634091321628776e-14  2.22211413142007e-13
13.267  -7.722031137772589e-14  2.2119341927568357e-13
13.268  -7.810073237906913e-14  2.2018788732304798e-13
13.269  -7.896206745897732e-14  2.1919635196704196e-13
13.27  -7.982046372311207e-14  2.1817846041986887e-13
13.271  -8.067411703658821e-14  2.1717499748765574e-13
13.272  -8.151088614781566e-14  2.161529878802706e-13
13.273  -8.234044241286996e-14  2.1513885709020462e-13
13.274000000000001  -8.315848216050923e-14  2.141353275651955e-13
13.275  -8.397737315270215e-14  2.1314730803738576e-13
13.276  -8.478419083838101e-14  2.1212913696761333e-13
13.277000000000001  -8.558236580371976e-14  2.111156856869329e-13
13.278  -8.639200594655966e-14  2.101088154244576e-13
13.279  -8.719554674807309e-14  2.090870274368657e-13
13.280000000000001  -8.797766466182831e-14  2.0806931271200474e-13
13.281  -8.87494756969391e-14  2.0703988448479803e-13
13.282  -8.952967571338945e-14  2.060159206170718e-13
13.283  -9.030111459845792e-14  2.0499606557574992e-13
13.284  -9.107085925909177e-14  2.0395931295323013e-13
13.285  -9.182725696166715e-14  2.0293997097344192e-13
13.286  -9.259436513233469e-14  2.018997983214755e-13
13.287  -9.334665601744937e-14  2.0088478634978777e-13
13.288  -9.409734498579069e-14  1.9984443071966226e-13
13.289  -9.482766562428504e-14  1.9879979606112504e-13
13.290000000000001  -9.556462958465752e-14  1.9776570624710587e-13
13.291  -9.629019471490584e-14  1.9673594499129824e-13
13.292  -9.697742309161515e-14  1.9570447034738297e-13
13.293000000000001  -9.769423868815344e-14  1.9466653324125876e-13
13.294  -9.84207198678177e-14  1.9363417033118943e-13
13.295  -9.911550746910459e-14  1.925871717858481e-13
13.296000000000001  -9.980915054308805e-14  1.9153584808226984e-13
13.297  -1.0051475163416152e-13  1.9048227147722893e-13
13.298  -1.011847404410775e-13  1.8942740800914205e-13
13.299  -1.0186532994621026e-13  1.883720079756167e-13
13.3  -1.0252286358964891e-13  1.8734443462661644e-13
13.301  -1.0318209620732713e-13  1.8631209392737007e-13
13.302  -1.0382954429002894e-13  1.8525276047673278e-13
13.303  -1.0446262524088451e-13  1.842042827540869e-13
13.304  -1.0511838868587427e-13  1.83165392092066e-13
13.305  -1.0578112833603508e-13  1.8214181886310608e-13
13.306000000000001  -1.0639863933201528e-13  1.8107700532362417e-13
13.307  -1.070360797940516e-13  1.8004437924195814e-13
13.308  -1.076771946590354e-13  1.7902233854552622e-13
13.309000000000001  -1.0827516514829452e-13  1.779566997742283e-13
13.31  -1.0887282434037401e-13  1.7691120892174715e-13
13.311  -1.0946179002252009e-13  1.7585102703006676e-13
13.312000000000001  -1.1006160790064455e-13  1.7478985432995895e-13
13.313  -1.106503228411301e-13  1.7374625609785557e-13
13.314  -1.1123990430290813e-13  1.7270925334996819e-13
13.315  -1.1180894782130256e-13  1.7165818535188234e-13
13.316  -1.1239815616803656e-13  1.7058454503491142e-13
13.317  -1.1295800752348193e-13  1.6953491590679494e-13
13.318  -1.1353810750955507e-13  1.6848818632181772e-13
13.319  -1.1411027683279254e-13  1.6741879334590217e-13
13.32  -1.1465571761429818e-13  1.663624378871427e-13
13.321  -1.1521106735098702e-13  1.6528777840841808e-13
13.322000000000001  -1.157432228573115e-13  1.642347580349626e-13
13.323  -1.1627485298704137e-13  1.6319076129566047e-13
13.324  -1.168014581190546e-13  1.6213234895793287e-13
13.325000000000001  -1.1730599154930665e-13  1.610457069571084e-13
13.326  -1.1779940794219868e-13  1.5999087149297693e-13
13.327  -1.183119229550071e-13  1.589186445557667e-13
13.328  -1.18815238078477e-13  1.5786449563916701e-13
13.329  -1.193178454527132e-13  1.5682130520027792e-13
13.33  -1.1980980185390404e-13  1.5575042911489002e-13
13.331  -1.2032771198959964e-13  1.5469962509437848e-13
13.332  -1.2078951142090644e-13  1.536447117598368e-13
13.333  -1.2125162104175075e-13  1.5257687139848101e-13
13.334  -1.2170562394617045e-13  1.514992726961951e-13
13.335  -1.221688236996932e-13  1.5043437991009315e-13
13.336  -1.2263427356951164e-13  1.4937643460387016e-13
13.337  -1.2310714953573593e-13  1.4831623674100622e-13
13.338000000000001  -1.2355296099239092e-13  1.4725644279934369e-13
13.339  -1.239904606403137e-13  1.4619175468221103e-13
13.34  -1.2443870238058817e-13  1.4511561815548634e-13
13.341000000000001  -1.2486621546246698e-13  1.4405908864703968e-13
13.342  -1.2528350769429062e-13  1.4298372352028114e-13
13.343  -1.2568630447930187e-13  1.4191958515770365e-13
13.344  -1.2606557973340545e-13  1.408651409322612e-13
13.345  -1.2647764808163118e-13  1.3979975432560483e-13
13.346  -1.2688335532122506e-13  1.3872896663313684e-13
13.347  -1.272676908460158e-13  1.3767206216202398e-13
13.348  -1.2765100578812607e-13  1.3658167125008127e-13
13.349  -1.2803485350368644e-13  1.355164471752741e-13
13.35  -1.2839784790268723e-13  1.344202902641319e-13
13.351  -1.2875300763754052e-13  1.3334715499293314e-13
13.352  -1.291172961737888e-13  1.3229642733141283e-13
13.353  -1.2945721517796797e-13  1.3123299923802822e-13
13.354000000000001  -1.2980777270756471e-13  1.301686117903287e-13
13.355  -1.3017702116090054e-13  1.2909627722872453e-13
13.356  -1.3050166220551525e-13  1.2801918624556576e-13
13.357000000000001  -1.3084336057106777e-13  1.2693808187323731e-13
13.358  -1.3117073419305117e-13  1.2587345004649934e-13
13.359  -1.315121180647484e-13  1.2479103346784594e-13
13.36  -1.318490595423396e-13  1.2373543375664857e-13
13.361  -1.321504310660106e-13  1.2270091800423442e-13
13.362  -1.324292116894876e-13  1.2163315367596268e-13
13.363  -1.327180680715369e-13  1.2057167678058338e-13
13.364  -1.3296823035072798e-13  1.1951824832405986e-13
13.365  -1.3327576117962839e-13  1.184398526682375e-13
13.366  -1.3355607350987668e-13  1.173771108467321e-13
13.367  -1.3383033972324097e-13  1.1632665498229422e-13
13.368  -1.3410870867014958e-13  1.1525976754321515e-13
13.369  -1.3437655688981664e-13  1.1420591335367358e-13
13.370000000000001  -1.3462187925673927e-13  1.1316227939674147e-13
13.371  -1.3487480604341276e-13  1.1210147420837426e-13
13.372  -1.351260663208888e-13  1.1102890318642343e-13
13.373000000000001  -1.3538884913184215e-13  1.0996132189464323e-13
13.374  -1.356348527168349e-13  1.0890392142242262e-13
13.375  -1.3588268838851957e-13  1.0782896620551562e-13
13.376  -1.361155420351994e-13  1.0676960337024942e-13
13.377  -1.36321400523372e-13  1.0572039753468472e-13
13.378  -1.3654022616450306e-13  1.0467114028327365e-13
13.379  -1.3673984199371047e-13  1.0358953960691818e-13
13.38  -1.3693985729570608e-13  1.0253117931247038e-13
13.381  -1.3713814411932395e-13  1.014616336006622e-13
13.382  -1.3734386084473054e-13  1.0040955426248937e-13
13.383000000000001  -1.3754817787054524e-13  9.939299382966856e-14
13.384  -1.3774832039909952e-13  9.83512045170386e-14
13.385  -1.379308290195485e-13  9.729976152030015e-14
13.386000000000001  -1.3809795796315978e-13  9.625081509837539e-14
13.387  -1.3826813764135916e-13  9.516811679636006e-14
13.388  -1.3844680115151142e-13  9.411085881811415e-14
13.389000000000001  -1.3858843882203134e-13  9.305268646446014e-14
13.39  -1.3874366324087566e-13  9.201686166188937e-14
13.391  -1.3888664934771413e-13  9.098148956345929e-14
13.392  -1.3904101843836138e-13  8.995275057449339e-14
13.393  -1.391654236198272e-13  8.893014542773817e-14
13.394  -1.3927268476170603e-13  8.788474312814196e-14
13.395  -1.3938461465327515e-13  8.681411504983972e-14
13.396  -1.3949681921220975e-13  8.577679419377034e-14
13.397  -1.39590168006671e-13  8.474487297378587e-14
13.398  -1.3967729525151251e-13  8.369267212008063e-14
13.399000000000001  -1.3979321026061664e-13  8.265188249903919e-14
13.4  -1.398811858004684e-13  8.161742912111245e-14
13.401  -1.3995144602725435e-13  8.058291099293638e-14
13.402000000000001  -1.4003777823321244e-13  7.953693817214627e-14
13.403  -1.4010293232102775e-13  7.851620330686881e-14
13.404  -1.4016692623822197e-13  7.747237687454641e-14
