t   Re(c(t))    Im(c(t))
31.932000000000002  -0.9172705168427449  0.3982647347304554
31.933  -0.9181642899833649  0.3961998695080797
31.934  -0.9190534149183563  0.3941329985243347
31.935000000000002  -0.9199378871465251  0.3920641322427523
31.936  -0.9208177021902322  0.3899932811369657
31.937  -0.9216928555954141  0.3879204556906559
31.938000000000002  -0.922563342931608  0.3858456663974996
31.939  -0.9234291597919733  0.3837689237611149
31.94  -0.9242903017933131  0.3816902382950091
31.941  -0.9251467645760961  0.37960962052252467
31.942  -0.9259985438044818  0.3775270809767869
31.943  -0.9268456351663379  0.3754426302006495
31.944  -0.9276880343732654  0.37335627874664223
31.945  -0.92852573716062  0.3712680371769168
31.946  -0.9293587392875319  0.3691779160631937
31.947  -0.9301870365369287  0.36708592598670864
31.948  -0.9310106247155571  0.36499207753815877
31.949  -0.9318294996540019  0.36289638131764934
31.95  -0.9326436572067106  0.3607988479346402
31.951  -0.9334530932520115  0.3586994880078914
31.952  -0.9342578036921355  0.3565983121654102
31.953  -0.9350577844532364  0.3544953310443968
31.954  -0.9358530314854132  0.3523905552911906
31.955000000000002  -0.9366435407627285  0.35028399556121637
31.956  -0.9374293082832299  0.34817566251893023
31.957  -0.9382103300689706  0.34606556683776574
31.958000000000002  -0.9389866021660283  0.3439537192000797
31.959  -0.9397581206445267  0.34184013029709837
31.96  -0.9405248815986547  0.3397248108288629
31.961000000000002  -0.9412868811466852  0.33760777150417576
31.962  -0.9420441154309972  0.33548902304054595
31.963  -0.9427965806180922  0.3333685761641351
31.964000000000002  -0.9435442728986164  0.33124644160970296
31.965  -0.9442871884873789  0.3291226301205532
31.966  -0.94502532362337  0.32699715244847893
31.967000000000002  -0.9457586745697815  0.3248700193537084
31.968  -0.946487237614025  0.3227412416048504
31.969  -0.9472110090677512  0.32061082997883966
31.970000000000002  -0.947929985266868  0.3184787952608826
31.971  -0.9486441625715593  0.31634514824440246
31.972  -0.9493535373663028  0.3142098997309846
31.973  -0.95005810605989  0.3120730605303223
31.974  -0.9507578650854426  0.30993464146016114
31.975  -0.951452810900431  0.30779465334624556
31.976  -0.9521429399866934  0.3056531070222625
31.977  -0.9528282488504518  0.3035100133297878
31.978  -0.953508734022331  0.3013653831182308
31.979  -0.9541843920573755  0.2992192272447793
31.98  -0.9548552195350674  0.29707155657434486
31.981  -0.9555212130593432  0.2949223819795077
31.982  -0.9561823692586119  0.29277171434046184
31.983  -0.9568386847857706  0.29061956454495946
31.984  -0.9574901563182231  0.2884659434882564
31.985  -0.958136780557895  0.2863108620730567
31.986  -0.9587785542312525  0.2841543312094575
31.987000000000002  -0.9594154740893167  0.2819963618148936
31.988  -0.9600475369076815  0.2798369648140827
31.989  -0.96067473948653  0.2776761511389695
31.990000000000002  -0.9612970786506495  0.2755139317286705
31.991  -0.9619145512494491  0.27335031752941913
31.992  -0.9625271541569745  0.2711853194945095
31.993000000000002  -0.9631348842719238  0.26901894858424186
31.994  -0.9637377385176644  0.2668512157658661
31.995  -0.964335713842247  0.26468213201352725
31.996000000000002  -0.9649288072184228  0.2625117083082091
31.997  -0.9655170156436568  0.26033995563767903
31.998  -0.9661003361401447  0.2581668849964326
31.999000000000002  -0.9666787657548274  0.25599250738563706
32.0  -0.9672523015594051  0.25381683381307657
32.001  -0.967820940650354  0.2516398752930963
32.002  -0.9683846801489392  0.24946164284654568
32.003  -0.9689435172012302  0.24728214750072428
32.004  -0.969497448978115  0.24510140028932456
32.005  -0.9700464726753144  0.24291941225237662
32.006  -0.9705905855133973  0.24073619443619243
32.007  -0.9711297847377924  0.2385517578933096
32.008  -0.9716640676188046  0.23636611368243543
32.009  -0.9721934314516276  0.23417927286839113
32.01  -0.9727178735563572  0.23199124652205594
32.011  -0.9732373912780059  0.2298020457203104
32.012  -0.9737519819865164  0.2276116815459811
32.013  -0.9742616430767731  0.22542016508778404
32.014  -0.974766371968618  0.22322750744026867
32.015  -0.9752661661068616  0.22103371970376173
32.016  -0.975761022961296  0.21883881298431113
32.017  -0.9762509400267096  0.2166427983936294
32.018  -0.9767359148228977  0.2144456870490378
32.019  -0.9772159448946758  0.21224749007341004
32.02  -0.9776910278118927  0.21004821859511555
32.021  -0.978161161169441  0.20784788374796373
32.022  -0.9786263425872717  0.205646496671147
32.023  -0.9790865697104039  0.20344406850918487
32.024  -0.979541840208939  0.20124061041186736
32.025  -0.9799921517780703  0.19903613353419836
32.026  -0.980437502138096  0.19683064903633954
32.027  -0.9808778890344301  0.19462416808355354
32.028  -0.9813133102376153  0.19241670184614754
32.029  -0.9817437635433315  0.19020826149941672
32.03  -0.9821692467724095  0.18799885822358775
32.031  -0.9825897577708412  0.18578850320376206
32.032000000000004  -0.9830052944097901  0.1835772076298594
32.033  -0.9834158545856024  0.18136498269656093
32.034  -0.9838214362198177  0.17915183960325273
32.035000000000004  -0.9842220372591793  0.1769377895539691
32.036  -0.9846176556756451  0.17472284375733582
32.037  -0.9850082894663974  0.1725070134265133
32.038000000000004  -0.9853939366538532  0.17029030977914003
32.039  -0.9857745952856738  0.16807274403727557
32.04  -0.9861502634347752  0.16585432742734377
32.041000000000004  -0.9865209391993383  0.16363507118007622
32.042  -0.986886620702817  0.16141498653045494
32.043  -0.9872473060939493  0.15919408471765592
32.044000000000004  -0.9876029935467662  0.15697237698499186
32.045  -0.9879536812605997  0.1547498745798556
32.046  -0.9882993674600944  0.15252658875366287
32.047000000000004  -0.988640050395214  0.15030253076179556
32.048  -0.9889757283412512  0.14807771186354463
32.049  -0.9893063995988375  0.14585214332205304
32.05  -0.9896320624939494  0.14362583640425897
32.051  -0.9899527153779192  0.1413988023808385
32.052  -0.990268356627442  0.13917105252614875
32.053  -0.9905789846445843  0.13694259811817075
32.054  -0.9908845978567924  0.13471345043845226
32.055  -0.9911851947168993  0.13248362077205075
32.056  -0.9914807737031341  0.1302531204074763
32.057  -0.9917713333191284  0.12802196063663432
32.058  -0.9920568720939246  0.1257901527547685
32.059  -0.9923373885819831  0.12355770806040361
32.06  -0.9926128813631891  0.12132463785528831
32.061  -0.9928833490428609  0.1190909534443378
32.062  -0.9931487902517564  0.11685666613557677
32.063  -0.9934092036460795  0.1146217872400821
32.064  -0.9936645879074878  0.11238632807192556
32.065  -0.993914941743099  0.11015029994811645
32.066  -0.994160263885497  0.10791371418854455
32.067  -0.9944005530927384  0.10567658211592268
32.068  -0.99463580814836  0.10343891505572916
32.069  -0.9948660278613826  0.10120072433615093
32.07  -0.99509121106632  0.09896202128802585
32.071  -0.9953113566231817  0.0967228172447854
32.072  -0.9955264634174817  0.09448312354239743
32.073  -0.9957365303602419  0.09224295151930861
32.074  -0.9959415563879985  0.0900023125163872
32.075  -0.9961415404628076  0.08776121787686544
32.076  -0.9963364815722504  0.08551967894628232
32.077  -0.9965263787294365  0.083277707072426
32.078  -0.9967112309730134  0.08103531360527645
32.079  -0.996891037367166  0.07879250989694792
32.08  -0.9970657970016248  0.07654930730163152
32.081  -0.9972355089916694  0.07430571717553773
32.082  -0.9974001724781325  0.07206175087683893
32.083  -0.9975597866274062  0.06981741976561179
32.084  -0.9977143506314438  0.06757273520377993
32.085  -0.9978638637077651  0.0653277085550563
32.086  -0.9980083250994604  0.0630823511848856
32.087  -0.9981477340751941  0.06083667446038689
32.088  -0.9982820899292082  0.05859068975029591
32.089  -0.9984113919813264  0.0563444084249076
32.09  -0.9985356395769576  0.05409784185601849
32.091  -0.998654832087098  0.05185100141686916
32.092  -0.9987689689083361  0.049603898482086684
32.093  -0.9988780494628543  0.04735654442762699
32.094  -0.998982073198432  0.04510895063071734
32.095  -0.9990810395884495  0.04286112846979863
32.096000000000004  -0.9991749481318895  0.0406130893244679
32.097  -0.9992637983533403  0.038364844575420665
32.098  -0.9993475898029974  0.03611640560439329
32.099000000000004  -0.9994263220566669  0.033867783794105356
32.1  -0.999499994715767  0.03161899052820218
32.101  -0.9995686074073297  0.029370037191196997
32.102000000000004  -0.9996321597840034  0.02712093516841336
32.103  -0.999690651524054  0.0248716958459276
32.104  -0.9997440823313678  0.02262233061051114
32.105000000000004  -0.999792451935451  0.020372850849572806
32.106  -0.9998357600914324  0.018123267951101203
32.107  -0.9998740065800645  0.015873593303607127
32.108000000000004  -0.9999071912077251  0.01362383829606579
32.109  -0.9999353138064162  0.011374014317859234
32.11  -0.9999583742337678  0.009124132758718685
32.111000000000004  -0.9999763723730363  0.006874205008666869
32.112  -0.9999893081331062  0.004624242457960357
32.113  -0.99999718144849  0.002374256497031894
32.114  -0.9999999922793296  0.00012425851643273878
32.115  -0.9999977406113942  -0.0021257400932250194
32.116  -0.9999904264560842  -0.004375727941326061
32.117  -0.9999780498504264  -0.006625693637309591
32.118  -0.9999606108570778  -0.00887562579072696
32.119  -0.999938109564323  -0.011125513011299293
32.12  -0.9999105460860751  -0.01337534390897518
32.121  -0.9998779205618743  -0.015625107093988424
32.122  -0.9998402331568867  -0.01787479117691552
32.123  -0.9997974840619053  -0.020124384768733492
32.124  -0.9997496734933471  -0.022373876480877464
32.125  -0.9996968016932531  -0.024623254925298294
32.126  -0.9996388689292867  -0.02687250871452029
32.127  -0.9995758754947321  -0.02912162646169878
32.128  -0.9995078217084942  -0.03137059678067788
32.129  -0.9994347079150945  -0.03361940828604798
32.13  -0.9993565344846722  -0.03586804959320355
32.131  -0.9992733018129798  -0.03811650931840059
32.132  -0.9991850103213825  -0.040364776078814446
32.133  -0.9990916604568559  -0.04261283849259731
32.134  -0.9989932526919838  -0.04486068517893584
32.135  -0.9988897875249555  -0.04710830475810889
32.136  -0.9987812654795629  -0.04935568585154502
32.137  -0.9986676871051987  -0.051602817081880074
32.138  -0.9985490529768537  -0.053849687073014865
32.139  -0.9984253636951128  -0.05609628445017273
32.14  -0.9982966198861526  -0.058342597839957155
32.141  -0.9981628222017392  -0.06058861587040923
32.142  -0.9980239713192223  -0.06283432717106534
32.143  -0.9978800679415349  -0.06507972037301471
32.144  -0.9977311127971875  -0.06732478410895691
32.145  -0.9975771066402657  -0.06956950701325941
32.146  -0.9974180502504251  -0.07181387772201522
32.147  -0.9972539444328883  -0.07405788487310028
32.148  -0.9970847900184412  -0.07630151710623104
32.149  -0.9969105878634278  -0.07854476306302197
32.15  -0.9967313388497461  -0.08078761138704307
32.151  -0.996547043884844  -0.08303005072387742
32.152  -0.996357703901715  -0.0852720697211785
32.153  -0.996163319858892  -0.08751365702872776
32.154  -0.9959638927404442  -0.08975480129849217
32.155  -0.9957594235559711  -0.09199549118468149
32.156  -0.9955499133405976  -0.09423571534380583
32.157000000000004  -0.9953353631549693  -0.0964754624347331
32.158  -0.9951157740852459  -0.09871472111874621
32.159  -0.994891147243097  -0.10095348005960081
32.160000000000004  -0.9946614837656956  -0.10319172792358243
32.161  -0.9944267848157129  -0.10542945337956384
32.162  -0.9941870515813118  -0.1076666450990626
32.163000000000004  -0.9939422852761418  -0.10990329175629832
32.164  -0.993692487139332  -0.1121393820282499
32.165  -0.9934376584354849  -0.11437490459471303
32.166000000000004  -0.993177800454671  -0.11660984813835736
32.167  -0.9929129145124205  -0.11884420134478385
32.168  -0.9926430019497187  -0.121077952902582
32.169000000000004  -0.9923680641329966  -0.12331109150338726
32.17  -0.9920881024541282  -0.1255436058419381
32.171  -0.9918031183304175  -0.1277754846161334
32.172000000000004  -0.9915131132045976  -0.13000671652708934
32.173  -0.9912180885448182  -0.13223729027919714
32.174  -0.9909180458446418  -0.13446719458017983
32.175  -0.9906129866230341  -0.1366964181411495
32.176  -0.9903029124243569  -0.13892494967666447
32.177  -0.9899878248183607  -0.1411527779047866
32.178  -0.9896677254001759  -0.1433798915471381
32.179  -0.9893426157903055  -0.14560627932895867
32.18  -0.9890124976346165  -0.14783192997916297
32.181  -0.9886773726043319  -0.15005683223039715
32.182  -0.9883372423960215  -0.1522809748190962
32.183  -0.9879921087315942  -0.1545043464855409
32.184  -0.9876419733582886  -0.15672693597391485
32.185  -0.9872868380486648  -0.15894873203236137
32.186  -0.9869267046005947  -0.16116972341304053
32.187  -0.9865615748372536  -0.16338989887218625
32.188  -0.9861914506071106  -0.16560924717016273
32.189  -0.9858163337839191  -0.16782775707152192
32.19  -0.9854362262667075  -0.17004541734506007
32.191  -0.9850511299797695  -0.17226221676387468
32.192  -0.9846610468726548  -0.17447814410542128
32.193  -0.9842659789201588  -0.17669318815157042
32.194  -0.983865928122312  -0.17890733768866418
32.195  -0.9834608965043717  -0.18112058150757313
32.196  -0.9830508861168097  -0.18333290840375316
32.197  -0.9826358990353031  -0.1855443071773019
32.198  -0.9822159373607238  -0.1877547666330157
32.199  -0.9817910032191268  -0.18996427558044618
32.2  -0.9813610987617409  -0.19217282283395695
32.201  -0.9809262261649568  -0.19438039721278014
32.202  -0.980486387630317  -0.19658698754107307
32.203  -0.9800415853845031  -0.19879258264797484
32.204  -0.9795918216793258  -0.20099717136766282
32.205  -0.9791370987917137  -0.2032007425394093
32.206  -0.9786774190237009  -0.2054032850076377
32.207  -0.9782127847024156  -0.20760478762197943
32.208  -0.9777431981800682  -0.2098052392373302
32.209  -0.97726866183394  -0.21200462871390632
32.21  -0.9767891780663711  -0.21420294491730105
32.211  -0.976304749304747  -0.21640017671854128
32.212  -0.975815378001488  -0.21859631299414364
32.213  -0.9753210666340358  -0.22079134262617092
32.214  -0.9748218177048408  -0.22298525450228812
32.215  -0.9743176337413506  -0.2251780375158189
32.216  -0.9738085172959956  -0.227369680565802
32.217  -0.9732944709461769  -0.22956017255704697
32.218  -0.9727754972942542  -0.23174950240019077
32.219  -0.9722515989675306  -0.23393765901175365
32.22  -0.971722778618241  -0.23612463131419534
32.221000000000004  -0.9711890389235371  -0.2383104082359712
32.222  -0.9706503825854764  -0.24049497871158804
32.223  -0.9701068123310057  -0.24267833168166064
32.224000000000004  -0.9695583309119485  -0.24486045609296694
32.225  -0.9690049411049912  -0.24704134089850482
32.226  -0.9684466457116696  -0.2492209750575476
32.227000000000004  -0.9678834475583529  -0.25139934753569976
32.228  -0.9673153494962314  -0.2535764473049533
32.229  -0.9667423544013012  -0.2557522633437434
32.230000000000004  -0.9661644651743487  -0.2579267846370035
32.231  -0.9655816847409376  -0.26010000017622265
32.232  -0.964994016051393  -0.2622718989594994
32.233000000000004  -0.9644014620807874  -0.2644424699915989
32.234  -0.963804025828924  -0.2666117022840078
32.235  -0.9632017103203236  -0.26877958485499026
32.236000000000004  -0.9625945186042074  -0.27094610672964337
32.237  -0.961982453754483  -0.27311125693995253
32.238  -0.9613655188697282  -0.2752750245248475
32.239  -0.9607437170731746  -0.27743739853025745
32.24  -0.9601170515126931  -0.27959836800916654
32.241  -0.9594855253607776  -0.2817579220216693
32.242  -0.9588491418145282  -0.2839160496350262
32.243  -0.9582079040956366  -0.28607273992371873
32.244  -0.9575618154503669  -0.28822798196950467
32.245  -0.956910879149543  -0.290381764861474
32.246  -0.9562550984885289  -0.2925340776961033
32.247  -0.9555944767872131  -0.29468490957731125
32.248  -0.9549290173899924  -0.29683424961651417
32.249  -0.9542587236657543  -0.29898208693268064
32.25  -0.9535835990078598  -0.30112841065238677
32.251  -0.9529036468341268  -0.3032732099098712
32.252  -0.9522188705868123  -0.30541647384709036
32.253  -0.9515292737325954  -0.307558191613773
32.254  -0.950834859762559  -0.3096983523674755
32.255  -0.9501356321921736  -0.3118369452736367
32.256  -0.9494315945612772  -0.3139739595056324
32.257  -0.9487227504340603  -0.3161093842448306
32.258  -0.9480091033990448  -0.3182432086806462
32.259  -0.9472906570690682  -0.32037542201059543
32.26  -0.9465674150812643  -0.3225060134403508
32.261  -0.9458393810970442  -0.3246349721837959
32.262  -0.94510655880208  -0.32676228746307945
32.263  -0.9443689519062831  -0.3288879485086704
32.264  -0.9436265641437878  -0.3310119445594124
32.265  -0.9428793992729312  -0.3331342648625777
32.266  -0.9421274610762342  -0.3352548986739224
32.267  -0.9413707533603836  -0.33737383525774034
32.268  -0.9406092799562109  -0.3394910638869176
32.269  -0.9398430447186747  -0.34160657384298676
32.27  -0.9390720515268396  -0.3437203544161812
32.271  -0.9382963042838579  -0.34583239490548917
32.272  -0.9375158069169492  -0.34794268461870836
32.273  -0.9367305633773804  -0.3500512128724994
32.274  -0.9359405776404458  -0.3521579689924406
32.275  -0.9351458537054473  -0.35426294231308175
32.276  -0.9343463955956743  -0.35636612217799774
32.277  -0.9335422073583821  -0.35846749793984306
32.278  -0.9327332930647728  -0.36056705896040536
32.279  -0.9319196568099741  -0.36266479461065954
32.28  -0.9311013027130184  -0.3647606942708212
32.281  -0.9302782349168224  -0.36685474733040097
32.282000000000004  -0.9294504575881661  -0.3689469431882577
32.283  -0.9286179749176711  -0.3710372712526523
32.284  -0.9277807911197797  -0.37312572094130136
32.285000000000004  -0.9269389104327344  -0.37521228168143095
32.286  -0.9260923371185549  -0.3772969429098297
32.287  -0.9252410754630174  -0.3793796940729026
32.288000000000004  -0.9243851297756334  -0.3814605246267244
32.289  -0.9235245043896264  -0.3835394240370929
32.29  -0.9226592036619119  -0.38561638177958235
32.291000000000004  -0.9217892319730736  -0.38769138733959657
32.292  -0.9209145937273422  -0.38976443021242235
32.293  -0.9200352933525725  -0.39183549990328265
32.294000000000004  -0.9191513353002222  -0.3939045859273896
32.295  -0.9182627240453272  -0.3959716778099977
32.296  -0.9173694640864813  -0.3980367650864567
32.297000000000004  -0.916471559945812  -0.40009983730226467
32.298  -0.9155690161689581  -0.40216088401312106
32.299  -0.9146618373250459  -0.40421989478497933
32.3  -0.9137500280066675  -0.4062768591940999
32.301  -0.9128335928298568  -0.4083317668271029
32.302  -0.9119125364340652  -0.41038460728102066
32.303  -0.9109868634821403  -0.4124353701633512
32.304  -0.9100565786602997  -0.41448404509210957
32.305  -0.9091216866781094  -0.4165306216958815
32.306  -0.908182192268459  -0.41857508961387513
32.307  -0.9072381001875378  -0.42061743849597444
32.308  -0.9062894152148108  -0.4226576580027903
32.309  -0.905336142152995  -0.4246957378057141
32.31  -0.9043782858280333  -0.4267316675869691
32.311  -0.9034158510890727  -0.42876543703966336
32.312  -0.9024488428084383  -0.43079703586784124
32.313  -0.9014772658816075  -0.4328264537865363
32.314  -0.9005011252271878  -0.4348536805218226
32.315  -0.8995204257868905  -0.43687870581086713
32.316  -0.8985351725255047  -0.43890151940198185
32.317  -0.8975453704308741  -0.4409221110546755
32.318  -0.8965510245138706  -0.44294047053970503
32.319  -0.8955521398083697  -0.44495658763912793
32.32  -0.8945487213712231  -0.44697045214635395
32.321  -0.893540774282236  -0.44898205386619633
32.322  -0.8925283036441396  -0.4509913826149237
32.323  -0.8915113145825648  -0.4529984282203118
32.324  -0.8904898122460179  -0.4550031805216943
32.325  -0.8894638018058529  -0.4570056293700153
32.326  -0.8884332884562469  -0.4590057646278801
32.327  -0.887398277414172  -0.4610035761696061
32.328  -0.8863587739193707  -0.4629990538812745
32.329  -0.8853147832343279  -0.46499218766078204
32.33  -0.8842663106442455  -0.46698296741789136
32.331  -0.883213361457015  -0.46897138307428216
32.332  -0.88215594100319  -0.47095742456360257
32.333  -0.88109405463596  -0.47294108183151995
32.334  -0.880027707731124  -0.4749223448357718
32.335  -0.8789569056870619  -0.47690120354621635
32.336  -0.8778816539247075  -0.47887764794488386
32.337  -0.8768019578875219  -0.4808516680260267
32.338  -0.875717823041465  -0.48282325379617075
32.339  -0.8746292548749676  -0.48479239527416534
32.34  -0.8735362588989054  -0.4867590824912341
32.341  -0.872438840646569  -0.4887233054910253
32.342  -0.871337005673637  -0.4906850543296624
32.343  -0.8702307595581475  -0.4926443190757942
32.344  -0.8691201079004705  -0.4946010898106451
32.345  -0.8680050563232783  -0.4965553566280656
32.346000000000004  -0.8668856104715186  -0.49850710963458256
32.347  -0.8657617760123841  -0.5004563389494484
32.348  -0.8646335586352862  -0.502403034704692
32.349000000000004  -0.8635009640518236  -0.5043471870451687
32.35  -0.8623639979957547  -0.5062887861286094
32.351  -0.8612226662229695  -0.5082278221256709
32.352000000000004  -0.860076974511458  -0.5101642852199861
32.353  -0.8589269286612838  -0.5120981656082126
32.354  -0.8577725344945524  -0.5140294535000832
32.355000000000004  -0.8566137978553829  -0.5159581391184557
32.356  -0.855450724609878  -0.5178842126993608
32.357  -0.854283320646095  -0.5198076644920536
32.358000000000004  -0.8531115918740145  -0.5217284847590618
32.359  -0.8519355442255127  -0.523646663776235
32.36  -0.8507551836543293  -0.525562191832794
32.361000000000004  -0.8495705161360377  -0.5274750592313805
32.362  -0.8483815476680161  -0.5293852562881055
32.363  -0.8471882842694165  -0.5312927733325986
32.364  -0.8459907319811326  -0.5331976007080572
32.365  -0.8447888968657719  -0.5350997287712949
32.366  -0.8435827850076235  -0.5369991478927905
32.367  -0.8423724025126266  -0.5388958484567371
32.368  -0.8411577555083416  -0.5407898208610903
32.369  -0.8399388501439173  -0.542681055517617
32.37  -0.838715692590061  -0.544569542851944
32.371  -0.8374882890390059  -0.5464552733036067
32.372  -0.8362566457044812  -0.5483382373260964
32.373  -0.8350207688216801  -0.5502184253869103
32.374  -0.8337806646472274  -0.5520958279675988
32.375  -0.8325363394591494  -0.553970435563813
32.376  -0.8312877995568407  -0.5558422386853547
32.377  -0.8300350512610328  -0.5577112278562223
32.378  -0.8287781009137629  -0.5595773936146607
32.379  -0.8275169548783406  -0.561440726513208
32.38  -0.8262516195393161  -0.5633012171187434
32.381  -0.8249821013024481  -0.5651588560125355
32.382  -0.8237084065946707  -0.5670136337902897
32.383  -0.8224305418640626  -0.5688655410621956
32.384  -0.8211485135798121  -0.5707145684529745
32.385  -0.8198623282321862  -0.5725607066019281
32.386  -0.8185719923324961  -0.574403946162984
32.387  -0.8172775124130661  -0.5762442778047439
32.388  -0.8159788950271992  -0.578081692210531
32.389  -0.8146761467491445  -0.5799161800784373
32.39  -0.8133692741740636  -0.58174773212137
32.391  -0.812058283917997  -0.583576339067099
32.392  -0.8107431826178317  -0.5854019916583041
32.393  -0.8094239769312666  -0.5872246806526208
32.394  -0.8081006735367784  -0.5890443968226887
32.395  -0.8067732791335893  -0.5908611309561964
32.396  -0.8054418004416318  -0.5926748738559299
32.397  -0.8041062442015154  -0.5944856163398174
32.398  -0.8027666171744916  -0.5962933492409779
32.399  -0.8014229261424207  -0.5980980634077652
32.4  -0.8000751779077376  -0.5998997497038161
32.401  -0.7987233792934154  -0.6016983990080962
32.402  -0.7973675371429331  -0.603494002214945
32.403  -0.7960076583202405  -0.6052865502341236
32.404  -0.7946437497097217  -0.6070760339908601
32.405  -0.7932758182161631  -0.6088624444258945
32.406  -0.791903870764716  -0.6106457724955268
32.407000000000004  -0.7905279143008628  -0.61242600917166
32.408  -0.7891479557903813  -0.6142031454418486
32.409  -0.7877640022193101  -0.6159771723093421
32.410000000000004  -0.7863760605939123  -0.6177480807931318
32.411  -0.7849841379406408  -0.6195158619279953
32.412  -0.7835882413061026  -0.6212805067645429
32.413000000000004  -0.7821883777570222  -0.6230420063692623
32.414  -0.7807845543802077  -0.6248003518245636
32.415  -0.7793767782825128  -0.626555534228825
32.416000000000004  -0.7779650565908028  -0.6283075446964381
32.417  -0.776549396451917  -0.6300563743578516
32.418  -0.775129805032633  -0.6318020143596172
32.419000000000004  -0.7737062895196307  -0.6335444558644352
32.42  -0.7722788571194557  -0.6352836900511968
32.421  -0.7708475150584827  -0.6370197081150313
32.422000000000004  -0.7694122705828794  -0.6387525012673494
32.423  -0.7679731309585694  -0.6404820607358878
32.424  -0.7665301034711951  -0.6422083777647535
32.425  -0.7650831954260814  -0.6439314436144689
32.426  -0.7636324141481987  -0.645651249562015
32.427  -0.7621777669821255  -0.6473677869008763
32.428  -0.7607192612920112  -0.6490810469410844
32.429  -0.7592569044615392  -0.6507910210092626
32.43  -0.7577907038938891  -0.6524977004486692
32.431  -0.7563206670116998  -0.6542010766192412
32.432  -0.7548468012570312  -0.6559011408976394
32.433  -0.7533691140913268  -0.6575978846772899
32.434  -0.7518876129953764  -0.6592912993684293
32.435  -0.7504023054692772  -0.6609813763981481
32.436  -0.748913199032397  -0.6626681072104332
32.437  -0.7474203012233351  -0.6643514832662117
32.438  -0.7459236195998854  -0.6660314960433946
32.439  -0.7444231617389963  -0.6677081370369188
32.44  -0.7429189352367342  -0.6693813977587917
32.441  -0.741410947708244  -0.6710512697381326
32.442  -0.7398992067877108  -0.6727177445212167
32.443  -0.7383837201283212  -0.6743808136715173
32.444  -0.7368644954022243  -0.6760404687697489
32.445  -0.7353415403004939  -0.6776967014139095
32.446  -0.7338148625330883  -0.6793495032193233
32.447  -0.7322844698288118  -0.6809988658186832
32.448  -0.7307503699352754  -0.6826447808620927
32.449  -0.7292125706188585  -0.6842872400171092
32.45  -0.7276710796646679  -0.685926234968785
32.451  -0.7261259048765001  -0.6875617574197102
32.452  -0.7245770540768004  -0.6891937990900541
32.453  -0.723024535106624  -0.690822351717608
32.454  -0.7214683558255965  -0.6924474070578258
32.455  -0.7199085241118739  -0.6940689568838673
32.456  -0.7183450478621021  -0.6956869929866379
32.457  -0.7167779349913778  -0.697301507174832
32.458  -0.715207193433208  -0.6989124912749733
32.459  -0.7136328311394702  -0.700519937131457
32.46  -0.7120548560803712  -0.7021238366065901
32.461  -0.7104732762444086  -0.7037241815806334
32.462  -0.7088880996383278  -0.7053209639518425
32.463  -0.7072993342870836  -0.7069141756365084
32.464  -0.7057069882337988  -0.708503808568999
32.465  -0.7041110695397235  -0.7100898547017993
32.466  -0.7025115862841942  -0.7116723060055528
32.467  -0.7009085465645927  -0.7132511544691014
32.468  -0.6993019584963058  -0.714826392099527
32.469  -0.6976918302126839  -0.7163980109221907
32.47  -0.6960781698649994  -0.7179660029807741
32.471000000000004  -0.6944609856224059  -0.7195303603373192
32.472  -0.6928402856718966  -0.7210910750722688
32.473  -0.6912160782182631  -0.7226481392845067
32.474000000000004  -0.6895883714840538  -0.7242015450913968
32.475  -0.6879571737095322  -0.7257512846288241
32.476  -0.6863224931526348  -0.727297350051234
32.477000000000004  -0.6846843380889303  -0.7288397335316723
32.478  -0.6830427168115766  -0.7303784272618244
32.479  -0.6813976376312794  -0.7319134234520552
32.480000000000004  -0.6797491088762503  -0.7334447143314481
32.481  -0.6780971388921638  -0.734972292147845
32.482  -0.6764417360421165  -0.7364961491678849
32.483000000000004  -0.674782908706583  -0.7380162776770434
32.484  -0.6731206652833749  -0.7395326699796719
32.485  -0.6714550141875973  -0.7410453183990362
32.486000000000004  -0.6697859638516072  -0.7425542152773553
32.487  -0.6681135227249699  -0.7440593529758406
32.488  -0.6664376992744163  -0.7455607238747345
32.489  -0.6647585019838012  -0.7470583203733483
32.49  -0.6630759393540583  -0.7485521348901015
32.491  -0.6613900199031593  -0.7500421598625602
32.492  -0.6597007521660694  -0.7515283877474743
32.493  -0.6580081446947041  -0.7530108110208172
32.494  -0.6563122060578872  -0.7544894221778228
32.495  -0.6546129448413058  -0.7559642137330239
32.496  -0.652910369647468  -0.7574351782202898
32.497  -0.6512044890956584  -0.758902308192865
32.498  -0.6494953118218956  -0.7603655962234052
32.499  -0.6477828464788872  -0.7618250349040167
32.5  -0.646067101735987  -0.7632806168462928
32.501  -0.6443480862791509  -0.7647323346813519
32.502  -0.6426258088108927  -0.7661801810598741
32.503  -0.6409002780502397  -0.7676241486521388
32.504  -0.6391715027326896  -0.7690642301480617
32.505  -0.6374394916101654  -0.7705004182572319
32.506  -0.6357042534509711  -0.7719327057089491
32.507  -0.6339657970397482  -0.7733610852522593
32.508  -0.6322241311774298  -0.7747855496559931
32.509  -0.6304792646811976  -0.7762060917088012
32.51  -0.6287312063844359  -0.777622704219191
32.511  -0.626979965136688  -0.7790353800155633
32.512  -0.6252255498036106  -0.7804441119462485
32.513  -0.6234679692669289  -0.7818488928795431
32.514  -0.6217072324243926  -0.7832497157037452
32.515  -0.6199433481897301  -0.7846465733271909
