t   Re(c(t))    Im(c(t))
3.313  0.43154673420313067  0.32051838271459254
3.314  0.4314736783110393  0.3204920671206764
3.315  0.4314006560134547  0.32046575330031296
3.3160000000000003  0.4313276672867898  0.32043944125927865
3.317  0.4312547121074783  0.3204131310033376
3.318  0.4311817904519748  0.32038682253824136
3.319  0.4311089022967556  0.32036051586972913
3.3200000000000003  0.43103604761831776  0.3203342110035277
3.321  0.4309632263931793  0.32030790794535147
3.322  0.4308904385978794  0.3202816067009026
3.323  0.430817684208978  0.3202553072758707
3.3240000000000003  0.43074496320305616  0.3202290096759331
3.325  0.43067227555671606  0.3202027139067552
3.326  0.4305996212465809  0.32017641997398977
3.327  0.4305270002492943  0.3201501278832774
3.3280000000000003  0.43045441254152117  0.3201238376402467
3.329  0.43038185809994745  0.32009754925051376
3.33  0.4303093369012791  0.3200712627196827
3.331  0.4302368489222439  0.3200449780533456
3.332  0.43016439413959007  0.32001869525708215
3.333  0.43009197253008635  0.31999241433646014
3.334  0.4300195840705227  0.3199661352970352
3.335  0.4299472287377091  0.3199398581443509
3.336  0.4298749065084776  0.3199135828839389
3.337  0.4298026173596794  0.3198873095213187
3.338  0.42973036126818737  0.3198610380619979
3.339  0.4296581382108948  0.31983476851147213
3.34  0.42958594816471546  0.319808500875225
3.341  0.42951379110658383  0.3197822351587284
3.342  0.42944166701345515  0.31975597136744205
3.343  0.4293695758623054  0.3197297095068141
3.344  0.42929751763013013  0.3197034495822806
3.345  0.4292254922939465  0.31967719159926594
3.346  0.429153499830792  0.3196509355631824
3.347  0.42908154021772416  0.31962468147943096
3.348  0.42900961343182104  0.31959842935340055
3.349  0.42893771945018183  0.3195721791904683
3.35  0.4288658582499254  0.3195459309959998
3.351  0.4287940298081913  0.3195196847753488
3.352  0.4287222341021397  0.31949344053385753
3.353  0.42865047110895055  0.31946719827685643
3.354  0.4285787408058248  0.3194409580096643
3.355  0.4285070431699833  0.3194147197375884
3.356  0.42843537817866734  0.31938848346592447
3.357  0.42836374580913844  0.3193622491999566
3.358  0.4282921460386786  0.3193360169449573
3.359  0.42822057884458986  0.3193097867061876
3.36  0.42814904420419425  0.3192835584888971
3.361  0.4280775420948347  0.31925733229832365
3.362  0.4280060724938737  0.31923110813969424
3.363  0.427934635378694  0.3192048860182236
3.364  0.42786323072669846  0.3191786659391159
3.365  0.4277918585153107  0.31915244790756303
3.366  0.42772051872197364  0.31912623192874645
3.367  0.4276492113241503  0.31910001800783544
3.368  0.42757793629932456  0.31907380614998854
3.369  0.4275066936249993  0.31904759636035257
3.37  0.42743548327869835  0.31902138864406343
3.371  0.4273643052379645  0.3189951830062454
3.372  0.4272931594803619  0.31896897945201175
3.373  0.42722204598347324  0.3189427779864645
3.374  0.42715096472490216  0.3189165786146944
3.375  0.4270799156822713  0.3188903813417811
3.376  0.4270088988332244  0.31886418617279294
3.3770000000000002  0.4269379141554242  0.3188379931127874
3.378  0.4268669616265534  0.3188118021668104
3.379  0.4267960412243144  0.3187856133398972
3.38  0.4267251529264301  0.31875942663707185
3.3810000000000002  0.42665429671064237  0.3187332420633472
3.382  0.4265834725547135  0.31870705962372525
3.383  0.42651268043642515  0.3186808793231968
3.384  0.4264419203335787  0.31865470116674177
3.3850000000000002  0.42637119222399544  0.3186285251593292
3.386  0.42630049608551623  0.31860235130591696
3.387  0.4262298318960017  0.3185761796114523
3.388  0.4261591996333322  0.31855001008087114
3.3890000000000002  0.4260885992754072  0.31852384271909884
3.39  0.42601803080014655  0.31849767753104957
3.391  0.4259474941854894  0.3184715145216272
3.392  0.4258769894093939  0.31844535369572424
3.3930000000000002  0.4258065164498385  0.3184191950582227
3.394  0.4257360752848208  0.3183930386139934
3.395  0.4256656658923583  0.3183668843678969
3.396  0.42559528825048754  0.31834073232478277
3.3970000000000002  0.42552494233726484  0.3183145824894897
3.398  0.42545462813076534  0.318288434866846
3.399  0.4253843456090848  0.318262289461669
3.4  0.4253140947503374  0.3182361462787655
3.4010000000000002  0.4252438755326569  0.31821000532293175
3.402  0.42517368793419674  0.31818386659895315
3.403  0.4251035319331294  0.31815773011160453
3.404  0.42503340750764695  0.3181315958656503
3.4050000000000002  0.4249633146359606  0.3181054638658441
3.406  0.42489325329630073  0.3180793341169292
3.407  0.4248232234669175  0.3180532066236381
3.408  0.42475322512607977  0.3180270813906932
3.4090000000000003  0.42468325825207576  0.3180009584228059
3.41  0.4246133228232132  0.3179748377246774
3.411  0.42454341881781876  0.3179487193009986
3.412  0.4244735462142381  0.31792260315644955
3.4130000000000003  0.4244037049908366  0.3178964892957003
3.414  0.4243338951259985  0.3178703777234104
3.415  0.4242641165981269  0.31784426844422864
3.416  0.4241943693856441  0.31781816146279407
3.4170000000000003  0.4241246534669918  0.31779205678373507
3.418  0.42405496882063043  0.31776595441166955
3.419  0.4239853154250397  0.31773985435120555
3.42  0.42391569325871814  0.3177137566069405
3.4210000000000003  0.42384610230018327  0.3176876611834616
3.422  0.4237765425279718  0.3176615680853459
3.423  0.42370701392063925  0.31763547731716035
3.424  0.42363751645675995  0.3176093888834614
3.4250000000000003  0.4235680501149275  0.31758330278879554
3.426  0.42349861487375434  0.31755721903769907
3.427  0.4234292107118714  0.3175311376346981
3.428  0.42335983760792895  0.31750505858430844
3.4290000000000003  0.4232904955405958  0.3174789818910363
3.43  0.4232211844885594  0.31745290755937716
3.431  0.42315190443052686  0.31742683559381696
3.432  0.4230826553452232  0.31740076599883127
3.4330000000000003  0.4230134372113925  0.31737469877888586
3.434  0.4229442500077978  0.3173486339384362
3.435  0.42287509371322046  0.3173225714819281
3.436  0.4228059683064609  0.31729651141379717
3.4370000000000003  0.4227368737663382  0.317270453738469
3.438  0.42266781007168985  0.3172443984603596
3.439  0.4225987772013722  0.31721834558387463
3.44  0.42252977513426027  0.3171922951134101
3.4410000000000003  0.4224608038492476  0.31716624705335217
3.442  0.42239186332524653  0.31714020140807686
3.443  0.4223229535411876  0.31711415818195077
3.444  0.42225407447602  0.31708811737933007
3.4450000000000003  0.4221852261087118  0.31706207900456196
3.446  0.4221164084182494  0.317036043061983
3.447  0.4220476213836375  0.31701000955592057
3.448  0.42197886498389975  0.3169839784906921
3.4490000000000003  0.4219101391980775  0.31695794987060505
3.45  0.4218414440052314  0.31693192369995754
3.451  0.42177277938444  0.31690589998303775
3.452  0.42170414531480066  0.31687987872412426
3.4530000000000003  0.4216355417754285  0.316853859927486
3.454  0.42156696874545746  0.31682784359738236
3.455  0.42149842620404  0.3168018297380628
3.456  0.4214299141303466  0.31677581835376745
3.457  0.4213614325035659  0.31674980944872666
3.458  0.4212929813029052  0.3167238030271615
3.459  0.42122456050759  0.316697799093283
3.46  0.4211561700968641  0.3166717976512931
3.461  0.42108781004998924  0.31664579870538395
3.462  0.42101948034624564  0.31661980225973857
3.463  0.42095118096493184  0.3165938083185299
3.464  0.4208829118853641  0.3165678168859218
3.465  0.4208146730868773  0.31654182796606867
3.466  0.42074646454882436  0.3165158415631155
3.467  0.42067828625057635  0.31648985768119775
3.468  0.42061013817152215  0.31646387632444145
3.469  0.42054202029106896  0.3164378974969633
3.47  0.4204739325886424  0.3164119212028709
3.471  0.42040587504368543  0.31638594744626203
3.472  0.4203378476356596  0.31635997623122547
3.473  0.42026985034404424  0.31633400756184055
3.474  0.42020188314833684  0.3163080414421775
3.475  0.42013394602805265  0.3162820778762969
3.476  0.42006603896272515  0.3162561168682505
3.477  0.4199981619319054  0.3162301584220807
3.478  0.41993031491516297  0.31620420254182036
3.479  0.41986249789208463  0.31617824923149335
3.48  0.4197947108422755  0.3161522984951146
3.481  0.4197269537453585  0.31612635033668957
3.482  0.4196592265809745  0.31610040476021456
3.483  0.41959152932878185  0.3160744617696769
3.484  0.41952386196845703  0.31604852136905454
3.485  0.41945622447969416  0.3160225835623167
3.486  0.41938861684220535  0.3159966483534231
3.487  0.41932103903572027  0.31597071574632485
3.488  0.41925349103998644  0.3159447857449636
3.489  0.4191859728347689  0.31591885835327194
3.49  0.41911848439985094  0.315892933575174
3.491  0.4190510257150328  0.3158670114145843
3.492  0.41898359676013286  0.31584109187540865
3.493  0.4189161975149873  0.31581517496154377
3.494  0.4188488279594495  0.3157892606768775
3.495  0.41878148807339066  0.31576334902528896
3.496  0.4187141778366996  0.3157374400106479
3.497  0.41864689722928283  0.3157115336368154
3.498  0.41857964623106425  0.3156856299076438
3.499  0.4185124248219852  0.31565972882697646
3.5  0.41844523298200476  0.3156338303986476
3.501  0.41837807069109945  0.3156079346264831
3.5020000000000002  0.41831093792926355  0.3155820415142998
3.503  0.41824383467650866  0.31555615106590545
3.504  0.4181767609128632  0.31553026328509953
3.505  0.4181097166183741  0.31550437817567234
3.5060000000000002  0.4180427017731049  0.31547849574140574
3.507  0.4179757163571369  0.31545261598607266
3.508  0.41790876035056884  0.31542673891343725
3.509  0.41784183373351697  0.3154008645272551
3.5100000000000002  0.4177749364861141  0.31537499283127307
3.511  0.4177080685885113  0.3153491238292294
3.512  0.4176412300208764  0.3153232575248534
3.513  0.41757442076339485  0.31529739392186623
3.5140000000000002  0.41750764079626923  0.3152715330239799
3.515  0.41744089009971924  0.3152456748348982
3.516  0.417374168653982  0.31521981935831617
3.517  0.41730747643931204  0.3151939665979202
3.5180000000000002  0.41724081343598096  0.3151681165573883
3.519  0.41717417962427733  0.3151422692403898
3.52  0.41710757498450707  0.3151164246505855
3.521  0.4170409994969931  0.31509058279162777
3.5220000000000002  0.41697445314207615  0.31506474366716053
3.523  0.4169079359001131  0.31503890728081896
3.524  0.41684144775147874  0.31501307363623
3.525  0.4167749886765642  0.31498724273701223
3.5260000000000002  0.4167085586557786  0.3149614145867754
3.527  0.41664215766954715  0.31493558918912123
3.528  0.4165757856983131  0.3149097665476429
3.529  0.41650944272253565  0.31488394666592523
3.5300000000000002  0.41644312872269174  0.31485812954754444
3.531  0.41637684367927524  0.31483231519606886
3.532  0.41631058757279665  0.31480650361505813
3.533  0.4162443603837838  0.31478069480806353
3.5340000000000003  0.41617816209278113  0.3147548887786281
3.535  0.41611199268035004  0.31472908553028695
3.536  0.4160458521270693  0.3147032850665663
3.537  0.41597974041353364  0.3146774873909844
3.5380000000000003  0.4159136575203559  0.31465169250705144
3.539  0.41584760342816446  0.31462590041826904
3.54  0.4157815781176057  0.3146001111281309
3.541  0.4157155815693416  0.3145743246401221
3.5420000000000003  0.4156496137640522  0.31454854095772
3.543  0.41558367468243357  0.31452276008439356
3.544  0.41551776430519843  0.31449698202360366
3.545  0.4154518826130768  0.3144712067788029
3.5460000000000003  0.41538602958681525  0.31444543435343586
3.547  0.4153202052071765  0.31441966475093897
3.548  0.41525440945494074  0.3143938979747407
3.549  0.4151886423109046  0.3143681340282612
3.5500000000000003  0.41512290375588123  0.3143423729149128
3.551  0.4150571937707002  0.31431661463809946
3.552  0.41499151233620823  0.3142908592012175
3.553  0.4149258594332686  0.31426510660765494
3.5540000000000003  0.41486023504276076  0.3142393568607918
3.555  0.414794639145581  0.3142136099640004
3.556  0.41472907172264234  0.3141878659206446
3.557  0.41466353275487394  0.3141621247340809
3.5580000000000003  0.4145980222232217  0.3141363864076571
3.559  0.41453254010864815  0.3141106509447138
3.56  0.41446708639213226  0.3140849183485832
3.561  0.41440166105466925  0.31405918862258986
3.5620000000000003  0.41433626407727087  0.3140334617700502
3.563  0.4142708954409659  0.3140077377942732
3.564  0.4142055551267985  0.31398201669855946
3.565  0.4141402431158301  0.313956298486202
3.5660000000000003  0.4140749593891382  0.31393058316048617
3.567  0.41400970392781655  0.3139048707246891
3.568  0.4139444767129756  0.31387916118208053
3.569  0.41387927772574173  0.3138534545359221
3.5700000000000003  0.41381410694725806  0.3138277507894678
3.571  0.4137489643586838  0.3138020499459639
3.572  0.4136838499411944  0.31377635200864895
3.573  0.4136187636759817  0.31375065698075355
3.5740000000000003  0.4135537055442541  0.313724964865501
3.575  0.4134886755272352  0.31369927566610656
3.576  0.4134236736061663  0.3136735893857778
3.577  0.4133586997623037  0.3136479060277147
3.5780000000000003  0.4132937539769205  0.3136222255951097
3.579  0.4132288362313057  0.3135965480911474
3.58  0.4131639465067649  0.31357087351900503
3.581  0.4130990847846192  0.31354520188185186
3.5820000000000003  0.4130342510462066  0.3135195331828498
3.583  0.41296944527288026  0.31349386742515306
3.584  0.4129046674460103  0.31346820461190855
3.585  0.4128399175469826  0.31344254474625505
3.586  0.412775195557199  0.31341688783132443
3.587  0.4127105014580775  0.3133912338702406
3.588  0.4126458352310522  0.31336558286612026
3.589  0.412581196857573  0.3133399348220723
3.59  0.4125165863191059  0.31331428974119824
3.591  0.41245200359713297  0.31328864762659236
3.592  0.41238744867315225  0.3132630084813411
3.593  0.4123229215286777  0.31323737230852366
3.594  0.41225842214523906  0.3132117391112117
3.595  0.41219395050438223  0.3131861088924697
3.596  0.4121295065876689  0.31316048165535443
3.597  0.4120650903766766  0.3131348574029156
3.598  0.4120007018529987  0.313109236138195
3.599  0.4119363409982446  0.3130836178642278
3.6  0.41187200779403965  0.31305800258404115
3.601  0.41180770222202434  0.3130323903006553
3.602  0.41174342426385585  0.31300678101708296
3.603  0.4116791739012065  0.3129811747363296
3.604  0.41161495111576496  0.31295557146139324
3.605  0.4115507558892348  0.3129299711952649
3.606  0.4114865882033365  0.3129043739409282
3.607  0.41142244803980504  0.31287877970135936
3.608  0.41135833538039207  0.3128531884795276
3.609  0.4112942502068645  0.31282760027839485
3.61  0.4112301925010048  0.31280201510091565
3.611  0.41116616224461167  0.3127764329500375
3.612  0.4111021594194987  0.3127508538287006
3.613  0.41103818400749575  0.31272527773983816
3.614  0.4109742359904477  0.3126997046863762
3.615  0.4109103153502159  0.31267413467123323
3.616  0.4108464220686762  0.3126485676973211
3.617  0.4107825561277212  0.31262300376754426
3.618  0.4107187175092577  0.3125974428848002
3.619  0.41065490619520917  0.3125718850519792
3.62  0.41059112216751426  0.3125463302719645
3.621  0.4105273654081269  0.31252077854763227
3.622  0.4104636358990167  0.3124952298818516
3.623  0.41039993362216887  0.31246968427748467
3.624  0.4103362585595838  0.3124441417373863
3.625  0.41027261069327736  0.31241860226440465
3.626  0.41020899000528105  0.31239306586138077
3.6270000000000002  0.41014539647764175  0.31236753253114863
3.628  0.4100818300924214  0.3123420022765353
3.629  0.41001829083169805  0.3123164751003608
3.63  0.4099547786775641  0.31229095100543836
3.6310000000000002  0.4098912936121284  0.31226542999457413
3.632  0.409827835617514  0.3122399120705674
3.633  0.4097644046758602  0.31221439723621036
3.634  0.4097010007693214  0.31218888549428864
3.6350000000000002  0.40963762388006686  0.3121633768475807
3.636  0.4095742739902816  0.31213787129885834
3.637  0.4095109510821655  0.3121123688508862
3.638  0.4094476551379341  0.3120868695064224
3.6390000000000002  0.40938438613981776  0.312061373268218
3.64  0.40932114407006237  0.3120358801390173
3.641  0.4092579289109288  0.31201039012155773
3.642  0.40919474064469324  0.3119849032185702
3.6430000000000002  0.4091315792536472  0.3119594194327784
3.644  0.40906844472009674  0.31193393876689957
3.645  0.40900533702636377  0.311908461223644
3.646  0.40894225615478474  0.31188298680571547
3.6470000000000002  0.4088792020877118  0.31185751551581076
3.648  0.40881617480751165  0.31183204735661996
3.649  0.4087531742965661  0.3118065823308266
3.65  0.4086902005372727  0.3117811204411074
3.6510000000000002  0.408627253512043  0.31175566169013247
3.652  0.4085643332033045  0.31173020608056523
3.653  0.4085014395934991  0.3117047536150623
3.654  0.40843857266508393  0.3116793042962738
3.6550000000000002  0.40837573240053127  0.3116538581268431
3.656  0.4083129187823282  0.3116284151094071
3.657  0.40825013179297676  0.3116029752465959
3.658  0.40818737141499356  0.3115775385410333
3.6590000000000003  0.40812463763091106  0.3115521049953361
3.66  0.4080619304232756  0.3115266746121148
3.661  0.40799924977464913  0.31150124739397334
3.662  0.40793659566760826  0.31147582334350904
3.6630000000000003  0.40787396808474424  0.31145040246331246
3.664  0.40781136700866355  0.311424984755968
3.665  0.40774879242198714  0.3113995702240534
3.666  0.40768624430735106  0.3113741588701399
3.6670000000000003  0.4076237226474061  0.31134875069679224
3.668  0.40756122742481776  0.3113233457065686
3.669  0.4074987586222665  0.3112979439020208
3.67  0.40743631622244686  0.3112725452856943
3.6710000000000003  0.4073739002080694  0.31124714986012775
3.672  0.40731151056185794  0.3112217576278538
3.673  0.4072491472665524  0.3111963685913984
3.674  0.40718681030490633  0.31117098275328126
3.6750000000000003  0.40712449965968855  0.3111456001160156
3.676  0.4070622153136822  0.3111202206821082
3.677  0.40699995724968546  0.3110948444540595
3.678  0.4069377254505107  0.31106947143436375
3.6790000000000003  0.40687551989898546  0.3110441016255086
3.68  0.4068133405779515  0.3110187350299756
3.681  0.40675118747026506  0.3109933716502398
3.682  0.40668906055879744  0.31096801148876996
3.6830000000000003  0.40662695982643415  0.31094265454802866
3.684  0.40656488525607526  0.310917300830472
3.685  0.40650283683063554  0.3108919503385499
3.686  0.40644081453304415  0.31086660307470604
3.6870000000000003  0.40637881834624495  0.3108412590413778
3.688  0.40631684825319586  0.31081591824099647
3.689  0.40625490423687005  0.3107905806759868
3.69  0.4061929862802542  0.31076524634876757
3.6910000000000003  0.4061310943663502  0.3107399152617514
3.692  0.4060692284781741  0.31071458741734426
3.693  0.4060073885987563  0.3106892628179465
3.694  0.4059455747111416  0.310663941465952
3.6950000000000003  0.4058837867983896  0.3106386233637485
3.696  0.40582202484357366  0.3106133085137177
3.697  0.40576028882978177  0.310587996918235
3.698  0.4056985787401165  0.31056268857966973
3.6990000000000003  0.4056368945576944  0.3105373835003853
3.7  0.4055752362656467  0.3105120816827386
3.701  0.4055136038471184  0.3104867831290808
3.702  0.4054519972852695  0.31046148784175687
3.7030000000000003  0.40539041656327357  0.31043619582310544
3.704  0.40532886166431903  0.3104109070754596
3.705  0.40526733257160824  0.310385621601146
3.706  0.4052058292683576  0.3103603394024854
3.7070000000000003  0.4051443517377984  0.3103350604817925
3.708  0.40508289996317554  0.31030978484137595
3.709  0.40502147392774807  0.31028451248353833
3.71  0.4049600736147898  0.3102592434105764
3.7110000000000003  0.4048986990075883  0.310233977624781
3.712  0.40483735008944505  0.3102087151284366
3.713  0.40477602684367603  0.3101834559238221
3.714  0.40471472925361146  0.31015820001321026
3.715  0.40465345730259544  0.31013294739886804
3.716  0.404592210973986  0.31010769808305627
3.717  0.4045309902511557  0.3100824520680301
3.718  0.4044697951174907  0.3100572093560384
3.719  0.4044086255563915  0.3100319699493248
3.72  0.4043474815512726  0.31000673385012634
3.721  0.4042863630855624  0.30998150106067446
3.722  0.4042252701427036  0.30995627158319494
3.723  0.40416420270615216  0.3099310454199075
3.724  0.4041031607593791  0.30990582257302596
3.725  0.4040421442858687  0.30988060304475845
3.726  0.4039811532691191  0.3098553868373073
3.727  0.403920187692643  0.3098301739528689
3.728  0.40385924753996644  0.30980496439363386
3.729  0.4037983327946295  0.3097797581617871
3.73  0.40373744344018636  0.3097545552595078
3.731  0.403676579460205  0.3097293556889691
3.732  0.4036157408382671  0.30970415945233865
3.733  0.4035549275579684  0.30967896655177835
3.734  0.40349413960291847  0.30965377698944424
3.735  0.4034333769567405  0.3096285907674867
3.736  0.40337263960307174  0.3096034078880504
3.737  0.4033119275255631  0.3095782283532743
3.738  0.4032512407078792  0.3095530521652916
3.739  0.4031905791336988  0.30952787932623
3.74  0.4031299427867141  0.30950270983821127
3.741  0.40306933165063097  0.3094775437033517
3.742  0.4030087457091693  0.30945238092376204
3.743  0.40294818494606244  0.3094272215015471
3.744  0.4028876493450576  0.30940206543880633
3.745  0.4028271388899156  0.30937691273763335
3.746  0.40276665356441105  0.30935176340011633
3.747  0.4027061933523321  0.3093266174283377
3.748  0.4026457582374807  0.30930147482437453
3.749  0.40258534820367214  0.30927633559029805
3.75  0.4025249632347356  0.30925119972817416
3.751  0.40246460331451384  0.309226067240063
3.7520000000000002  0.4024042684268631  0.3092009381280194
3.753  0.4023439585556534  0.3091758123940922
3.754  0.402283673684768  0.30915069004032536
3.755  0.402223413798104  0.30912557106875677
3.7560000000000002  0.402163178879572  0.3091004554814191
3.757  0.402102968913096  0.3090753432803395
3.758  0.40204278388261366  0.3090502344675395
3.759  0.401982623772076  0.30902512904503543
3.7600000000000002  0.40192248856544754  0.30900002701483775
3.761  0.4018623782467066  0.3089749283789519
3.762  0.4018022927998446  0.30894983313937746
3.763  0.40174223220886623  0.30892474129810915
3.7640000000000002  0.4016821964577901  0.3088996528571354
3.765  0.401622185530648  0.30887456781843997
3.766  0.40156219941148513  0.3088494861840012
3.767  0.40150223808436025  0.3088244079557915
3.7680000000000002  0.4014423015333451  0.30879933313577823
3.769  0.4013823897425251  0.30877426172592354
3.77  0.401322502695999  0.3087491937281839
3.771  0.401262640377879  0.3087241291445104
3.7720000000000002  0.40120280277229026  0.30869906797684943
3.773  0.4011429898633716  0.308674010227141
3.774  0.40108320163527483  0.30864895589732083
3.775  0.40102343807216534  0.3086239049893184
3.7760000000000002  0.4009636991582219  0.30859885750505867
3.777  0.4009039848776359  0.30857381344646084
3.778  0.40084429521461273  0.308548772815439
3.779  0.40078463015337046  0.30852373561390184
3.7800000000000002  0.40072498967814074  0.30849870184375305
3.781  0.40066537377316824  0.3084736715068906
3.782  0.40060578242271083  0.30844864460520777
3.783  0.40054621561103976  0.3084236211405922
3.7840000000000003  0.40048667332243915  0.30839860111492634
3.785  0.40042715554120645  0.3083735845300877
3.786  0.40036766225165216  0.3083485713879483
3.787  0.4003081934380999  0.308323561690375
3.7880000000000003  0.4002487490848869  0.3082985554392297
3.789  0.4001893291763625  0.30827355263636896
3.79  0.40012993369689015  0.308248553283644
3.791  0.40007056263084567  0.3082235573829011
3.7920000000000003  0.40001121596261824  0.3081985649359813
3.793  0.39995189367661005  0.3081735759447206
3.794  0.39989259575723635  0.30814859041094994
3.795  0.39983332218892537  0.3081236083364948
3.7960000000000003  0.3997740729561184  0.3080986297231757
3.797  0.39971484804326973  0.30807365457280844
3.798  0.3996556474348465  0.30804868288720316
3.799  0.39959647111532903  0.308023714668165
3.8000000000000003  0.3995373190692104  0.3079987499174947
3.801  0.3994781912809969  0.307973788636987
3.802  0.3994190877352074  0.3079488308284321
3.803  0.399360008416374  0.307923876493615
3.8040000000000003  0.39930095330904153  0.30789892563431587
3.805  0.3992419223977679  0.30787397825230955
3.806  0.3991829156671236  0.30784903434936617
3.807  0.39912393310169225  0.30782409392725063
3.8080000000000003  0.3990649746860704  0.30779915698772287
3.809  0.399006040404867  0.30777422353253786
3.81  0.3989471302427044  0.30774929356344566
3.811  0.3988882441842173  0.30772436708219136
3.8120000000000003  0.39882938221405356  0.3076994440905149
3.813  0.3987705443168736  0.30767452459015154
3.814  0.39871173047735053  0.30764960858283125
3.815  0.39865294068017065  0.30762469607027937
3.8160000000000003  0.3985941749100327  0.30759978705421626
3.817  0.39853543315164813  0.3075748815363572
3.818  0.39847671538974133  0.3075499795184129
3.819  0.3984180216090493  0.30752508100208864
3.8200000000000003  0.3983593517943217  0.30750018598908535
3.821  0.39830070593032074  0.30747529448109884
3.822  0.39824208400182176  0.3074504064798199
3.823  0.3981834859936124  0.30742552198693474
3.8240000000000003  0.3981249118904932  0.30740064100412456
3.825  0.3980663616772768  0.30737576353306584
3.826  0.3980078353387892  0.30735088957542994
3.827  0.39794933285986867  0.30732601913288377
3.8280000000000003  0.39789085422536596  0.3073011522070892
3.829  0.3978323994201447  0.3072762887997032
3.83  0.3977739684290808  0.30725142891237833
3.831  0.3977155612370629  0.30722657254676194
3.8320000000000003  0.39765717782899246  0.3072017197044967
3.833  0.3975988181897829  0.30717687038722064
3.834  0.3975404823043605  0.3071520245965671
3.835  0.39748217015766424  0.3071271823341643
3.8360000000000003  0.3974238817346452  0.30710234360163613
3.837  0.3973656170202673  0.30707750840060144
3.838  0.39730737599950666  0.3070526767326744
3.839  0.3972491586573522  0.3070278485994646
3.84  0.3971909649788048  0.3070030240025769
3.841  0.3971327949488783  0.3069782029436112
3.842  0.3970746485525989  0.30695338542416306
3.843  0.39701652577500474  0.3069285714458232
3.844  0.3969584266011469  0.3069037610101776
3.845  0.39690035101608856  0.3068789541188077
3.846  0.3968422990049054  0.3068541507732901
3.847  0.3967842705526856  0.30682935097519715
3.848  0.39672626564452934  0.3068045547260959
3.849  0.3966682842655495  0.30677976202754936
3.85  0.396610326400871  0.3067549728811156
3.851  0.3965523920356314  0.30673018728834817
3.852  0.39649448115498026  0.3067054052507961
3.853  0.3964365937440796  0.30668062677000374
3.854  0.3963787297881038  0.30665585184751076
3.855  0.3963208892722393  0.3066310804848522
3.856  0.3962630721816849  0.30660631268355903
3.857  0.3962052785016517  0.30658154844515706
3.858  0.3961475082173631  0.3065567877711677
3.859  0.3960897613140544  0.3065320306631079
3.86  0.39603203777697366  0.3065072771224902
3.861  0.3959743375913804  0.30648252715082236
3.862  0.395916660742547  0.3064577807496076
3.863  0.3958590072157576  0.306433037920345
3.864  0.39580137699630896  0.3064082986645287
3.865  0.39574377006950945  0.30638356298364844
3.866  0.3956861864206798  0.30635883087918975
3.867  0.3956286260351531  0.3063341023526334
3.868  0.39557108889827414  0.3063093774054557
3.869  0.39551357499540013  0.3062846560391286
3.87  0.39545608431190016  0.30625993825511955
3.871  0.39539861683315564  0.30623522405489156
3.872  0.3953411725445599  0.3062105134399033
3.873  0.3952837514315182  0.3061858064116087
3.874  0.39522635347944807  0.3061611029714577
3.875  0.3951689786737791  0.30613640312089535
3.876  0.39511162699995267  0.30611170686136274
3.8770000000000002  0.39505429844342227  0.3060870141942962
3.878  0.3949969929896534  0.30606232512112796
3.879  0.3949397106241235  0.30603763964328584
3.88  0.39488245133232236  0.30601295776219284
3.8810000000000002  0.39482521509975094  0.3059882794792683
3.882  0.39476800191192296  0.3059636047959266
3.883  0.39471081175436357  0.30593893371357805
3.884  0.3946536446126101  0.3059142662336287
3.8850000000000002  0.3945965004722116  0.30588960235748003
3.886  0.3945393793187293  0.3058649420865294
3.887  0.39448228113773587  0.3058402854221697
3.888  0.3944252059148164  0.3058156323657895
3.8890000000000002  0.3943681536355675  0.30579098291877327
3.89  0.3943111242855977  0.305766337082501
3.891  0.3942541178505275  0.3057416948583485
3.892  0.3941971343159889  0.3057170562476872
3.8930000000000002  0.3941401736676262  0.30569242125188434
3.894  0.39408323589109506  0.3056677898723028
3.895  0.39402632097206336  0.3056431621103014
3.896  0.39396942889621034  0.3056185379672344
3.8970000000000002  0.3939125596492273  0.30559391744445225
3.898  0.3938557132168172  0.3055693005433008
3.899  0.3937988895846949  0.30554468726512185
3.9  0.39374208873858674  0.3055200776112529
3.9010000000000002  0.3936853106642309  0.30549547158302737
3.902  0.3936285553473775  0.30547086918177424
3.903  0.3935718227737879  0.3054462704088186
3.904  0.39351511292923563  0.30542167526548125
3.9050000000000002  0.3934584257995056  0.3053970837530786
3.906  0.39340176137039456  0.3053724958729233
3.907  0.39334511962771074  0.30534791162632346
3.908  0.39328850055727416  0.30532333101458314
3.9090000000000003  0.39323190414491654  0.3052987540390025
3.91  0.39317533037648095  0.3052741807008772
3.911  0.39311877923782246  0.30524961100149883
3.912  0.39306225071480727  0.30522504494215535
3.9130000000000003  0.39300574479331357  0.3052004825241299
3.914  0.39294926145923115  0.3051759237487019
3.915  0.39289280069846105  0.30515136861714653
3.916  0.3928363624969158  0.3051268171307352
3.9170000000000003  0.3927799468405202  0.3051022692907348
3.918  0.39272355371520973  0.3050777250984083
3.919  0.3926671831069319  0.30505318455501484
3.92  0.3926108350016455  0.3050286476618091
3.9210000000000003  0.3925545093853209  0.305004114420042
3.922  0.39249820624394005  0.3049795848309602
3.923  0.3924419255634961  0.3049550588958066
3.924  0.39238566732999414  0.3049305366158198
3.9250000000000003  0.3923294315294503  0.3049060179922345
3.926  0.39227321814789223  0.30488150302628136
3.927  0.39221702717135914  0.3048569917191872
