t   Re(c(t))    Im(c(t))
10.870000000000001  -1.8799286166828444e-10  -9.881254983568452e-10
10.88  -1.38950442633395e-10  -9.620613538316165e-10
10.89  -9.274964083508364e-11  -9.347669139554724e-10
10.9  -4.934523209202549e-11  -9.064105058912281e-10
10.91  -8.686122191138085e-12  -8.771525858975786e-10
10.92  2.928420607047874e-11  -8.471455501012084e-10
10.93  6.462701839481948e-11  -8.165340348041506e-10
10.94  9.740789620482899e-11  -7.854547590795222e-10
10.950000000000001  1.2769614224380848e-10  -7.540367246499965e-10
10.96  1.555643887959789e-10  -7.224013195893623e-10
10.97  1.8108808458883467e-10  -6.90662384740818e-10
10.98  2.0434506607408243e-10  -6.589263981618959e-10
10.99  2.2541508601844158e-10  -6.272926173036356e-10
11.0  2.4437959913302876e-10  -5.958532899426809e-10
11.01  2.6132118180191506e-10  -5.646937548730536e-10
11.02  2.763232711222847e-10  -5.338926698820363e-10
11.03  2.894698913688369e-10  -5.035222112002618e-10
11.040000000000001  3.008451822835359e-10  -4.736483060890926e-10
11.05  3.105332715803876e-10  -4.443308289593569e-10
11.06  3.1861797845765493e-10  -4.156237306219719e-10
11.07  3.2518246333330146e-10  -3.875754366942505e-10
11.08  3.3030915564451114e-10  -3.602289863698561e-10
11.09  3.3407936016074264e-10  -3.3362218976277346e-10
11.1  3.365731978901197e-10  -3.077879868721539e-10
11.11  3.378694018880903e-10  -2.8275458746718207e-10
11.120000000000001  3.3804515613589984e-10  -2.5854571915541226e-10
11.13  3.37175931434717e-10  -2.351809323156394e-10
11.14  3.3533533731901476e-10  -2.1267569831576143e-10
11.15  3.3259510254098325e-10  -1.910417375831433e-10
11.16  3.2902486443791436e-10  -1.7028719288123058e-10
11.17  3.2469219956818424e-10  -1.5041687165646164e-10
11.18  3.196623683232048e-10  -1.3143241627817226e-10
11.19  3.1399849458770425e-10  -1.1333262873334385e-10
11.200000000000001  3.077613087384036e-10  -9.611350280633298e-11
11.21  3.010093048489862e-10  -7.976857903338771e-11
11.22  2.937984419486613e-10  -6.428897758654168e-11
11.23  2.8618246592369125e-10  -4.966380522489912e-11
11.24  2.782126276099671e-10  -3.588013672058965e-11
11.25  2.699377704914255e-10  -2.2923337589513467e-11
11.26  2.6140439473282876e-10  -1.0777050287248761e-11
11.27  2.526566016306116e-10  5.764223362341241e-13
11.28  2.4373612986916387e-10  1.1156062045391866e-11
11.290000000000001  2.346824202597793e-10  2.0982037389738167e-11
11.3  2.2553261754115857e-10  3.0075475802341464e-11
11.31  2.1632162435090593e-10  3.845839712647721e-11
11.32  2.0708212742939875e-10  4.615351625403933e-11
11.33  1.9784458726233728e-10  5.318415476513905e-11
11.34  1.8863746764502557e-10  5.957415947425346e-11
11.35  1.7948711998508248e-10  6.5347678056163e-11
11.36  1.704179107220684e-10  7.05291956337017e-11
11.370000000000001  1.6145222851991167e-10  7.514338007925933e-11
11.38  1.5261065434243564e-10  7.921493367474884e-11
11.39  1.4391191269437655e-10  8.276856567815934e-11
11.4  1.3537302933934568e-10  8.582889585704453e-11
11.41  1.270093029604027e-10  8.842047120756922e-11
11.42  1.1883445896701575e-10  9.056754380213029e-11
11.43  1.1086067970224691e-10  9.229406386766717e-11
11.44  1.030986386709285e-10  9.362375270643162e-11
11.450000000000001  9.555764121853275e-11  9.457978217256289e-11
11.46  8.82456276972362e-11  9.518498240438226e-11
11.47  8.116931816597571e-11  9.546171535578204e-11
11.48  7.43341921103558e-11  9.543176863335804e-11
11.49  6.774456859631183e-11  9.511641729815133e-11
11.5  6.140376213159919e-11  9.453629794024853e-11
11.51  5.5313985773795843e-11  9.371155153797873e-11
11.52  4.947664722087837e-11  9.266155793939108e-11
11.53  4.389215900161425e-11  9.140514696425915e-11
11.540000000000001  3.856013936407115e-11  8.996045362598435e-11
11.55  3.34794585459531e-11  8.834490148350119e-11
11.56  2.8648266017140846e-11  8.65752973152938e-11
11.57  2.406411592813213e-11  8.46677514438988e-11
11.58  1.9723857460564718e-11  8.263760220409207e-11
11.59  1.562387601093763e-11  8.049960138532555e-11
11.6  1.1760043896695978e-11  7.826777913792675e-11
11.61  8.12777950882691e-12  7.595542523252937e-11
11.620000000000001  4.7221272145775875e-12  7.357523406553512e-11
11.63  1.5377297409067625e-12  7.113917579117627e-11
11.64  -1.431047308046385e-12  6.865857346904961e-11
11.65  -4.190146610284421e-12  6.614410341828556e-11
11.66  -6.745765231942179e-12  6.360576951974161e-11
11.67  -9.104215246937682e-12  6.105297680566953e-11
11.68  -1.1272097606802844e-11  5.849450401036744e-11
11.69  -1.3256001431362802e-11  5.593856952862278e-11
11.700000000000001  -1.5062768230435066e-11  5.339278303526091e-11
11.71  -1.6699227487920356e-11  5.086415541761421e-11
11.72  -1.8172276132569464e-11  4.835923818789245e-11
11.73  -1.9488802822603856e-11  4.5883951335067667e-11
11.74  -2.0655778534216745e-11  4.3443798378274395e-11
11.75  -2.1680045391806508e-11  4.1043711814451774e-11
11.76  -2.2568537121919276e-11  3.868816673857881e-11
11.77  -2.3328000930071283e-11  3.6381221593746924e-11
11.78  -2.3965125618195026e-11  3.41265090403739e-11
11.790000000000001  -2.4486571521362048e-11  3.1927166834711296e-11
11.8  -2.489884599574336e-11  2.9786053521224945e-11
11.81  -2.5208334078386976e-11  2.7705541227547152e-11
11.82  -2.5421311873962163e-11  2.5687701380381255e-11
11.83  -2.5543865298509816e-11  2.3734253217476712e-11
11.84  -2.5582013587909773e-11  2.1846602852569032e-11
11.85  -2.5541537157831675e-11  2.0025868256671637e-11
11.86  -2.542807321538913e-11  1.8272838398226065e-11
11.870000000000001  -2.524708779265577e-11  1.6588094702237798e-11
11.88  -2.5003902087595045e-11  1.4971873914569514e-11
11.89  -2.4703568499690942e-11  1.342434392073002e-11
11.9  -2.4351018863709495e-11  1.194530197374502e-11
11.91  -2.3951048527825606e-11  1.0534383994162055e-11
11.92  -2.350812446483844e-11  9.191083258172273e-12
11.93  -2.3026673918608158e-11  7.914660669519922e-12
11.94  -2.2510838960353525e-11  6.704313000386635e-12
11.950000000000001  -2.1964570193037833e-11  5.55900034781755e-12
11.96  -2.1391680591774333e-11  4.4775628564061614e-12
11.97  -2.0795781356611814e-11  3.458829801540585e-12
11.98  -2.0180299530559238e-11  2.501398128162461e-12
11.99  -1.9548453046380597e-11  1.603844282129519e-12
12.0  -1.8903308316987677e-11  7.646434395110134e-13
12.01  -1.8247752754048556e-11  -1.782386369384545e-14
12.02  -1.7584481660025357e-11  -7.451964266420154e-13
12.030000000000001  -1.691603585230791e-11  -1.4191732986505958e-12
12.040000000000001  -1.624481124588041e-11  -2.0415166817170596e-12
12.05  -1.557299122646928e-11  -2.6140155869390428e-12
12.06  -1.4902634746869266e-11  -3.1384656875540705e-12
12.07  -1.4235681969856598e-11  -3.6166940746608995e-12
12.08  -1.3573871248208616e-11  -4.050551009608792e-12
12.09  -1.2918843745903923e-11  -4.441869679627994e-12
12.1  -1.2272076472007925e-11  -4.792504010293741e-12
12.11  -1.1634938089505261e-11  -5.1042925806647826e-12
12.120000000000001  -1.1008641747088237e-11  -5.379042568638419e-12
12.13  -1.0394272764701018e-11  -5.618581247640429e-12
12.14  -9.792862093186633e-12  -5.824691163803335e-12
12.15  -9.205263663571474e-12  -5.999117502320904e-12
12.16  -8.632258341358491e-12  -6.143592151009369e-12
12.17  -8.074520271337506e-12  -6.2598160492195454e-12
12.18  -7.5326620483156e-12  -6.34946656479478e-12
12.19  -7.007163997654328e-12  -6.414159018073677e-12
12.200000000000001  -6.498402413325521e-12  -6.455478998123645e-12
12.21  -6.006729053186314e-12  -6.474963757071117e-12
12.22  -5.5323794770628394e-12  -6.474118677122043e-12
12.23  -5.07550729627958e-12  -6.454421860374574e-12
12.24  -4.6362997952749345e-12  -6.417221906693789e-12
12.25  -4.2147498450092675e-12  -6.363924818222323e-12
12.26  -3.810921094332312e-12  -6.2958291480444365e-12
12.27  -3.4246870661315264e-12  -6.2142047846338925e-12
12.280000000000001  -3.0559572651292645e-12  -6.120260360216159e-12
12.290000000000001  -2.7045784939177855e-12  -6.01514246985515e-12
12.3  -2.3703494403894755e-12  -5.9000035946727266e-12
12.31  -2.0530347968770456e-12  -5.7758721378835845e-12
12.32  -1.7523625545538313e-12  -5.6437570904518995e-12
12.33  -1.4680575223089449e-12  -5.5046398853930036e-12
12.34  -1.1997855599665317e-12  -5.359452020950888e-12
12.35  -9.471878421877512e-13  -5.2090255333624595e-12
12.36  -7.098861917480614e-13  -5.0542087660204595e-12
12.370000000000001  -4.875094655386442e-13  -4.895803401789631e-12
12.38  -2.796101207710746e-13  -4.734480093474779e-12
12.39  -8.577520558104333e-14  -4.570973633893258e-12
12.4  9.442965741280062e-14  -4.405914724977725e-12
12.41  2.614387298904513e-13  -4.2399037988646864e-12
12.42  4.157229940686916e-13  -4.0735114630192046e-12
12.43  5.577609467063453e-13  -3.907262150336118e-12
12.44  6.879994356202497e-13  -3.741629561835093e-12
12.450000000000001  8.068922461936291e-13  -3.5770856583732363e-12
12.46  9.149162855087634e-13  -3.4139797721298237e-12
12.47  1.0125713484776585e-12  -3.2527593497847957e-12
12.48  1.1002816520642554e-12  -3.0937077892737253e-12
12.49  1.1785108964243734e-12  -2.937156598164281e-12
12.5  1.2476887308628427e-12  -2.7834059340563044e-12
12.51  1.3083021750002498e-12  -2.632676058670795e-12
12.52  1.3607888056794348e-12  -2.485267052187436e-12
12.530000000000001  1.4055698112911437e-12  -2.3413080610117376e-12
12.540000000000001  1.443130802574232e-12  -2.2009886130224675e-12
12.55  1.4738612409517244e-12  -2.0644709383434513e-12
12.56  1.4981149940235098e-12  -1.9318705210987935e-12
12.57  1.5163444104777473e-12  -1.8032785579795993e-12
12.58  1.528909602559403e-12  -1.6787973236155698e-12
12.59  1.5362092450619676e-12  -1.5584926836895316e-12
12.6  1.5385885159527692e-12  -1.4424395298947789e-12
12.61  1.5363944097922786e-12  -1.3306555616910404e-12
12.620000000000001  1.5299672847730568e-12  -1.2231147373591702e-12
12.63  1.5196562227441212e-12  -1.1198800190284865e-12
12.64  1.5057726736677883e-12  -1.020899461087973e-12
12.65  1.488599963712269e-12  -9.261899866566182e-13
12.66  1.4684732506171082e-12  -8.356838173981504e-13
12.67  1.4456187138260987e-12  -7.493505771106644e-13
12.68  1.4203333485472303e-12  -6.671180641496318e-13
12.69  1.3928451220699412e-12  -5.889752207177923e-13
12.700000000000001  1.3634353820384516e-12  -5.148003251392372e-13
12.71  1.3323143737956494e-12  -4.4452806615568283e-13
12.72  1.2996817342578793e-12  -3.780692376817674e-13
12.73  1.2657551048377816e-12  -3.153522497902116e-13
12.74  1.2307471887851484e-12  -2.5628027652412486e-13
12.75  1.1948187715388302e-12  -2.0075496151256863e-13
12.76  1.1581463388818833e-12  -1.4870440100759873e-13
12.77  1.1208944992464119e-12  -9.998095507645024e-14
12.780000000000001  1.0832074484763623e-12  -5.4522818992183e-14
12.790000000000001  1.0452378128256822e-12  -1.2177417895238094e-14
12.8  1.0071288246227728e-12  2.71590463239246e-14
12.81  9.68964353476303e-13  6.358001654713892e-14
12.82  9.30867826780343e-13  9.720622126161287e-14
12.83  8.929568797047361e-13  1.2813909938346737e-13
12.84  8.55317472263619e-13  1.5651743569542614e-13
12.85  8.18051949251276e-13  1.8240311020500384e-13
12.86  7.812376434882035e-13  2.0593440888500101e-13
12.870000000000001  7.449365884994655e-13  2.2722304423791929e-13
12.88  7.091965137002502e-13  2.463473868100706e-13
12.89  6.741131743300501e-13  2.634331558378849e-13
12.9  6.396800084883287e-13  2.785760863680355e-13
12.91  6.060136212905256e-13  2.919149931085203e-13
12.92  5.731430964498849e-13  3.03530045865427e-13
12.93  5.410431602634147e-13  3.134841452185651e-13
12.94  5.097733360321991e-13  3.219148397550805e-13
12.950000000000001  4.793768067602586e-13  3.2888962300009777e-13
12.96  4.4986404524440434e-13  3.344723032945875e-13
12.97  4.2125292993837743e-13  3.3877635861570163e-13
12.98  3.9353707303102053e-13  3.4188949688489566e-13
12.99  3.66790730788123e-13  3.4388907709124177e-13
13.0  3.40954906616662e-13  3.4483691791599895e-13
13.01  3.1604227808629087e-13  3.448223696131512e-13
13.02  2.9205912505213113e-13  3.4394274745739464e-13
13.030000000000001  2.6896122282010766e-13  3.4220796844235354e-13
13.040000000000001  2.4679385762651054e-13  3.3973614490970527e-13
13.05  2.2554415068676614e-13  3.365639798373835e-13
13.06  2.0518544527009937e-13  3.327360735890623e-13
13.07  1.8568887021175314e-13  3.2832517582797944e-13
13.08  1.6705739609312627e-13  3.2340710393303427e-13
13.09  1.492842803296789e-13  3.1801153571182303e-13
13.1  1.3236394745109465e-13  3.1218459458932096e-13
13.11  1.1627131474454686e-13  3.059564807868386e-13
13.120000000000001  1.0099027538229689e-13  2.9938912028645133e-13
13.13  8.64503797582573e-14  2.925405786707739e-13
13.14  7.267431415533506e-14  2.854072633929327e-13
13.15  5.965774367338181e-14  2.7805759517454997e-13
13.16  4.733173796522952e-14  2.7051612318423675e-13
13.17  3.572860628181211e-14  2.6280558466673737e-13
13.18  2.48089453398072e-14  2.5498013393636013e-13
13.19  1.4557940413986234e-14  2.4706452976374193e-13
13.200000000000001  4.927445401962478e-15  2.390526287000549e-13
13.21  -4.122276687098289e-15  2.3097251865582926e-13
13.22  -1.2556976964820411e-14  2.2285941828922538e-13
13.23  -2.0406367078060825e-14  2.1472233117135683e-13
13.24  -2.7719227081993503e-14  2.0661187110566893e-13
13.25  -3.4523909328926375e-14  1.9853658291301522e-13
13.26  -4.079488823114677e-14  1.904709963745441e-13
13.27  -4.659258666352695e-14  1.8244584423977091e-13
13.280000000000001  -5.188397865369003e-14  1.7451201182381043e-13
13.290000000000001  -5.673219595697979e-14  1.6665161181542476e-13
13.3  -6.114134187682368e-14  1.5888419553054262e-13
13.31  -6.513515874112161e-14  1.512259490964685e-13
13.32  -6.876863323490737e-14  1.436935746928246e-13
13.33  -7.201172542139625e-14  1.3625828141226973e-13
13.34  -7.488209371723333e-14  1.2894424112446775e-13
13.35  -7.741283415166324e-14  1.217302775386843e-13
13.36  -7.962038200284872e-14  1.1467553317740612e-13
13.370000000000001  -8.14917495609217e-14  1.0778367820541979e-13
13.38  -8.308020471671868e-14  1.010274210878192e-13
13.39  -8.435243122184165e-14  9.439254413804507e-14
13.4  -8.536530170174471e-14  8.7920488778172e-14
13.41  -8.611682179504194e-14  8.15954056591483e-14
13.42  -8.659352148213196e-14  7.544710048432311e-14
13.43  -8.683071839761036e-14  6.947128733704896e-14
13.44  -8.682859583826448e-14  6.365501618571515e-14
13.450000000000001  -8.663235118864183e-14  5.801650100618234e-14
13.46  -8.622789505285428e-14  5.2558474969809626e-14
13.47  -8.565375580495755e-14  4.725636496915555e-14
13.48  -8.487127569148438e-14  4.212853591079408e-14
13.49  -8.390754143141688e-14  3.715478006598282e-14
13.5  -8.280750894579676e-14  3.238682657071248e-14
13.51  -8.15364327152173e-14  2.7773724607804443e-14
13.52  -8.0119544616881e-14  2.334394155777696e-14
13.530000000000001  -7.857005980917393e-14  1.9089003410468292e-14
13.540000000000001  -7.690942831538847e-14  1.502113072387386e-14
13.55  -7.508446805937106e-14  1.11315229224055e-14
13.56  -7.316371675522143e-14  7.409032592515662e-15
13.57  -7.115551660438358e-14  3.8441563043247276e-15
13.58  -6.906501931641543e-14  4.833588640197462e-16
13.59  -6.688972183353675e-14  -2.7368564300571186e-15
13.6  -6.460623976357451e-14  -5.779501512811582e-15
13.61  -6.225531222250516e-14  -8.653576505826353e-15
13.620000000000001  -5.98506363471542e-14  -1.1364511388031513e-14
13.63  -5.73840902743294e-14  -1.3870253676663433e-14
13.64  -5.4874945659979326e-14  -1.6231761807579583e-14
13.65  -5.231376701359432e-14  -1.8399947162920798e-14
13.66  -4.9713288382900334e-14  -2.039551737532359e-14
13.67  -4.707870564018899e-14  -2.2244069096517278e-14
13.68  -4.4439158840708856e-14  -2.389221260353334e-14
13.69  -4.1781487159764645e-14  -2.5387808568303988e-14
13.700000000000001  -3.9122328045827554e-14  -2.6742596267977672e-14
13.71  -3.644513319439987e-14  -2.7944972401054126e-14
13.72  -3.3796592428766955e-14  -2.8979892726015305e-14
13.73  -3.115842260098413e-14  -2.986444796914644e-14
13.74  -2.8509169839041415e-14  -3.060792147021009e-14
13.75  -2.5908556806262875e-14  -3.121274438704591e-14
13.76  -2.3355206888863344e-14  -3.164582323621508e-14
13.77  -2.0823463452010087e-14  -3.196168836715089e-14
13.780000000000001  -1.831386937870194e-14  -3.2109208531932915e-14
13.790000000000001  -1.586353177177506e-14  -3.216769706090032e-14
13.8  -1.344848896756136e-14  -3.2085880635307397e-14
13.81  -1.1086308026948453e-14  -3.188110818656682e-14
13.82  -8.81051643002645e-15  -3.1525842001982537e-14
13.83  -6.6059672114609626e-15  -3.108216805159893e-14
13.84  -4.473735994706909e-15  -3.053276690348152e-14
13.85  -2.3961422101777362e-15  -2.985612043686051e-14
13.86  -4.2603704846205276e-16  -2.9087099680041106e-14
13.870000000000001  1.4704858037797847e-15  -2.8215667931420623e-14
13.88  3.299237603477577e-15  -2.723444415484244e-14
13.89  5.0228248053406764e-15  -2.6184477675994733e-14
13.9  6.637476540347067e-15  -2.5065546498126444e-14
13.91  8.152359705744378e-15  -2.3879340013235995e-14
13.92  9.569380558549362e-15  -2.262858209812626e-14
13.93  1.088028456309486e-14  -2.129397935207118e-14
13.94  1.2081960411483915e-14  -1.992888469130232e-14
13.950000000000001  1.3217906597683561e-14  -1.8504361880975515e-14
13.96  1.4198859423873936e-14  -1.7045643421302162e-14
13.97  1.5069532261695642e-14  -1.5542425278612676e-14
13.98  1.584913015923665e-14  -1.4008661561177024e-14
13.99  1.6509721652915284e-14  -1.2469458775058049e-14
14.0  1.707341247776454e-14  -1.0909342253572885e-14
14.01  1.7521015576908505e-14  -9.320267611235074e-15
14.02  1.7858778007525523e-14  -7.741506696374549e-15
14.030000000000001  1.8076477522895735e-14  -6.182411427168198e-15
14.040000000000001  1.8207072437943505e-14  -4.627230288178476e-15
14.05  1.822041564287852e-14  -3.1059111609810146e-15
14.06  1.8152139586880773e-14  -1.6032423407564693e-15
14.07  1.7983621068178472e-14  -1.0747615305912905e-16
14.08  1.768961988083064e-14  1.342259721437412e-15
14.09  1.733555217934385e-14  2.7368689756653135e-15
14.1  1.6885621229077278e-14  4.118344259337778e-15
14.11  1.6344810631869262e-14  5.447643313583257e-15
14.120000000000001  1.5713254357192133e-14  6.697923341157595e-15
14.13  1.5003250770050385e-14  7.902386815302777e-15
14.14  1.4232076168266585e-14  9.028798420819911e-15
14.15  1.3388140849412462e-14  1.0118896239285628e-14
14.16  1.2480075676743623e-14  1.1100828882935443e-14
14.17  1.1516079346285955e-14  1.2036948869858498e-14
14.18  1.0500935193681533e-14  1.2879695852800662e-14
14.19  9.413948261784298e-15  1.3653351364505981e-14
14.200000000000001  8.284816888461585e-15  1.4339541620706437e-14
14.21  7.114990107813547e-15  1.4948458403675955e-14
14.22  5.924621414438423e-15  1.546312643539415e-14
14.23  4.713785679707773e-15  1.5892320258932095e-14
14.24  3.4877344381433705e-15  1.6250087936279947e-14
14.25  2.230818472302522e-15  1.6514127728705994e-14
14.26  9.684276834803978e-16  1.669577668114113e-14
14.27  -3.0674440315826195e-16  1.678118698286364e-14
14.280000000000001  -1.5838798881758959e-15  1.676875119160775e-14
14.290000000000001  -2.863635284839071e-15  1.666239729831591e-14
14.3  -4.123524421831118e-15  1.6489814548025893e-14
14.31  -5.359299870002256e-15  1.6222897454315877e-14
14.32  -6.5454787977565555e-15  1.5844620329960173e-14
14.33  -7.70707503990099e-15  1.539922958565582e-14
14.34  -8.846914799981007e-15  1.486743185101757e-14
14.35  -9.921182144362281e-15  1.4273604711951233e-14
14.36  -1.0988395903113266e-14  1.3584443462796336e-14
14.370000000000001  -1.1961032300322545e-14  1.2832649242092348e-14
14.38  -1.2879142779302698e-14  1.2011511006286303e-14
14.39  -1.3761437008653332e-14  1.1149148935809271e-14
14.4  -1.457096295446796e-14  1.0197622191951764e-14
14.41  -1.532669580646691e-14  9.187001743421455e-15
14.42  -1.6015027249951505e-14  8.138844023991223e-15
14.43  -1.6616970829443096e-14  7.0682592305506166e-15
14.44  -1.7133878014471793e-14  5.933497710192693e-15
14.450000000000001  -1.7586064936024778e-14  4.746320189639262e-15
14.46  -1.7951920159798137e-14  3.556734943476078e-15
14.47  -1.825345794626226e-14  2.334179227934743e-15
14.48  -1.845912585226452e-14  1.1265191536530862e-15
14.49  -1.8566320511113245e-14  -1.143747316571978e-16
14.5  -1.8612297474421484e-14  -1.3465636561019415e-15
14.51  -1.8549171197510167e-14  -2.5903770382768176e-15
14.52  -1.8390528519987713e-14  -3.8306285303091506e-15
14.530000000000001  -1.8175378882926614e-14  -5.0558984016869375e-15
14.540000000000001  -1.7862435061051623e-14  -6.2663411907435785e-15
14.55  -1.7470491080181142e-14  -7.45456363260387e-15
14.56  -1.7031636888607173e-14  -8.610142406078759e-15
14.57  -1.650769094641739e-14  -9.753750910167762e-15
14.58  -1.589215597432371e-14  -1.0848895727069425e-14
14.59  -1.5190970674141296e-14  -1.1904069220185448e-14
14.6  -1.4418132974271045e-14  -1.290219384833407e-14
14.61  -1.3593510209340365e-14  -1.3876852621110628e-14
14.620000000000001  -1.2700086381914923e-14  -1.4760397661145085e-14
14.63  -1.1717429159827785e-14  -1.56271224350813e-14
14.64  -1.070861203340122e-14  -1.6413690909648697e-14
14.65  -9.658133532758514e-15  -1.7145737175160836e-14
14.66  -8.543749433937982e-15  -1.7757636492668037e-14
14.67  -7.416376886501606e-15  -1.8340420274782405e-14
14.68  -6.229482122918577e-15  -1.8833843269599455e-14
14.69  -5.024794623183942e-15  -1.923770602938894e-14
14.700000000000001  -3.7798208565613496e-15  -1.9589368962117393e-14
14.71  -2.5047414040869466e-15  -1.9859954121399296e-14
14.72  -1.2098400999414601e-15  -2.0034361453846678e-14
14.73  6.324138596876793e-17  -2.0101385193420036e-14
14.74  1.379744629044434e-15  -2.012022035828831e-14
14.75  2.6744661062762272e-15  -2.004011630849963e-14
14.76  3.9938191634791575e-15  -1.984150103129133e-14
14.77  5.280418309599535e-15  -1.9583108386273876e-14
14.780000000000001  6.528469776349464e-15  -1.9251041842492045e-14
14.790000000000001  7.761854029075143e-15  -1.8844279773344107e-14
14.8  8.987013028907129e-15  -1.832393591082736e-14
14.81  1.0172223369724787e-14  -1.772883292527327e-14
14.82  1.131821033638092e-14  -1.7068062544415278e-14
14.83  1.2433128444378844e-14  -1.633382766481458e-14
14.84  1.3470748532620843e-14  -1.553760041969512e-14
14.85  1.4471067109731622e-14  -1.4655725641944716e-14
14.86  1.538043723063119e-14  -1.3714995130968611e-14
14.870000000000001  1.6246193964002984e-14  -1.2740824136194422e-14
14.88  1.7065123832090755e-14  -1.1700190469590613e-14
14.89  1.7798917563499614e-14  -1.0592498410328905e-14
14.9  1.847830890791904e-14  -9.426198958883685e-15
14.91  1.908863103306824e-14  -8.200702494454272e-15
14.92  1.9598374303496448e-14  -6.9773281604209556e-15
14.93  2.0021282993201668e-14  -5.704539541352336e-15
14.94  2.0375190400529277e-14  -4.411756740753598e-15
14.950000000000001  2.066638633328574e-14  -3.088563337228724e-15
14.96  2.0837819658444193e-14  -1.7557002798215623e-15
14.97  2.0924777585614653e-14  -4.034329115158352e-16
14.98  2.0926493446386188e-14  9.521616709681479e-16
14.99  2.0843918060893196e-14  2.285504628082442e-15
15.0  2.0672693446721454e-14  3.617801723017572e-15
15.01  2.039881193706319e-14  4.933958449236222e-15
15.02  2.0026683799489877e-14  6.2567066058644934e-15
15.030000000000001  1.9601633343805578e-14  7.5341599085117e-15
15.040000000000001  1.9111036879680874e-14  8.78832417112757e-15
15.05  1.8506362840980062e-14  1.0012696099133012e-14
15.06  1.786107952982231e-14  1.1206701959641143e-14
15.07  1.7098474662566197e-14  1.2335494037823149e-14
15.08  1.6295707210594973e-14  1.3410026357788778e-14
15.09  1.5393469194941434e-14  1.4465698503328645e-14
15.1  1.4451472856426934e-14  1.542498730450851e-14
15.11  1.3419864919760303e-14  1.6357415031146173e-14
15.120000000000001  1.2339357155198164e-14  1.718552594422784e-14
15.13  1.1220628691165696e-14  1.7944637169603266e-14
15.14  1.0048325399156894e-14  1.865709944771754e-14
15.15  8.8210020072908e-15  1.926773444244276e-14
15.16  7.576678543629122e-15  1.9814943800662135e-14
15.17  6.263380525270374e-15  2.025569090067689e-14
15.18  4.943172036443131e-15  2.063361981338689e-14
15.19  3.604653541975301e-15  2.094087672918296e-14
15.200000000000001  2.2520663173623617e-15  2.1129063059232693e-14
15.21  8.853826038119604e-16  2.124499588205896e-14
15.22  -5.088080779243398e-16  2.1285070284598568e-14
15.23  -1.8657766455074998e-15  2.122507817681362e-14
15.24  -3.2467642178956098e-15  2.107828028986061e-14
15.25  -4.5986393938209955e-15  2.0829637829133836e-14
15.26  -5.9336225612006075e-15  2.0504435849744885e-14
15.27  -7.245625716149246e-15  2.0073770507875618e-14
15.280000000000001  -8.54188968085818e-15  1.957020332779627e-14
15.290000000000001  -9.80728535428614e-15  1.8976938643273496e-14
15.3  -1.1015192527515782e-14  1.8279205447545653e-14
15.31  -1.2170136577223996e-14  1.753096351102224e-14
15.32  -1.3293240202464475e-14  1.6700154760646078e-14
15.33  -1.4359402625604167e-14  1.5804022987059145e-14
15.34  -1.5360470950334353e-14  1.4835263461774035e-14
15.35  -1.6303231359021417e-14  1.3829080039569619e-14
15.36  -1.7177564802974248e-14  1.2734457148069047e-14
15.370000000000001  -1.7974228133895145e-14  1.1595883427145433e-14
15.38  -1.8677380381070797e-14  1.0427233625785794e-14
15.39  -1.9306208881452154e-14  9.210898124198422e-15
15.4  -1.9857079354001172e-14  7.94142216217617e-15
15.41  -2.0331069370793605e-14  6.620373816507355e-15
15.42  -2.0724205946857176e-14  5.3040399726780835e-15
15.43  -2.1026468388864646e-14  3.939467862476249e-15
15.44  -2.125032336672662e-14  2.599943549078718e-15
15.450000000000001  -2.138236231181152e-14  1.2045196577066837e-15
15.46  -2.143272693103152e-14  -2.1361265493782366e-16
15.47  -2.1367243343409812e-14  -1.6100442439301749e-15
15.48  -2.121730407932422e-14  -3.0083400676351566e-15
15.49  -2.0978052129466854e-14  -4.3668601936826134e-15
15.5  -2.0665500688577222e-14  -5.726466338667235e-15
15.51  -2.0258021523904328e-14  -7.0649539732914636e-15
15.52  -1.977631957183219e-14  -8.375898297897755e-15
15.530000000000001  -1.9192096946562066e-14  -9.663773297003527e-15
15.540000000000001  -1.855611840950446e-14  -1.090146352850532e-14
15.55  -1.7807183617406933e-14  -1.2099596751205716e-14
15.56  -1.6996261917600113e-14  -1.3227127631038257e-14
15.57  -1.6107984060954475e-14  -1.430809305046127e-14
15.58  -1.512192614579404e-14  -1.5321924581453434e-14
15.59  -1.40927048556154e-14  -1.6277825893310972e-14
15.6  -1.2986823583445124e-14  -1.7161653494298336e-14
15.610000000000001  -1.1839984924663415e-14  -1.7983846594070973e-14
15.620000000000001  -1.0632586367157005e-14  -1.8732971774333925e-14
15.63  -9.39185037003544e-15  -1.9390471147255116e-14
15.64  -8.100874255625666e-15  -1.9964731222212825e-14
15.65  -6.791436913898128e-15  -2.0455787051798055e-14
15.66  -5.441670936719774e-15  -2.086606251295071e-14
15.67  -4.067534186398886e-15  -2.119195595425807e-14
15.68  -2.6962154840799688e-15  -2.142245025114732e-14
15.69  -1.2892578045101998e-15  -2.1558435337976035e-14
15.700000000000001  1.0676502433129526e-16  -2.157001376151724e-14
15.71  1.5247453286363721e-15  -2.15127248150909e-14
15.72  2.942508100481838e-15  -2.135630096623342e-14
15.73  4.320893076076269e-15  -2.114580143190634e-14
15.74  5.682622563086986e-15  -2.0817882691404785e-14
