t   Re(c(t))    Im(c(t))
29.05  -0.9793356092018493  0.2022418466803705
29.051000000000002  -0.9794870151486809  0.20150728809294174
29.052  -0.9796378701339887  0.2007726161576475
29.053  -0.9797881740729173  0.20003783128774072
29.054000000000002  -0.9799379268809201  0.19930293389653803
29.055  -0.9800871284737621  0.19856792439741927
29.056  -0.9802357787675167  0.19783280320382735
29.057000000000002  -0.9803838776785678  0.19709757072926798
29.058  -0.9805314251236106  0.19636222738730943
29.059  -0.9806784210196491  0.1956267735915825
29.060000000000002  -0.9808248652839979  0.19489120975577998
29.061  -0.9809707578342826  0.19415553629365645
29.062  -0.9811160985884385  0.1934197536190285
29.063  -0.9812608874647112  0.1926838621457738
29.064  -0.9814051243816572  0.19194786228783137
29.065  -0.9815488092581429  0.19121175445920127
29.066  -0.981691942013346  0.1904755390739441
29.067  -0.981834522566754  0.1897392165461812
29.068  -0.9819765508381654  0.18900278729009398
29.069  -0.9821180267476891  0.18826625171992395
29.07  -0.9822589502157453  0.1875296102499724
29.071  -0.982399321163064  0.1867928632946003
29.072  -0.982539139510687  0.1860560112682278
29.073  -0.9826784051799664  0.18531905458533424
29.074  -0.9828171180925653  0.1845819936604578
29.075  -0.9829552781704571  0.18384482890819528
29.076  -0.9830928853359273  0.183107560743202
29.077  -0.9832299395115719  0.18237018958019136
29.078  -0.9833664406202978  0.1816327158339346
29.079  -0.9835023885853229  0.18089513991926087
29.080000000000002  -0.9836377833301768  0.1801574622510566
29.081  -0.9837726247786996  0.17941968324426558
29.082  -0.9839069128550432  0.17868180331388853
29.083000000000002  -0.9840406474836704  0.177943822874983
29.084  -0.9841738285893555  0.177205742342663
29.085  -0.9843064560971844  0.1764675621320989
29.086000000000002  -0.9844385299325538  0.17572928265851717
29.087  -0.9845700500211723  0.17499090433720008
29.088  -0.9847010162890597  0.17425242758348541
29.089000000000002  -0.9848314286625475  0.17351385281276643
29.09  -0.9849612870682787  0.17277518044049153
29.091  -0.9850905914332082  0.17203641088216398
29.092000000000002  -0.9852193416846021  0.17129754455334167
29.093  -0.9853475377500382  0.17055858186963702
29.094  -0.9854751795574066  0.16981952324671656
29.095  -0.9856022670349085  0.1690803691003009
29.096  -0.9857288001110569  0.16834111984616418
29.097  -0.9858547787146776  0.16760177590013425
29.098  -0.9859802027749073  0.16686233767809214
29.099  -0.9861050722211948  0.16612280559597187
29.1  -0.9862293869833011  0.16538318006976033
29.101  -0.9863531469912993  0.16464346151549691
29.102  -0.9864763521755745  0.16390365034927334
29.103  -0.9865990024668232  0.1631637469872335
29.104  -0.9867210977960554  0.16242375184557303
29.105  -0.9868426380945918  0.16168366534053935
29.106  -0.9869636232940663  0.16094348788843116
29.107  -0.9870840533264243  0.16020321990559824
29.108  -0.9872039281239247  0.1594628618084415
29.109  -0.9873232476191371  0.15872241401341236
29.11  -0.9874420117449447  0.1579818769370127
29.111  -0.9875602204345427  0.1572412509957949
29.112000000000002  -0.9876778736214384  0.15650053660636087
29.113  -0.9877949712394524  0.15575973418536262
29.114  -0.9879115132227168  0.15501884414950162
29.115000000000002  -0.9880274995056766  0.15427786691552847
29.116  -0.98814293002309  0.15353680290024307
29.117  -0.9882578047100271  0.15279565252049385
29.118000000000002  -0.9883721235018709  0.15205441619317794
29.119  -0.9884858863343169  0.15131309433524098
29.12  -0.9885990931433739  0.15057168736367643
29.121000000000002  -0.9887117438653624  0.1498301956955259
29.122  -0.9888238384369171  0.14908861974787838
29.123  -0.9889353767949842  0.14834695993787048
29.124000000000002  -0.9890463588768239  0.14760521668268586
29.125  -0.9891567846200081  0.14686339039955518
29.126  -0.9892666539624231  0.14612148150575577
29.127  -0.9893759668422668  0.14537949041861148
29.128  -0.9894847231980508  0.14463741755549228
29.129  -0.9895929229686001  0.14389526333381433
29.13  -0.9897005660930518  0.14315302817103934
29.131  -0.9898076525108567  0.1424107124846747
29.132  -0.9899141821617787  0.14166831669227303
29.133  -0.9900201549858951  0.14092584121143198
29.134  -0.990125570923596  0.14018328645979414
29.135  -0.9902304299155849  0.13944065285504653
29.136  -0.9903347319028786  0.13869794081492068
29.137  -0.9904384768268074  0.13795515075719217
29.138  -0.9905416646290144  0.13721228309968045
29.139  -0.9906442952514569  0.13646933826024862
29.14  -0.9907463686364051  0.1357263166568032
29.141000000000002  -0.9908478847264424  0.1349832187072939
29.142  -0.9909488434644658  0.13424004482971344
29.143  -0.9910492447936868  0.13349679544209717
29.144000000000002  -0.9911490886576289  0.13275347096252288
29.145  -0.9912483750001306  0.13201007180911067
29.146  -0.9913471037653427  0.13126659840002264
29.147000000000002  -0.9914452748977308  0.1305230511534626
29.148  -0.9915428883420729  0.129779430487676
29.149  -0.9916399440434621  0.12903573682094943
29.150000000000002  -0.9917364419473045  0.12829197057161076
29.151  -0.9918323819993197  0.12754813215802843
29.152  -0.9919277641455415  0.12680422199861172
29.153000000000002  -0.9920225883323175  0.12606024051181008
29.154  -0.9921168545063092  0.1253161881161132
29.155  -0.9922105626144916  0.12457206523005056
29.156000000000002  -0.9923037126041543  0.12382787227219137
29.157  -0.9923963044229  0.12308360966114425
29.158  -0.9924883380186462  0.12233927781555694
29.159  -0.9925798133396235  0.12159487715411621
29.16  -0.9926707303343774  0.12085040809554747
29.161  -0.9927610889517668  0.12010587105861462
29.162  -0.9928508891409653  0.11936126646211975
29.163  -0.9929401308514602  0.1186165947249031
29.164  -0.9930288140330525  0.11787185626584251
29.165  -0.9931169386358589  0.11712705150385345
29.166  -0.9932045046103083  0.11638218085788865
29.167  -0.9932915119071457  0.11563724474693791
29.168  -0.9933779604774288  0.11489224359002788
29.169  -0.9934638502725307  0.1141471778062217
29.17  -0.9935491812441382  0.11340204781461903
29.171  -0.9936339533442524  0.11265685403435546
29.172  -0.9937181665251895  0.11191159688460257
29.173000000000002  -0.9938018207395795  0.11116627678456761
29.174  -0.9938849159403663  0.11042089415349317
29.175  -0.9939674520808097  0.10967544941065702
29.176000000000002  -0.9940494291144826  0.10892994297537191
29.177  -0.9941308469952728  0.10818437526698524
29.178  -0.9942117056773828  0.10743874670487896
29.179000000000002  -0.99429200511533  0.10669305770846914
29.18  -0.9943717452639455  0.10594730869720592
29.181  -0.9944509260783758  0.10520150009057315
29.182000000000002  -0.9945295475140814  0.10445563230808828
29.183  -0.994607609526838  0.10370970576930194
29.184  -0.9946851120727355  0.10296372089379793
29.185000000000002  -0.9947620551081786  0.10221767810119281
29.186  -0.994838438589887  0.10147157781113561
29.187  -0.9949142624748953  0.1007254204433079
29.188  -0.994989526720552  0.0999792064174232
29.189  -0.9950642312845214  0.099232936153227
29.19  -0.9951383761247821  0.09848661007049636
29.191  -0.9952119611996271  0.09774022858903977
29.192  -0.9952849864676655  0.09699379212869688
29.193  -0.9953574518878203  0.09624730110933821
29.194  -0.9954293574193294  0.09550075595086507
29.195  -0.9955007030217464  0.09475415707320917
29.196  -0.9955714886549392  0.09400750489633242
29.197  -0.995641714279091  0.0932607998402267
29.198  -0.9957113798546996  0.09251404232491373
29.199  -0.9957804853425781  0.09176723277044459
29.2  -0.9958490307038552  0.0910203715968998
29.201  -0.9959170158999737  0.09027345922438876
29.202  -0.9959844408926917  0.08952649607304974
29.203  -0.9960513056440832  0.08877948256304964
29.204  -0.9961176101165363  0.0880324191145836
29.205000000000002  -0.9961833542727551  0.08728530614787483
29.206  -0.9962485380757582  0.08653814408317442
29.207  -0.9963131614888798  0.08579093334076111
29.208000000000002  -0.9963772244757693  0.08504367434094105
29.209  -0.9964407270003912  0.08429636750404743
29.21  -0.9965036690270255  0.08354901325044042
29.211000000000002  -0.9965660505202669  0.08280161200050683
29.212  -0.9966278714450264  0.08205416417465995
29.213  -0.9966891317665291  0.08130667019333924
29.214000000000002  -0.9967498314503163  0.08055913047701012
29.215  -0.9968099704622446  0.07981154544616371
29.216  -0.9968695487684855  0.0790639155213167
29.217000000000002  -0.9969285663355267  0.07831624112301094
29.218  -0.9969870231301702  0.07756852267181334
29.219  -0.9970449191195346  0.07682076058831562
29.22  -0.9971022542710526  0.07607295529313399
29.221  -0.9971590285524741  0.07532510720690898
29.222  -0.9972152419318633  0.07457721675030522
29.223  -0.9972708943775995  0.07382928434401115
29.224  -0.9973259858583792  0.07308131040873878
29.225  -0.9973805163432126  0.07233329536522351
29.226  -0.997434485801427  0.0715852396342239
29.227  -0.9974878942026643  0.07083714363652131
29.228  -0.9975407415168818  0.07008900779291985
29.229  -0.9975930277143533  0.06934083252424594
29.23  -0.9976447527656682  0.06859261825134826
29.231  -0.9976959166417304  0.06784436539509738
29.232  -0.9977465193137608  0.0670960743763856
29.233  -0.9977965607532951  0.06634774561612666
29.234  -0.9978460409321852  0.06559937953525559
29.235  -0.9978949598225981  0.06485097655472834
29.236  -0.9979433173970172  0.06410253709552165
29.237000000000002  -0.9979911136282414  0.06335406157863276
29.238  -0.9980383484893853  0.06260555042507922
29.239  -0.9980850219538789  0.061857004055898605
29.240000000000002  -0.998131133995469  0.06110842289214831
29.241  -0.9981766845882172  0.060359807354905315
29.242  -0.9982216737065013  0.05961115786526591
29.243000000000002  -0.998266101325015  0.05886247484434551
29.244  -0.9983099674187678  0.05811375871327832
29.245  -0.9983532719630848  0.05736500989321729
29.246000000000002  -0.9983960149336077  0.05661622880533364
29.247  -0.998438196306293  0.05586741587081682
29.248  -0.9984798160574139  0.05511857151087414
29.249000000000002  -0.9985208741635593  0.05436969614673063
29.25  -0.9985613706016339  0.05362079019962873
29.251  -0.9986013053488588  0.05287185409082811
29.252  -0.99864067838277  0.05212288824160538
29.253  -0.998679489681221  0.051373893073253886
29.254  -0.9987177392223799  0.050624869007083476
29.255  -0.9987554269847316  0.04987581646442024
29.256  -0.9987925529470765  0.04912673586660631
29.257  -0.9988291170885315  0.04837762763499956
29.258  -0.9988651193885292  0.04762849219097344
29.259  -0.9989005598268181  0.04687932995591671
29.26  -0.9989354383834631  0.04613014135123317
29.261  -0.998969755038845  0.045380926798341464
29.262  -0.9990035097736606  0.04463168671867485
29.263  -0.9990367025689232  0.043882421533680924
29.264  -0.999069333405961  0.04313313166482141
29.265  -0.9991014022664203  0.04238381753357193
29.266000000000002  -0.9991329091322613  0.04163447956142172
29.267  -0.9991638539857622  0.040885118169873474
29.268  -0.9991942368095161  0.04013573378044301
29.269000000000002  -0.999224057586433  0.03938632681465914
29.27  -0.9992533162997381  0.038636897694063296
29.271  -0.999282012932974  0.03788744684020945
29.272000000000002  -0.9993101474699986  0.037137974674663767
29.273  -0.999337719894986  0.03638848161900439
29.274  -0.999364730192427  0.03563896809482122
29.275000000000002  -0.9993911783471282  0.03488943452371568
29.276  -0.9994170643442125  0.03413988132730047
29.277  -0.9994423881691192  0.0333903089271993
29.278000000000002  -0.9994671498076034  0.032640717745046725
29.279  -0.9994913492457368  0.03189110820248785
29.28  -0.999514986469907  0.03114148072117806
29.281000000000002  -0.9995380614668185  0.030391835722782923
29.282  -0.9995605742234913  0.029642173628977787
29.283  -0.9995825247272621  0.028892494861447626
29.284  -0.9996039129657834  0.028142799841886824
29.285  -0.9996247389270249  0.02739308899199889
29.286  -0.9996450025992716  0.026643362733496226
29.287  -0.9996647039711251  0.025893621488099934
29.288  -0.9996838430315034  0.02514386567753948
29.289  -0.9997024197696412  0.024394095723552604
29.29  -0.9997204341750889  0.023644312047884947
29.291  -0.9997378862377133  0.022894515072289904
29.292  -0.9997547759476973  0.022144705218528318
29.293  -0.999771103295541  0.0213948829083683
29.294  -0.9997868682720599  0.020645048563584945
29.295  -0.9998020708683865  0.01989520260596014
29.296  -0.9998167110759687  0.01914534545728229
29.297  -0.9998307888865723  0.01839547753934612
29.298000000000002  -0.9998443042922779  0.01764559927395238
29.299  -0.9998572572854834  0.01689571108290764
29.3  -0.9998696478589022  0.016145813388024084
29.301000000000002  -0.9998814760055652  0.015395906611119215
29.302  -0.9998927417188188  0.01464599117401566
29.303  -0.9999034449923262  0.013896067498540905
29.304000000000002  -0.9999135858200667  0.013146136006527087
29.305  -0.9999231641963358  0.012396197119810732
29.306  -0.9999321801157462  0.011646251260232512
29.307000000000002  -0.999940633573226  0.010896298849637033
29.308  -0.9999485245640205  0.01014634030987261
29.309  -0.999955853083691  0.009396376062790939
29.310000000000002  -0.9999626191281149  0.008646406530247003
29.311  -0.9999688226934863  0.00789643213409871
29.312  -0.9999744637763158  0.007146453296206709
29.313  -0.9999795423734306  0.006396470438434176
29.314  -0.9999840584819737  0.005646483982646517
29.315  -0.9999880120994047  0.004896494350711176
29.316  -0.9999914032234998  0.00414650196449735
29.317  -0.9999942318523513  0.0033965072458758527
29.318  -0.9999964979843684  0.0026465106167187498
29.319  -0.9999982016182764  0.0018965124988992313
29.32  -0.9999993427531166  0.001146513314291291
29.321  -0.9999999213882479  0.00039651348476949346
29.322  -0.9999999375233438  -0.00035348656779115814
29.323  -0.9999993911583962  -0.0011034864215155747
29.324  -0.9999982822937117  -0.0018534856545288061
29.325  -0.9999966109299143  -0.0026034838449562163
29.326  -0.9999943770679445  -0.0033534805709237465
29.327  -0.9999915807090581  -0.004103475410558203
29.328  -0.9999882218548285  -0.004853467941987397
29.329  -0.9999843005071449  -0.005603457743340506
29.330000000000002  -0.9999798166682133  -0.006353444392748187
29.331  -0.9999747703405557  -0.007103427468342888
29.332  -0.999969161527011  -0.007853406548259098
29.333000000000002  -0.9999629902307335  -0.008603381210633494
29.334  -0.9999562564551951  -0.009353351033605267
29.335  -0.9999489602041832  -0.010103315595316346
29.336000000000002  -0.9999411014818022  -0.010853274473911607
29.337  -0.9999326802924724  -0.011603227247539103
29.338  -0.9999236966409306  -0.012353173494350368
29.339000000000002  -0.9999141505322307  -0.013103112792500565
29.34  -0.999904041971742  -0.013853044720148786
29.341  -0.9998933709651503  -0.014602968855458252
29.342000000000002  -0.9998821375184588  -0.01535288477659657
29.343  -0.9998703416379858  -0.016102792061735993
29.344  -0.9998579833303662  -0.016852690289053604
29.345  -0.9998450626025521  -0.017602579036731594
29.346  -0.999831579461811  -0.018352457882957494
29.347  -0.9998175339157275  -0.01910232640592438
29.348  -0.9998029259722021  -0.019852184183831154
29.349  -0.9997877556394515  -0.02060203079488275
29.35  -0.9997720229260096  -0.0213518658172904
29.351  -0.9997557278407257  -0.022101688829271833
29.352  -0.9997388703927659  -0.022851499409051543
29.353  -0.9997214505916123  -0.023601297134861046
29.354  -0.9997034684470638  -0.024351081584939017
29.355  -0.9996849239692347  -0.025100852337531693
29.356  -0.9996658171685573  -0.025850608970892943
29.357  -0.9996461480557784  -0.02660035106328461
29.358  -0.9996259166419623  -0.027350078192976687
29.359  -0.999605122938489  -0.02809978993824762
29.36  -0.9995837669570549  -0.028849485877384465
29.361  -0.9995618487096728  -0.02959916558868323
29.362000000000002  -0.9995393682086718  -0.030348828650449036
29.363  -0.9995163254666972  -0.0310984746409963
29.364  -0.9994927204967102  -0.03184810313864913
29.365000000000002  -0.9994685533119892  -0.03259771372174142
29.366  -0.9994438239261279  -0.03334730596861718
29.367  -0.9994185323530362  -0.03409687945763068
29.368000000000002  -0.9993926786069411  -0.0348464337671468
29.369  -0.9993662627023856  -0.035595968475541154
29.37  -0.9993392846542278  -0.03634548316120043
29.371000000000002  -0.9993117444776435  -0.03709497740252256
29.372  -0.999283642188124  -0.037844450777916955
29.373  -0.9992549778014768  -0.038593902865804816
29.374000000000002  -0.9992257513338253  -0.03934333324461925
29.375  -0.9991959628016098  -0.04009274149280562
29.376  -0.9991656122215862  -0.04084212718882172
29.377  -0.9991346996108267  -0.04159148991113804
29.378  -0.9991032249867194  -0.04234082923823802
29.379  -0.999071188366969  -0.04309014474861819
29.38  -0.9990385897695966  -0.04383943602078854
29.381  -0.9990054292129378  -0.044588702633272664
29.382  -0.9989717067156466  -0.04533794416460801
29.383  -0.9989374222966911  -0.0460871601933462
29.384  -0.9989025759753564  -0.04683635029805312
29.385  -0.998867167771244  -0.0475855140573093
29.386  -0.9988311977042706  -0.04833465104971007
29.387  -0.9987946657946694  -0.04908376085386578
29.388  -0.9987575720629899  -0.04983284304840213
29.389  -0.9987199165300968  -0.05058189721196032
29.39  -0.9986816992171716  -0.051330922923197346
29.391000000000002  -0.9986429201457119  -0.052079919760786166
29.392  -0.9986035793375306  -0.052828887303416
29.393  -0.9985636768147569  -0.05357782512979253
29.394000000000002  -0.9985232125998359  -0.054326732818638195
29.395  -0.9984821867155289  -0.055075609948692365
29.396  -0.9984405991849128  -0.05582445609871156
29.397000000000002  -0.9983984500313808  -0.0565732708474698
29.398  -0.9983557392786416  -0.05732205377375871
29.399  -0.9983124669507201  -0.05807080445638785
29.400000000000002  -0.998268633071957  -0.058819522474184864
29.401  -0.9982242376670087  -0.059568207405995825
29.402  -0.9981792807608478  -0.06031685883068542
29.403000000000002  -0.9981337623787628  -0.06106547632713717
29.404  -0.9980876825463572  -0.06181405947425363
29.405  -0.9980410412895513  -0.06256260785095676
29.406000000000002  -0.9979938386345806  -0.06331112103618801
29.407  -0.9979460746079969  -0.06405959860890868
29.408  -0.9978977492366671  -0.06480804014810007
29.409  -0.9978488625477747  -0.06555644523276372
29.41  -0.9977994145688179  -0.06630481344192178
29.411  -0.9977494053276118  -0.067053144354617
29.412  -0.9976988348522859  -0.06780143754991325
29.413  -0.9976477031712868  -0.0685496926068955
29.414  -0.9975960103133759  -0.06929790910467025
29.415  -0.9975437563076298  -0.07004608662236562
29.416  -0.9974909411834422  -0.07079422473913174
29.417  -0.9974375649705209  -0.07154232303414085
29.418  -0.9973836276988909  -0.07229038108658759
29.419  -0.9973291293988912  -0.07303839847568924
29.42  -0.9972740701011773  -0.07378637478068598
29.421  -0.9972184498367203  -0.07453430958084105
29.422  -0.9971622686368061  -0.07528220245544111
29.423000000000002  -0.997105526533037  -0.07603005298379634
29.424  -0.9970482235573302  -0.07677786074524073
29.425  -0.9969903597419191  -0.07752562531913237
29.426000000000002  -0.9969319351193516  -0.07827334628485366
29.427  -0.9968729497224915  -0.07902102322181145
29.428  -0.9968134035845188  -0.07976865570943746
29.429000000000002  -0.9967532967389275  -0.08051624332718829
29.43  -0.996692629219528  -0.0812637856545459
29.431  -0.9966314010604457  -0.08201128227101764
29.432000000000002  -0.9965696122961213  -0.08275873275613661
29.433  -0.9965072629613113  -0.08350613668946186
29.434  -0.996444353091087  -0.08425349365057862
29.435000000000002  -0.9963808827208354  -0.08500080321909853
29.436  -0.9963168518862582  -0.08574806497465992
29.437  -0.9962522606233734  -0.08649527849692797
29.438000000000002  -0.9961871089685128  -0.08724244336559503
29.439  -0.9961213969583247  -0.08798955916038081
29.44  -0.9960551246297723  -0.08873662546103257
29.441  -0.9959882920201331  -0.0894836418473255
29.442  -0.9959208991670009  -0.09023060789906284
29.443  -0.9958529461082843  -0.09097752319607606
29.444  -0.9957844328822069  -0.09172438731822533
29.445  -0.995715359527307  -0.09247119984539942
29.446  -0.9956457260824387  -0.09321796035751634
29.447  -0.9955755325867707  -0.09396466843452314
29.448  -0.9955047790797869  -0.09471132365639655
29.449  -0.9954334656012862  -0.09545792560314287
29.45  -0.995361592191382  -0.09620447385479852
29.451  -0.9952891588905036  -0.09695096799143002
29.452  -0.9952161657393948  -0.09769740759313433
29.453  -0.995142612779114  -0.09844379224003917
29.454  -0.9950685000510348  -0.0991901215123031
29.455000000000002  -0.9949938275968453  -0.09993639499011579
29.456  -0.9949185954585493  -0.1006826122536984
29.457  -0.9948428036784644  -0.10142877288330365
29.458000000000002  -0.9947664522992243  -0.10217487645921614
29.459  -0.9946895413637759  -0.10292092256175255
29.46  -0.9946120709153817  -0.10366691077126183
29.461000000000002  -0.994534040997619  -0.10441284066812567
29.462  -0.9944554516543793  -0.10515871183275834
29.463  -0.9943763029298694  -0.10590452384560729
29.464000000000002  -0.9942965948686109  -0.1066502762871532
29.465  -0.9942163275154388  -0.10739596873791024
29.466  -0.994135500915504  -0.10814160077842638
29.467000000000002  -0.9940541151142711  -0.10888717198928355
29.468  -0.9939721701575199  -0.10963268195109784
29.469  -0.9938896660913445  -0.11037813024451988
29.47  -0.9938066029621532  -0.11112351645023491
29.471  -0.9937229808166692  -0.11186884014896314
29.472  -0.9936387997019298  -0.11261410092145999
29.473  -0.9935540596652868  -0.1133592983485161
29.474  -0.9934687607544067  -0.11410443201095793
29.475  -0.9933829030172703  -0.11484950148964775
29.476  -0.9932964865021723  -0.1155945063654839
29.477  -0.9932095112577219  -0.1163394462194011
29.478  -0.993121977332843  -0.11708432063237056
29.479  -0.9930338847767732  -0.1178291291854004
29.48  -0.9929452336390651  -0.11857387145953574
29.481  -0.9928560239695842  -0.11931854703585903
29.482  -0.9927662558185113  -0.12006315549549017
29.483  -0.992675929236341  -0.12080769641958684
29.484  -0.9925850442738817  -0.12155216938934477
29.485  -0.9924936009822567  -0.12229657398599775
29.486  -0.9924015994129027  -0.12304090979081815
29.487000000000002  -0.9923090396175707  -0.12378517638511713
29.488  -0.9922159216483252  -0.12452937335024457
29.489  -0.9921222455575454  -0.12527350026758968
29.490000000000002  -0.9920280113979235  -0.12601755671858098
29.491  -0.9919332192224672  -0.1267615422846866
29.492  -0.9918378690844968  -0.12750545654741474
29.493000000000002  -0.9917419610376461  -0.12824929908831348
29.494  -0.9916454951358642  -0.12899306948897127
29.495  -0.9915484714334127  -0.1297367673310173
29.496000000000002  -0.9914508899848674  -0.13048039219612143
29.497  -0.9913527508451184  -0.13122394366599463
29.498  -0.9912540540693684  -0.1319674213223892
29.499000000000002  -0.9911547997131347  -0.13271082474709878
29.5  -0.9910549878322478  -0.13345415352195894
29.501  -0.9909546184828518  -0.13419740722884718
29.502  -0.9908536917214046  -0.13494058544968326
29.503  -0.9907522076046771  -0.13568368776642933
29.504  -0.9906501661897548  -0.13642671376109036
29.505  -0.9905475675340356  -0.13716966301571404
29.506  -0.9904444116952311  -0.1379125351123914
29.507  -0.9903406987313668  -0.1386553296332569
29.508  -0.9902364287007812  -0.1393980461604885
29.509  -0.9901316016621259  -0.14014068427630813
29.51  -0.9900262176743667  -0.14088324356298174
29.511  -0.9899202767967815  -0.14162572360281975
29.512  -0.9898137790889625  -0.142368123978177
29.513  -0.989706724610814  -0.14311044427145322
29.514  -0.989599113422555  -0.14385268406509324
29.515  -0.9894909455847163  -0.14459484294158712
29.516000000000002  -0.9893822211581427  -0.14533692048347038
29.517  -0.989272940203991  -0.14607891627332437
29.518  -0.9891631027837324  -0.1468208298937764
29.519000000000002  -0.9890527089591503  -0.14756266092750003
29.52  -0.9889417587923411  -0.1483044089572152
29.521  -0.9888302523457144  -0.14904607356568858
29.522000000000002  -0.9887181896819928  -0.14978765433573382
29.523  -0.9886055708642107  -0.1505291508502116
29.524  -0.9884923959557175  -0.15127056269203015
29.525000000000002  -0.9883786650201728  -0.15201188944414523
29.526  -0.988264378121551  -0.15275313068956042
29.527  -0.9881495353241384  -0.15349428601132764
29.528000000000002  -0.9880341366925341  -0.15423535499254673
29.529  -0.9879181822916497  -0.1549763372163665
29.53  -0.9878016721867093  -0.15571723226598422
29.531000000000002  -0.9876846064432506  -0.15645803972464656
29.532  -0.9875669851271223  -0.15719875917564916
29.533  -0.987448808304487  -0.15793939020233727
29.534  -0.9873300760418188  -0.15867993238810593
29.535  -0.9872107884059045  -0.1594203853164001
29.536  -0.987090945463844  -0.16016074857071486
29.537  -0.9869705472830486  -0.1609010217345959
29.538  -0.9868495939312422  -0.16164120439163945
29.539  -0.9867280854764611  -0.1623812961254928
29.54  -0.9866060219870537  -0.1631212965198542
29.541  -0.9864834035316812  -0.1638612051584734
29.542  -0.9863602301793158  -0.16460102162515178
29.543  -0.9862365019992435  -0.16534074550374245
29.544  -0.9861122190610603  -0.1660803763781507
29.545  -0.9859873814346763  -0.16681991383233408
29.546  -0.9858619891903116  -0.16755935745030273
29.547  -0.9857360423985004  -0.16829870681611958
29.548000000000002  -0.9856095411300875  -0.16903796151390052
29.549  -0.9854824854562294  -0.16977712112781476
29.55  -0.9853548754483956  -0.1705161852420849
29.551000000000002  -0.9852267111783665  -0.1712551534409874
29.552  -0.985097992718234  -0.1719940253088525
29.553  -0.9849687201404029  -0.17273280043006478
29.554000000000002  -0.9848388935175889  -0.17347147838906316
29.555  -0.9847085129228195  -0.17421005877034124
29.556  -0.9845775784294333  -0.17494854115844743
29.557000000000002  -0.9844460901110816  -0.17568692513798542
29.558  -0.9843140480417262  -0.1764252102936141
29.559  -0.9841814522956412  -0.17716339621004804
29.560000000000002  -0.9840483029474112  -0.17790148247205756
29.561  -0.983914600071933  -0.17863946866446917
29.562  -0.9837803437444145  -0.17937735437216554
29.563000000000002  -0.9836455340403747  -0.1801151391800859
29.564  -0.9835101710356444  -0.18085282267322614
29.565  -0.9833742548063648  -0.18159040443663937
29.566  -0.9832377854289892  -0.1823278840554357
29.567  -0.9831007629802816  -0.18306526111478286
29.568  -0.982963187537317  -0.18380253519990616
29.569  -0.9828250591774819  -0.18453970589608884
29.57  -0.9826863779784731  -0.1852767727886724
29.571  -0.9825471440182988  -0.18601373546305658
29.572  -0.9824073573752785  -0.18675059350469989
29.573  -0.9822670181280415  -0.18748734649911955
29.574  -0.9821261263555295  -0.18822399403189194
29.575  -0.9819846821369937  -0.1889605356886529
29.576  -0.9818426855519965  -0.18969697105509753
29.577  -0.981700136680411  -0.1904332997169809
29.578  -0.981557035602421  -0.19116952126011816
29.579  -0.9814133823985207  -0.19190563527038457
29.580000000000002  -0.9812691771495153  -0.19264164133371597
29.581  -0.9811244199365202  -0.19337753903610888
29.582  -0.9809791108409613  -0.19411332796362077
29.583000000000002  -0.9808332499445748  -0.19484900770237026
29.584  -0.9806868373294075  -0.19558457783853764
29.585  -0.9805398730778168  -0.19632003795836442
29.586000000000002  -0.9803923572724698  -0.19705538764815436
29.587  -0.9802442899963446  -0.19779062649427315
29.588  -0.9800956713327285  -0.1985257540831489
29.589000000000002  -0.9799465013652198  -0.19926077000127226
29.59  -0.9797967801777263  -0.19999567383519679
29.591  -0.9796465078544667  -0.2007304651715389
29.592000000000002  -0.9794956844799689  -0.20146514359697854
29.593  -0.9793443101390711  -0.2021997086982589
29.594  -0.9791923849169213  -0.2029341600621872
29.595  -0.9790399088989776  -0.20366849727563432
29.596  -0.9788868821710079  -0.2044027199255356
29.597  -0.9787333048190896  -0.20513682759889085
29.598  -0.9785791769296094  -0.20587081988276434
29.599  -0.9784244985892653  -0.20660469636428533
29.6  -0.9782692698850632  -0.20733845663064826
29.601  -0.9781134909043193  -0.20807210026911288
29.602  -0.9779571617346594  -0.20880562686700477
29.603  -0.9778002824640186  -0.20953903601171497
29.604  -0.9776428531806417  -0.21027232729070083
29.605  -0.9774848739730827  -0.21100550029148596
29.606  -0.9773263449302046  -0.2117385546016605
29.607  -0.9771672661411803  -0.21247148980888128
29.608  -0.9770076376954911  -0.21320430550087224
29.609  -0.9768474596829286  -0.21393700126542453
29.61  -0.976686732193593  -0.21466957669039674
29.611  -0.9765254553178931  -0.21540203136371497
29.612000000000002  -0.9763636291465474  -0.21613436487337356
29.613  -0.9762012537705829  -0.21686657680743482
29.614  -0.976038329281336  -0.2175986667540295
29.615000000000002  -0.9758748557704519  -0.21833063430135688
29.616  -0.9757108333298842  -0.21906247903768516
29.617  -0.9755462620518952  -0.2197942005513517
29.618000000000002  -0.9753811420290571  -0.22052579843076306
29.619  -0.9752154733542492  -0.22125727226439534
29.62  -0.9750492561206603  -0.22198862164079447
29.621000000000002  -0.9748824904217879  -0.2227198461485764
29.622  -0.9747151763514375  -0.22345094537642718
29.623  -0.9745473140037233  -0.22418191891310355
29.624000000000002  -0.9743789034730677  -0.22491276634743282
29.625  -0.9742099448542021  -0.22564348726831318
29.626  -0.9740404382421652  -0.22637408126471414
29.627  -0.9738703837323048  -0.22710454792567647
29.628  -0.9736997814202767  -0.2278348868403126
