t   Re(c(t))    Im(c(t))
25.568  -0.06139441995704913  0.9981135833148351
25.569  -0.0651369057938098  0.9978763367787867
25.57  -0.06887847564373446  0.9976250576205659
25.571  -0.07261907689104884  0.997359749373782
25.572  -0.07635865693359967  0.9970804157693289
25.573  -0.08009716318359439  0.9967870607353313
25.574  -0.0838345430683406  0.9964796883970906
25.575  -0.0875707440309854  0.9961583030770257
25.576  -0.0913057135312545  0.9958229092946133
25.577  -0.09503939904619099  0.995473511766324
25.578  -0.098771748070894  0.9951101154055556
25.579  -0.10250270811925705  0.9947327253225645
25.580000000000002  -0.10623222672470607  0.9943413468243932
25.581  -0.10996025144093734  0.993935985414797
25.582  -0.11368672984265485  0.9935166467941645
25.583000000000002  -0.11741160952630769  0.9930833368594393
25.584  -0.12113483811082687  0.9926360617040366
25.585  -0.12485636323836201  0.9921748276177574
25.586000000000002  -0.1285761325750174  0.991699641086699
25.587  -0.13229409381158833  0.9912105087931655
25.588  -0.1360101946642963  0.9907074376155734
25.589000000000002  -0.1397243828755246  0.9901904346283538
25.59  -0.1434366062145529  0.9896595071018544
25.591  -0.14714681247829184  0.9891146625022359
25.592000000000002  -0.15085494949201725  0.9885559084913681
25.593  -0.15456096511010364  0.9879832529267214
25.594  -0.15826480721675773  0.9873967038612568
25.595  -0.16196642372675119  0.9867962695433126
25.596  -0.16566576258615304  0.9861819584164881
25.597  -0.16936277177306175  0.9855537791195247
25.598  -0.17305739929833686  0.9849117404861851
25.599  -0.17674959320633  0.984255851545129
25.6  -0.1804393015756153  0.9835861215197852
25.601  -0.18412647251972  0.982902559828223
25.602  -0.1878110541878537  0.9822051760830196
25.603  -0.19149299476563772  0.9814939800911241
25.604  -0.19517224247583367  0.98076898185372
25.605  -0.19884874557907145  0.980030191566085
25.606  -0.2025224523745772  0.9792776196174474
25.607  -0.2061933112008999  0.9785112765908401
25.608  -0.2098612704366381  0.977731173262951
25.609  -0.21352627850116584  0.9769373206039722
25.61  -0.21718828385535802  0.9761297297774463
25.611  -0.22084723500231493  0.9753084121401072
25.612000000000002  -0.22450308048808673  0.9744733792417238
25.613  -0.22815576890239694  0.973624642824934
25.614  -0.23180524887936516  0.9727622148250822
25.615000000000002  -0.23545146909822995  0.9718861073700502
25.616  -0.23909437828406982  0.9709963327800868
25.617  -0.24273392520852477  0.970092903567635
25.618000000000002  -0.24637005869051665  0.9691758324371555
25.619  -0.25000272759696857  0.9682451322849487
25.62  -0.25363188084352445  0.9673008161989719
25.621000000000002  -0.25725746739526684  0.9663428974586579
25.622  -0.26087943626743526  0.9653713895347249
25.623  -0.2644977365261424  0.9643863060889903
25.624  -0.26811231728909096  0.9633876609741758
25.625  -0.2717231277262891  0.9623754682337147
25.626  -0.27533011706076504  0.9613497421015538
25.627  -0.2789332345692811  0.9603104970019523
25.628  -0.28253242958304725  0.95925774754928
25.629  -0.2861276514884334  0.9581915085478118
25.63  -0.28971884972768125  0.9571117949915184
25.631  -0.2933059737996153  0.9560186220638571
25.632  -0.29688897326035313  0.9549120051375568
25.633  -0.30046779772401416  0.9537919597744033
25.634  -0.30404239686342893  0.9526585017250181
25.635  -0.3076127204108467  0.9515116469286403
25.636  -0.3111787181586418  0.9503514115128987
25.637  -0.31474033996002043  0.9491778117935884
25.638  -0.31829753572972525  0.947990864274439
25.639  -0.3218502554447399  0.9467905856468836
25.64  -0.3253984491449927  0.9455769927898235
25.641000000000002  -0.32894206693405886  0.944350102769392
25.642  -0.3324810589798622  0.9431099328387127
25.643  -0.3360153755153761  0.941856500437658
25.644000000000002  -0.33954496683932317  0.9405898231926039
25.645  -0.3430697833168743  0.9393099189161813
25.646  -0.3465897753803467  0.9380168056070268
25.647000000000002  -0.3501048935299005  0.9367105014495283
25.648  -0.3536150883342354  0.9353910248135698
25.649  -0.3571203104312856  0.934058394254273
25.650000000000002  -0.360620510528914  0.932712628511737
25.651  -0.3641156394056049  0.9313537465107742
25.652  -0.3676056479111572  0.9299817673606434
25.653000000000002  -0.37109048696737434  0.9285967103547824
25.654  -0.3745701075687555  0.9271985949705366
25.655  -0.37804446078318393  0.9257874408688842
25.656  -0.38151349775261584  0.9243632678941598
25.657  -0.3849771696937667  0.9229260960737765
25.658  -0.38843542789879804  0.921475945617943
25.659  -0.3918882237360015  0.9200128369193799
25.66  -0.39533550865048367  0.9185367905530333
25.661  -0.3987772341648478  0.9170478272757846
25.662  -0.4022133518798767  0.9155459680261594
25.663  -0.40564381347521244  0.9140312339240325
25.664  -0.40906857071003666  0.9125036462703311
25.665  -0.41248757542374775  0.9109632265467357
25.666  -0.4159007795366394  0.9094099964153772
25.667  -0.41930813505057607  0.9078439777185331
25.668  -0.422709594049668  0.9062651924783194
25.669  -0.4261051087009451  0.9046736628963814
25.67  -0.4294946312550294  0.9030694113535822
25.671  -0.43287811404680715  0.9014524604096869
25.672  -0.43625550949609837  0.8998228328030458
25.673000000000002  -0.4396267701083263  0.8981805514502743
25.674  -0.4429918484751853  0.8965256394459313
25.675  -0.4463506972753072  0.8948581200621938
25.676000000000002  -0.4497032692749276  0.8931780167485308
25.677  -0.45304951732854876  0.8914853531313711
25.678  -0.456389394379604  0.8897801530137734
25.679000000000002  -0.4597228534611185  0.8880624403750913
25.68  -0.46304984769637003  0.8863322393706347
25.681  -0.46637033029954833  0.8845895743313309
25.682000000000002  -0.4696842545764125  0.8828344697633835
25.683  -0.47299157392494834  0.8810669503479256
25.684  -0.47629224183602353  0.8792870409406751
25.685000000000002  -0.47958621189404094  0.8774947665715832
25.686  -0.48287343777759273  0.8756901524444832
25.687  -0.4861538732601098  0.8738732239367363
25.688  -0.4894274722105138  0.8720440065988747
25.689  -0.4926941885938651  0.8702025261542419
25.69  -0.4959539764720095  0.868348808498631
25.691  -0.499206790004225  0.8664828796999212
25.692  -0.5024525834478667  0.8646047659977101
25.693  -0.5056913111590088  0.8627144938029453
25.694  -0.5089229275930879  0.8608120896975541
25.695  -0.5121473873055428  0.8588975804340674
25.696  -0.515364644952453  0.8569709929352456
25.697  -0.5185746552911777  0.8550323542936984
25.698  -0.521777373180991  0.8530816917715051
25.699  -0.5249727535837166  0.8511190327998297
25.7  -0.5281607515643622  0.8491444049785379
25.701  -0.53134132229175  0.8471578360758056
25.702  -0.5345144210391484  0.8451593540277301
25.703  -0.5376800031849  0.8431489869379383
25.704  -0.5408380242130498  0.841126763077189
25.705000000000002  -0.543988439713971  0.8390927108829775
25.706  -0.5471312053849888  0.8370468589591348
25.707  -0.5502662770310048  0.8349892360754249
25.708000000000002  -0.5533936105651173  0.8329198711671412
25.709  -0.5565131620092416  0.8308387933346989
25.71  -0.5596248874947289  0.8287460318432269
25.711000000000002  -0.5627287432629825  0.8266416161221541
25.712  -0.5658246856660739  0.8245255757647976
25.713  -0.5689126711673554  0.8223979405279453
25.714000000000002  -0.5719926563420742  0.8202587403314388
25.715  -0.575064597877981  0.8181080052577514
25.716  -0.5781284525759406  0.8159457655515645
25.717000000000002  -0.5811841773505387  0.8137720516193445
25.718  -0.5842317292306881  0.8115868940289137
25.719  -0.5872710653602327  0.8093903235090203
25.72  -0.59030214299855  0.8071823709489063
25.721  -0.5933249195211528  0.8049630673978747
25.722  -0.5963393524202882  0.802732444064851
25.723  -0.5993453993055349  0.8004905323179443
25.724  -0.6023430179044008  0.7982373636840082
25.725  -0.6053321660629153  0.795972969848195
25.726  -0.608312801746224  0.7936973826535116
25.727  -0.611284883039179  0.7914106341003719
25.728  -0.6142483681469282  0.7891127563461455
25.729  -0.6172032153955032  0.7868037817047062
25.73  -0.6201493832324054  0.7844837426459784
25.731  -0.6230868302271905  0.782152671795479
25.732  -0.6260155150720507  0.7798106019338596
25.733  -0.6289353965823962  0.7774575659964453
25.734  -0.6318464336974332  0.7750935970727716
25.735  -0.634748585480743  0.7727187284061182
25.736  -0.6376418111208562  0.7703329933930432
25.737000000000002  -0.6405260699318271  0.7679364255829123
25.738  -0.6434013213538062  0.7655290586774268
25.739  -0.6462675249536104  0.7631109265301508
25.740000000000002  -0.649124640425291  0.7606820631460339
25.741  -0.6519726275907014  0.7582425026809342
25.742  -0.6548114464000613  0.7557922794411366
25.743000000000002  -0.6576410569325205  0.7533314278828716
25.744  -0.6604614193967203  0.7508599826118303
25.745  -0.6632724941313524  0.7483779783826774
25.746000000000002  -0.6660742416057174  0.7458854500985632
25.747  -0.66886662242028  0.7433824328106321
25.748  -0.671649597307224  0.74086896171753
25.749  -0.6744231271310032  0.7383450721649094
25.75  -0.677187172888893  0.7358107996449323
25.751  -0.6799416957115382  0.7332661797957709
25.752  -0.6826866568634996  0.7307112484011066
25.753  -0.6854220177437993  0.7281460413896266
25.754  -0.6881477398864626  0.7255705948345191
25.755  -0.6908637849610595  0.7229849449529658
25.756  -0.693570114773244  0.7203891281056323
25.757  -0.6962666912652904  0.7177831807961567
25.758  -0.6989534765166292  0.7151671396706373
25.759  -0.7016304327443798  0.7125410415171163
25.76  -0.7042975223038825  0.7099049232650625
25.761  -0.7069547076892273  0.7072588219848522
25.762  -0.7096019515337812  0.7046027748872483
25.763  -0.7122392166107148  0.7019368193228761
25.764  -0.714866465833524  0.6992609927816991
25.765  -0.7174836622565532  0.6965753328924906
25.766000000000002  -0.720090769075514  0.6938798774223061
25.767  -0.7226877496280024  0.6911746642759504
25.768  -0.725274567394016  0.688459731495446
25.769000000000002  -0.7278511859964654  0.6857351172594979
25.77  -0.7304175692016869  0.6830008598829557
25.771  -0.7329736809199527  0.6802569978162759
25.772000000000002  -0.7355194852059772  0.6775035696449812
25.773  -0.7380549462594223  0.6747406140891166
25.774  -0.7405800284254024  0.6719681700027067
25.775000000000002  -0.7430946961949845  0.6691862763732083
25.776  -0.7455989142056877  0.6663949723209616
25.777  -0.7480926472419811  0.6635942970986414
25.778000000000002  -0.7505758602357784  0.6607842900907043
25.779  -0.7530485182669312  0.6579649908128348
25.78  -0.75551058656372  0.6551364389113902
25.781  -0.7579620305033438  0.652298674162842
25.782  -0.7604028156124059  0.6494517364732184
25.783  -0.7628329075673994  0.6465956658775407
25.784  -0.76525227219519  0.6437305025392622
25.785  -0.7676608754734962  0.640856286749703
25.786  -0.7700586835313674  0.6379730589274822
25.787  -0.7724456626496613  0.6350808596179518
25.788  -0.7748217792615171  0.6321797294926244
25.789  -0.7771869999528275  0.6292697093486019
25.79  -0.7795412914627096  0.6263508401080026
25.791  -0.7818846206839714  0.6234231628173849
25.792  -0.7842169546635782  0.6204867186471698
25.793  -0.7865382606031162  0.6175415488910629
25.794  -0.788848505859252  0.6145876949654734
25.795  -0.791147657944194  0.611625198408931
25.796  -0.793435684526148  0.6086541008815025
25.797  -0.7957125534297717  0.6056744441642059
25.798000000000002  -0.7979782326366275  0.6026862701584224
25.799  -0.8002326902856333  0.5996896208853076
25.8  -0.8024758946735091  0.5966845384852005
25.801000000000002  -0.8047078142552246  0.5936710652170308
25.802  -0.8069284176444417  0.5906492434577245
25.803  -0.8091376736139559  0.5876191157016083
25.804000000000002  -0.8113355510961352  0.5845807245598117
25.805  -0.8135220191833586  0.5815341127596684
25.806  -0.8156970471284485  0.5784793231441143
25.807000000000002  -0.8178606043451048  0.5754163986710864
25.808  -0.8200126604083341  0.5723453824129175
25.809  -0.8221531850548773  0.5692663175557312
25.810000000000002  -0.824282148183637  0.5661792473988346
25.811  -0.8263995198560979  0.5630842153541089
25.812  -0.8285052702967506  0.5599812649453995
25.813  -0.8305993698935084  0.5568704398079033
25.814  -0.8326817891981249  0.5537517836875561
25.815  -0.8347524989266074  0.5506253404404162
25.816  -0.8368114699596293  0.5474911540320484
25.817  -0.8388586733429382  0.544349268536906
25.818  -0.8408940802877658  0.5411997281377101
25.819  -0.8429176621712294  0.538042577124829
25.82  -0.8449293905367373  0.534877859895655
25.821  -0.8469292370943867  0.5317056209539803
25.822  -0.8489171737213632  0.5285259049093715
25.823  -0.850893172462336  0.5253387564765409
25.824  -0.8528572055298493  0.5221442204747196
25.825  -0.8548092453047161  0.5189423418270257
25.826  -0.8567492643364037  0.5157331655598337
25.827  -0.8586772353434212  0.5125167368021402
25.828  -0.8605931312137033  0.5092931007849298
25.829  -0.8624969250049905  0.5060623028405398
25.830000000000002  -0.8643885899452095  0.5028243884020214
25.831  -0.8662680994328475  0.4995794030025016
25.832  -0.8681354270373293  0.4963273922745426
25.833000000000002  -0.8699905464993855  0.49306840194950036
25.834  -0.8718334317314244  0.4898024778568811
25.835  -0.8736640568178985  0.4865296659236972
25.836000000000002  -0.8754823960156672  0.48325001217382113
25.837  -0.8772884237543613  0.4799635627273384
25.838  -0.8790821146367405  0.47667036379989886
25.839000000000002  -0.8808634434390514  0.4733704617020668
25.84  -0.8826323851113825  0.47006390283866983
25.841  -0.8843889147780161  0.46675073370814624
25.842000000000002  -0.8861330077377781  0.46343100090189093
25.843  -0.8878646394643852  0.4601047511036006
25.844  -0.8895837856067903  0.45677203108861697
25.845  -0.891290421989525  0.45343288772326934
25.846  -0.8929845246130381  0.4500873679642148
25.847  -0.894666069654035  0.4467355188577786
25.848  -0.8963350334658124  0.44337738753929257
25.849  -0.8979913925785891  0.4400130212324319
25.85  -0.8996351236998387  0.43664246724855116
25.851  -0.9012662037146146  0.433265772986019
25.852  -0.9028846096858768  0.4298829859295518
25.853  -0.9044903188548137  0.42649415364954585
25.854  -0.9060833086411626  0.42309932380140797
25.855  -0.9076635566435259  0.41969854412488605
25.856  -0.9092310406396887  0.41629186244339716
25.857  -0.9107857385869288  0.41287932666335525
25.858  -0.9123276286223281  0.40946098477349757
25.859  -0.9138566890630786  0.4060368848442096
25.86  -0.9153728984067897  0.40260707502684917
25.861  -0.9168762353317883  0.3991716035530695
25.862000000000002  -0.9183666786974197  0.39573051873414034
25.863  -0.9198442075443444  0.39228386896026957
25.864  -0.9213088010948338  0.38883170269992184
25.865000000000002  -0.9227604387530614  0.38537406849913736
25.866  -0.9241991001053924  0.38191101498084923
25.867  -0.9256247649206717  0.37844259084419973
25.868000000000002  -0.9270374131505078  0.3749688448638551
25.869  -0.9284370249295538  0.3714898258893202
25.87  -0.9298235805757895  0.3680055828442512
25.871000000000002  -0.9311970605907942  0.3645161647257677
25.872  -0.9325574456600247  0.36102162060376364
25.873  -0.9339047166530847  0.35752199962021747
25.874  -0.9352388546239951  0.35401735098850057
25.875  -0.9365598408114579  0.3505077239926861
25.876  -0.9378676566391246  0.3469931679868549
25.877  -0.9391622837158519  0.34347373239440226
25.878  -0.9404437038359653  0.3399494667073425
25.879  -0.9417118989795121  0.336420420485613
25.88  -0.9429668513125151  0.3328866433563773
25.881  -0.9442085431872247  0.32934818501332763
25.882  -0.9454369571423664  0.3258050952159853
25.883  -0.9466520759033856  0.32225742378900146
25.884  -0.9478538823826921  0.3187052206214565
25.885  -0.9490423596798983  0.3151485356661584
25.886  -0.9502174910820586  0.31158741893894004
25.887  -0.9513792600639045  0.30802192051795596
25.888  -0.9525276502880754  0.3044520905429786
25.889  -0.9536626456053497  0.30087797921469245
25.89  -0.9547842300548717  0.2972996367939884
25.891000000000002  -0.955892387864375  0.2937171136012577
25.892  -0.9569871034504065  0.29013046001568255
25.893  -0.9580683614185429  0.28653972647452974
25.894000000000002  -0.9591361465636095  0.2829449634724399
25.895  -0.9601904438698918  0.27934622156071803
25.896  -0.9612312385113491  0.2757435513466223
25.897000000000002  -0.9622585158518208  0.27213700349265285
25.898  -0.9632722614452338  0.26852662871583893
25.899  -0.9642724610358041  0.26491247778702587
25.900000000000002  -0.96525910055824  0.261294601530161
25.901  -0.9662321661379356  0.2576730508215791
25.902  -0.9671916440911705  0.254047876589287
25.903000000000002  -0.9681375209252989  0.2504191298122471
25.904  -0.9690697833389411  0.24678686151966078
25.905  -0.9699884182221696  0.24315112279025045
25.906  -0.9708934126566945  0.23951196475154177
25.907  -0.9717847539160434  0.23586943857914422
25.908  -0.9726624294657423  0.23222359549603186
25.909  -0.9735264269634918  0.22857448677182246
25.91  -0.9743767342593381  0.22492216372205687
25.911  -0.9752133393958471  0.22126667770747754
25.912  -0.9760362306082704  0.21760808013330585
25.913  -0.9768453963247119  0.2139464224485196
25.914  -0.9776408251662897  0.21028175614512926
25.915  -0.9784225059472971  0.2066141327574541
25.916  -0.9791904276753585  0.20294360386139712
25.917  -0.9799445795515855  0.19927022107372006
25.918  -0.9806849509707274  0.19559403605131767
25.919  -0.9814115315213221  0.19191510049049088
25.92  -0.98212431098584  0.18823346612622008
25.921  -0.9828232793408299  0.18454918473143755
25.922  -0.9835084267570592  0.1808623081162994
25.923000000000002  -0.9841797435996519  0.17717288812745702
25.924  -0.9848372204282237  0.1734809766473279
25.925  -0.9854808479970161  0.1697866255933661
25.926000000000002  -0.9861106172550255  0.16608988691733226
25.927  -0.9867265193461304  0.16239081260456276
25.928  -0.9873285456092156  0.15868945467323897
25.929000000000002  -0.9879166875782959  0.15498586517365553
25.93  -0.9884909369826325  0.1512800961874885
25.931  -0.9890512857468512  0.14757219982706302
25.932000000000002  -0.9895977259910556  0.14386222823462022
25.933  -0.9901302500309367  0.14015023358158435
25.934  -0.9906488503778829  0.13643626806782883
25.935000000000002  -0.991153519739084  0.1327203839209423
25.936  -0.9916442510176341  0.12900263339549403
25.937  -0.9921210373126315  0.12528306877229942
25.938  -0.9925838719192752  0.12156174235768442
25.939  -0.9930327483289603  0.1178387064827503
25.94  -0.9934676602293682  0.11411401350263749
25.941  -0.9938886015045565  0.11038771579578949
25.942  -0.9942955662350443  0.10665986576321614
25.943  -0.994688548697896  0.10293051582775697
25.944  -0.9950675433668007  0.09919971843334384
25.945  -0.9954325449121513  0.09546752604426341
25.946  -0.9957835482011185  0.09173399114441955
25.947  -0.9961205482977237  0.08799916623659505
25.948  -0.9964435404629075  0.08426310384171352
25.949  -0.9967525201545971  0.08052585649810065
25.95  -0.9970474830277697  0.07678747676074547
25.951  -0.9973284249345143  0.0730480172005613
25.952  -0.9975953419240888  0.06930753040364644
25.953  -0.9978482302429772  0.06556606897054469
25.954  -0.9980870863349409  0.061823685515505655
25.955000000000002  -0.9983119068410691  0.05808043266574488
25.956  -0.998522688599827  0.05433636306070371
25.957  -0.9987194286470983  0.050591529351309186
25.958000000000002  -0.9989021242162295  0.04684598419923346
25.959  -0.9990707727380667  0.04309978027615344
25.96  -0.9992253718409922  0.039352970263009907
25.961000000000002  -0.999365919350958  0.0356056068492668
25.962  -0.9994924132915171  0.031857742732170256
25.963  -0.99960485188385  0.028109430616007555
25.964000000000002  -0.9997032335467906  0.024360723211365905
25.965  -0.9997875568968478  0.020611673234391323
25.966  -0.9998578207482262  0.016862333406047203
25.967000000000002  -0.999914024112841  0.013112756451372996
25.968  -0.9999561662003335  0.00936299509874272
25.969  -0.9999842464180809  0.0056131020791234726
25.97  -0.9999982643712055  0.0018631301253339443
25.971  -0.9999982198625802  -0.0018868680286971912
25.972  -0.9999841128928311  -0.005636839648672779
25.973  -0.9999559436603367  -0.009386732000668835
25.974  -0.9999137125612267  -0.013136492351876078
25.975  -0.9998574201893757  -0.016886067971341474
25.976  -0.9997870673363938  -0.020635406130709775
25.977  -0.9997026549916171  -0.02438445410496501
25.978  -0.9996041843420937  -0.02813315917317193
25.979  -0.999491656772565  -0.03188146861921744
25.98  -0.9993650738654488  -0.0356293297325518
25.981  -0.9992244374008155  -0.03937668980893
25.982  -0.9990697493563628  -0.04312349615115286
25.983  -0.99890101190739  -0.04686969606980801
25.984  -0.9987182274267647  -0.05061523688401102
25.985  -0.9985213984848915  -0.054360065922146
25.986  -0.9983105278496741  -0.058104130522606406
25.987000000000002  -0.9980856184864785  -0.061847378034535674
25.988  -0.997846673558089  -0.06558975581856748
25.989  -0.9975936964246656  -0.06933121124756603
25.990000000000002  -0.9973266906436957  -0.07307169170736616
25.991  -0.9970456599699444  -0.07681114459751315
25.992  -0.9967506083554014  -0.08054951733200254
25.993000000000002  -0.9964415399492265  -0.08428675734001947
25.994  -0.9961184590976896  -0.08802281206667806
25.995  -0.9957813703441105  -0.09175762897376044
25.996000000000002  -0.9954302784287953  -0.09549115554045556
25.997  -0.9950651882889693  -0.09922333926409775
25.998  -0.9946861050587075  -0.10295412766090505
25.999  -0.9942930340688623  -0.10668346826671732
26.0  -0.9938859808469896  -0.11041130863773381
26.001  -0.9934649511172693  -0.11413759635125105
26.002  -0.9930299508004261  -0.11786227900639955
26.003  -0.9925809860136461  -0.12158530422488108
26.004  -0.9921180630704903  -0.12530661965170503
26.005  -0.9916411884808064  -0.1290261729559247
26.006  -0.9911503689506365  -0.1327439118313732
26.007  -0.9906456113821234  -0.1364597839973992
26.008  -0.9901269228734135  -0.1401737371996017
26.009  -0.989594310718557  -0.1438857192105652
26.01  -0.9890477824074045  -0.1475956778305941
26.011  -0.9884873456255033  -0.15130356088844665
26.012  -0.9879130082539874  -0.15500931624206865
26.013  -0.9873247783694685  -0.15871289177932676
26.014  -0.9867226642439211  -0.1624142354187412
26.015  -0.9861066743445669  -0.16611329511021836
26.016000000000002  -0.9854768173337549  -0.1698100188357825
26.017  -0.9848331020688411  -0.17350435461030742
26.018  -0.9841755376020622  -0.1771962504822474
26.019000000000002  -0.9835041331804096  -0.18088565453436783
26.02  -0.9828188982454983  -0.18457251488447537
26.021  -0.9821198424334355  -0.18825677968614732
26.022000000000002  -0.9814069755746839  -0.19193839712946098
26.023  -0.9806803076939232  -0.1956173154417219
26.024  -0.9799398490099114  -0.19929348288819237
26.025000000000002  -0.9791856099353379  -0.20296684777281843
26.026  -0.9784176010766793  -0.20663735843895734
26.027  -0.9776358332340493  -0.21030496327010362
26.028000000000002  -0.9768403174010478  -0.21396961069061515
26.029  -0.9760310647646051  -0.21763124916643825
26.03  -0.9752080867048254  -0.22128982720583257
26.031  -0.9743713947948255  -0.2249452933600951
26.032  -0.9735210008005745  -0.22859759622428355
26.033  -0.972656916680726  -0.2322466844379396
26.034  -0.9717791545864508  -0.23589250668581063
26.035  -0.9708877268612666  -0.23953501169857178
26.036  -0.9699826460408629  -0.24317414825354675
26.037  -0.9690639248529268  -0.24680986517542822
26.038  -0.9681315762169618  -0.2504421113369971
26.039  -0.9671856132441079  -0.2540708356598421
26.04  -0.9662260492369564  -0.2576959871150777
26.041  -0.9652528976893626  -0.2613175147240617
26.042  -0.9642661722862567  -0.26493536755911223
26.043  -0.9632658869034515  -0.26854949474422396
26.044  -0.962252055607446  -0.2721598454557833
26.045  -0.9612246926552281  -0.2757663689232834
26.046  -0.9601838124940762  -0.27936901443003775
26.047  -0.9591294297613531  -0.2829677313138941
26.048000000000002  -0.9580615592843005  -0.2865624689679458
26.049  -0.9569802160798329  -0.29015317684124436
26.05  -0.9558854153543237  -0.2937398044395103
26.051000000000002  -0.9547771725033933  -0.29732230132584236
26.052  -0.9536555031116913  -0.3009006171214279
26.053  -0.9525204229526782  -0.30447470150625044
26.054000000000002  -0.9513719479884029  -0.30804450421979773
26.055  -0.9502100943692784  -0.3116099750617687
26.056  -0.9490348784338555  -0.31517106389277894
26.057000000000002  -0.9478463167085919  -0.31872772063506594
26.058  -0.9466444259076205  -0.3222798952731936
26.059  -0.9454292229325136  -0.32582753785475527
26.060000000000002  -0.9442007248720469  -0.3293705984910762
26.061  -0.9429589490019569  -0.3329090273579152
26.062  -0.9417039127846997  -0.3364427746961654
26.063  -0.9404356338692047  -0.3399717908125538
26.064  -0.939154130090627  -0.34349602608033997
26.065  -0.9378594194700951  -0.3470154309400144
26.066  -0.9365515202144593  -0.3505299558999948
26.067  -0.9352304507160354  -0.3540395515373227
26.068  -0.9338962295523443  -0.357544168498358
26.069  -0.9325488754858529  -0.36104375749947315
26.07  -0.9311884074637089  -0.36453826932774636
26.071  -0.929814844617475  -0.3680276548416533
26.072  -0.9284282062628603  -0.37151186497175864
26.073  -0.9270285118994468  -0.3749908507214055
26.074  -0.9256157812104174  -0.37846456316740507
26.075  -0.9241900340622777  -0.3819329534607241
26.076  -0.9227512905045776  -0.38539597282717203
26.077  -0.9212995707696282  -0.38885357256808706
26.078  -0.919834895272218  -0.39230570406102067
26.079  -0.9183572846093262  -0.3957523187604215
26.080000000000002  -0.9168667595598322  -0.3991933681983181
26.081  -0.9153633410842238  -0.4026288039850003
26.082  -0.9138470503243028  -0.4060585778097
26.083000000000002  -0.9123179086028866  -0.4094826414412702
26.084  -0.9107759374235096  -0.41290094672886357
26.085  -0.9092211584701204  -0.4163134456026092
26.086000000000002  -0.9076535936067764  -0.4197200900742889
26.087  -0.9060732648773366  -0.42312083223801217
26.088  -0.9044801945051519  -0.42651562427088924
26.089000000000002  -0.9028744048927528  -0.42990441843370414
26.09  -0.9012559186215333  -0.4332871670715858
26.091  -0.8996247584514336  -0.4366638226146786
26.092000000000002  -0.8979809473206217  -0.4400343375788103
26.093  -0.8963245083451687  -0.44339866456616117
26.094  -0.8946554648187246  -0.4467567562659294
26.095  -0.892973840212191  -0.45010856545499717
26.096  -0.8912796581733908  -0.45345404499859376
26.097  -0.8895729425267354  -0.4567931478509598
26.098  -0.8878537172728896  -0.46012582705600746
26.099  -0.886122006588435  -0.46345203574798144
26.1  -0.8843778348255293  -0.46677172715211823
26.101  -0.8826212265115636  -0.47008485458530336
26.102  -0.880852206348818  -0.47339137145672816
26.103  -0.879070799214114  -0.4766912312685449
26.104  -0.877277030158465  -0.4799843876165206
26.105  -0.8754709244067229  -0.48327079419068986
26.106  -0.8736525073572257  -0.48655040477600553
26.107  -0.8718218045814375  -0.4898231732529892
26.108  -0.8699788418235909  -0.4930890535983796
26.109  -0.8681236450003237  -0.4963479998857796
26.11  -0.8662562402003161  -0.49959996628630193
26.111  -0.8643766536839221  -0.5028449070692141
26.112000000000002  -0.8624849118828011  -0.5060827766025815
26.113  -0.8605810413995457  -0.5093135293539085
26.114  -0.8586650690073085  -0.5125371198907793
26.115000000000002  -0.8567370216494251  -0.5157535028814965
26.116  -0.8547969264390339  -0.518962633095719
26.117  -0.8528448106586975  -0.5221644654050974
26.118000000000002  -0.8508807017600172  -0.5253589547839091
26.119  -0.8489046273632467  -0.5285460563096918
26.12  -0.8469166152569052  -0.5317257251638742
26.121000000000002  -0.8449166933973853  -0.5348979166324067
26.122  -0.8429048899085605  -0.5380625861063913
26.123  -0.8408812330813895  -0.5412196890827071
26.124  -0.8388457513735186  -0.5443691811646371
26.125  -0.8367984734088808  -0.5475110180624925
26.126  -0.8347394279772943  -0.5506451555942354
26.127  -0.832668644034057  -0.5537715496861003
26.128  -0.8305861506995396  -0.5568901563732135
26.129  -0.8284919772587751  -0.5600009318002116
26.13  -0.8263861531610491  -0.5631038322218582
26.131  -0.8242687080194842  -0.5661988140036591
26.132  -0.8221396716106224  -0.569285833622476
26.133  -0.8199990738740098  -0.5723648476671378
26.134  -0.8178469449117716  -0.5754358128390525
26.135  -0.8156833149881919  -0.5784986859528148
26.136  -0.8135082145292865  -0.581553423936814
26.137  -0.8113216741223757  -0.5845999838338393
26.138  -0.809123724515653  -0.5876383228016844
26.139  -0.8069143966177553  -0.5906683981137496
26.14  -0.8046937214973249  -0.593690167159643
26.141000000000002  -0.8024617303825752  -0.5967035874457789
26.142  -0.8002184546608501  -0.5997086165959764
26.143  -0.7979639258781839  -0.6027052123520548
26.144000000000002  -0.7956981757388559  -0.6056933325744274
26.145  -0.7934212361049462  -0.6086729352426952
26.146  -0.791133138995887  -0.6116439784562369
26.147000000000002  -0.7888339165880119  -0.6146064204347983
26.148  -0.7865236012141047  -0.6175602195190804
26.149  -0.784202225362943  -0.620505334171324
26.150000000000002  -0.7818698216788429  -0.6234417229758954
26.151  -0.7795264229611985  -0.6263693446398678
26.152  -0.7771720621640219  -0.6292881579936017
26.153000000000002  -0.7748067723954793  -0.632198121991325
26.154  -0.7724305869174256  -0.6350991957117093
26.155  -0.770043539144936  -0.6379913383584452
