t   Re(c(t))    Im(c(t))
24.21  -0.4836855632108199  -0.8752418378915886
24.22  -0.46387166879909225  -0.8859024064459415
24.23  -0.44382294485910556  -0.8961144974192742
24.240000000000002  -0.42354954081943363  -0.9058729410617036
24.25  -0.4030617198502846  -0.9151727972769232
24.26  -0.382369853667893  -0.9240093581230685
24.27  -0.36148441728396197  -0.9323781501960577
24.28  -0.34041598370281234  -0.9402749368941962
24.29  -0.3191752185689251  -0.9476957205629098
24.3  -0.29777287476758557  -0.9546367445185073
24.310000000000002  -0.2762197869813626  -0.9610944949499584
24.32  -0.2545268662051796  -0.9670657026977184
24.330000000000002  -0.23270509422275262  -0.9725473449087012
24.34  -0.21076551804719257  -0.9775366465665638
24.35  -0.18871924432858653  -0.9820310818965237
24.36  -0.16657743373138745  -0.9860283756440046
24.37  -0.14435129528446075  -0.9895265042264555
24.38  -0.12205208070664614  -0.9925236967577663
24.39  -0.09969107871070881  -0.9950184359447573
24.400000000000002  -0.0772796092885625  -0.9970094588552909
24.41  -0.05482901798065798  -0.9984957575576175
24.42  -0.03235067013243784  -0.9994765796306266
24.43  -0.009855945140765425  -0.9999514285447536
24.44  0.012643769306759967  -0.9999200639133407
24.45  0.03513708299668455  -0.9993825016143294
24.46  0.05761260895586049  -0.9983390137822247
24.47  0.08005896921596603  -0.9967901286703275
24.48  0.10246480057346674  -0.994736630383315
24.490000000000002  0.12481876034210249  -0.9921795584802964
24.5  0.14710953209498784  -0.9891202074485476
24.51  0.1693258313934187  -0.9855601260481942
24.52  0.19145641149948558  -0.9815011165281682
24.53  0.21349006906960138  -0.9769452337138429
24.54  0.23541564982606078  -0.9718947839668012
24.55  0.2572220542037612  -0.9663523240172659
24.560000000000002  0.27889824296922594  -0.9603206596697889
24.57  0.3004332428090852  -0.9538028443828426
24.580000000000002  0.32181615188518536  -0.9468021777230455
24.59  0.34303614535351584  -0.939322203694794
24.6  0.3640824808441576  -0.9313667089461536
24.61  0.38494450389948043  -0.9229397208519121
24.62  0.405611653367836  -0.9140455054747705
24.63  0.4260734667500149  -0.904688565405698
24.64  0.44631958549576417  -0.8948736374845492
24.650000000000002  0.46633976024767904  -0.8846056904020971
24.66  0.4861238560298192  -0.8738899221846892
24.67  0.5056618573784203  -0.86273175756281
24.68  0.5249438734121034  -0.8511368452248771
24.69  0.5439601428390163  -0.8391110549576575
24.7  0.5627010388983724  -0.8266604746747579
24.71  0.5811570742338832  -0.8137914073346931
24.72  0.5993189056966209  -0.8005103677500854
24.73  0.6171773390748765  -0.7868240792896193
24.740000000000002  0.6347233337486196  -0.7727394704744159
24.75  0.6519480072662063  -0.7582636714705514
24.76  0.6688426398410147  -0.7434040104794946
24.77  0.6853986787657329  -0.7281680100282927
24.78  0.7016077427420664  -0.7125633831613808
24.79  0.7174616261236706  -0.6965980295359446
24.8  0.7329523030701623  -0.680280031422813
24.810000000000002  0.7480719316101058  -0.6636176496149047
24.82  0.7628128576109182  -0.6466193192452986
24.830000000000002  0.7771676186536841  -0.6292936455170495
24.84  0.791128947810915  -0.6116493993469048
24.85  0.8046897773253469  -0.5936955129251325
24.86  0.8178432421879074  -0.575441075193706
24.87  0.8305826836130464  -0.5568953272451348
24.88  0.8429016524096661  -0.5380676576442712
24.89  0.8547939122459483  -0.5189675976754604
24.900000000000002  0.8662534428064235  -0.4996048165174416
24.91  0.8772744428396839  -0.47998911634844
24.92  0.8878513330951991  -0.4601304273839311
24.93  0.8979787591477436  -0.44003880284958696
24.94  0.9076515941080139  -0.4197244138919491
24.95  0.9168649412180527  -0.39919754442940686
24.96  0.925614136330176  -0.37846858594608596
24.97  0.9338947502681432  -0.35754803223128234
24.98  0.9417025910693742  -0.3364464740671057
24.990000000000002  0.94903370610708  -0.3151745938670223
25.0  0.9558843840912353  -0.2937431602680093
25.01  0.9622511569473734  -0.27216302267906
25.02  0.9681308015722583  -0.2504451057887998
25.03  0.9735203414655423  -0.22860040403499127
25.04  0.9784170482365854  -0.20663997603873102
25.05  0.9828184429856686  -0.18457493900615352
25.060000000000002  0.9867222975589087  -0.16241646310047775
25.07  0.9901266356762349  -0.14017576578724417
25.080000000000002  0.9930297339318575  -0.11786410615560589
25.09  0.9954301226667198  -0.09549277921854826
25.1  0.9973265867124983  -0.07307311019492267
25.11  0.998718166006765  -0.05061644877618852
25.12  0.9996041560790087  -0.028134163380766693
25.13  0.9999841084072649  -0.0056376353989123894
25.14  0.9998578306451741  0.016861746568978646
25.150000000000002  0.9992253867193558  0.0393525924777141
25.16  0.9980870967970454  0.06182351660338036
25.17  0.9964435371240139  0.08426314330723031
25.18  0.9942955397328502  0.10666011279446552
25.19  0.9916441920217546  0.12900308686499776
25.2  0.9884908362040559  0.15128075465327814
25.21  0.9848370686287325  0.17348183835428893
25.22  0.9806847389722793  0.1955950989327985
25.23  0.9760359493023298  0.2176093418129896
25.240000000000002  0.970893053013512  0.2395134225455808
25.25  0.965258653636067  0.2612962524495716
25.26  0.9591356035178447  0.28294680422575574
25.27  0.9525270023803363  0.3044541175391608
25.28  0.9454361957494766  0.3258073045675876
25.29  0.937866773262011  0.3469955555134412
25.3  0.9298225668482847  0.36800814407606275
25.310000000000002  0.9213076487923735  0.388834432881792
25.32  0.9123263296705378  0.4094638788690114
25.330000000000002  0.9028831561690449  0.42988603862544617
25.34  0.892982908782463  0.45009057367501804
25.35  0.8826305993935913  0.47006725571157565
25.36  0.8718314687362554  0.489805971776854
25.37  0.860590983742247  0.5092967293800384
25.38  0.8489148347737546  0.5285296615563462
25.39  0.8368089327426849  0.5474950318620587
25.400000000000002  0.8242794061183333  0.5661832393034819
25.41  0.8113325978249206  0.5845848231973346
25.42  0.797975062030561  0.602690467960108
25.43  0.7842135608292928  0.6204910078239676
25.44  0.7700550608178487  0.6379774314768171
25.45  0.7555067295688984  0.6551408866241659
25.46  0.7405759320025499  0.6719726844704993
25.47  0.7252702266579463  0.6884643041178775
25.48  0.7095973618668443  0.7046073968795398
25.490000000000002  0.6935652718311143  0.7203937905063275
25.5  0.6771820726061434  0.7358154933237883
25.51  0.660456057992179  0.7508646982778672
25.52  0.6433956953356917  0.7655337868871336
25.53  0.6260096212428801  0.7798153330995486
25.54  0.6083066372074918  0.7937021070518148
25.55  0.590295705155172  0.8071870787294091
25.560000000000002  0.5719859429065947  0.8202634215254432
25.57  0.5533866195616733  0.8329245156965538
25.580000000000002  0.53450715080719  0.8451639517140687
25.59  0.5153570941502154  0.8569755335087532
25.6  0.4959461440797327  0.868353281607498
25.61  0.4762841271589201  0.8792914361603561
25.62  0.4563809970505675  0.8897844598563985
25.63  0.43624682947815396  0.8998270407269113
25.64  0.4158918171251319  0.9094140948345176
25.650000000000002  0.3953262644750015  0.9185407688468605
25.66  0.374560582594789  0.9272024424935443
25.67  0.353605283864567  0.9353947309050918
25.68  0.3324709766556866  0.9431134868327323
25.69  0.3111683599604157  0.9503548027478971
25.7  0.2897082179757008  0.9571150128203588
25.71  0.2681014146437953  0.9633906947740155
25.72  0.24635888815251744  0.9691786716193761
25.73  0.22449164539792293  0.9744760132618746
25.740000000000002  0.20251075641219396  0.979280037985194
25.75  0.18042734875956692  0.9835883138088548
25.76  0.15825260190313517  0.987398659719376
25.77  0.13599774154537836  0.9907091467743858
25.78  0.11367403394528375  0.9935180990791278
25.79  0.09129278021493634  0.9958240946348609
25.8  0.06886531059846497  0.99762596605873
25.810000000000002  0.04640297873624079  0.9989228011747402
25.82  0.023917155917231384  0.9997139434755333
25.830000000000002  0.0014192253224208624  0.9999989924547391
25.84  -0.02107942373779048  0.9997778038097245
25.85  -0.04356740158928937  0.9990504895146466
25.86  -0.06603332396013686  0.9978174177637662
25.87  -0.08846581774372088  0.9960792127850543
25.88  -0.11085352675625647  0.9938367545241834
25.89  -0.13318511748571896  0.991091178199066
25.900000000000002  -0.15544928482929998  0.9878438737251639
25.91  -0.17763475781648141  0.9840964850118591
25.92  -0.19973030531483058  0.9798509091302443
25.93  -0.2217247417156275  0.9751092953527545
25.94  -0.2436069325964467  0.969874044065122
25.95  -0.26536580035782625  0.9641478055512094
25.96  -0.28699032983117095  0.9579334786513356
25.97  -0.3084695738550508  0.9512342092947714
25.98  -0.32979265881707137  0.9440533889071511
25.990000000000002  -0.3509487901585108  0.9363946526936027
26.0  -0.3719272578389374  0.9282618777984685
26.01  -0.39271744175803996  0.9196591813425471
26.02  -0.41330881713192796  0.9105909183388494
26.03  -0.43369095982117795  0.9010616794879258
26.04  -0.4538535516079305  0.891076288853877
26.05  -0.47378638541936574  0.8806398014222302
26.060000000000002  -0.49347937049491225  0.8697575005409117
26.07  -0.5129225374945753  0.8584348952456156
26.080000000000002  -0.5321060435457966  0.8466777174709188
26.09  -0.5510201772262914  0.8344919191485585
26.1  -0.5696553634803412  0.8218836691943358
26.11  -0.5880021684660515  0.8088593503851768
26.12  -0.6060513043311229  0.7954255561279263
26.13  -0.6237936339147151  0.781589087121515
26.14  -0.6412201753730269  0.7673569479141856
26.150000000000002  -0.6583221067262479  0.7527363433575232
26.16  -0.6750907703245801  0.7377346749590858
26.17  -0.6915176772310715  0.7223595371354783
26.18  -0.707594511519039  0.7066187133677687
26.19  -0.7233131344819071  0.6905201722611947
26.2  -0.7386655887533333  0.6740720635111503
26.21  -0.7536441023355277  0.6572827137775001
26.22  -0.7682410925337368  0.640160622469307
26.23  -0.7824491697948914  0.6227144574421066
26.240000000000002  -0.7962611414484805  0.6049530506099086
26.25  -0.8096700153477556  0.5868853934741446
26.26  -0.8226690034094221  0.5685206325718282
26.27  -0.8352515250500248  0.5498680648452289
26.28  -0.8474112105172911  0.5309371329354051
26.29  -0.8591419041147429  0.5117374204019799
26.3  -0.8704376673179433  0.4922786468715769
26.310000000000002  -0.8812927817808062  0.4725706631173756
26.32  -0.8917017522304391  0.4526234460722739
26.330000000000002  -0.9016593092490608  0.43244709377818435
26.34  -0.9111604119415819  0.4120518202740206
26.35  -0.9202002504874978  0.3914479504249611
26.36  -0.9287742485758024  0.37064591469560937
26.37  -0.9368780657216931  0.3496562438696942
26.38  -0.9445075994638881  0.3284895637189862
26.39  -0.9516589874414493  0.3071565896241267
26.400000000000002  -0.9583286093490572  0.28566812115009366
26.41  -0.9645130887697464  0.26403503657905
26.42  -0.9702092948841786  0.2422682874033426
26.43  -0.9754143440555803  0.22037889278143907
26.44  -0.9801256012895521  0.1983779339596099
26.45  -0.9843406815680011  0.17627654866217887
26.46  -0.9880574510565303  0.15408592545318248
26.47  -0.9912740281846655  0.1318172980722922
26.48  -0.9939887845983784  0.10948193974786723
26.490000000000002  -0.9962003459844223  0.08709115749001618
26.5  -0.9979075927660607  0.06465628636655785
26.51  -0.9991096606698412  0.0421886837647774
26.52  -0.9998059411631222  0.019699723641883906
26.53  -0.9999960817621365  -0.0027992092329203267
26.54  -0.9996799862104325  -0.02529672504184415
26.55  -0.9988578145276016  -0.04778143468446763
26.560000000000002  -0.9975299829282709  -0.07024195554333888
26.57  -0.9956971636113995  -0.09266691724628916
26.580000000000002  -0.9933602844199871  -0.11504496742254866
26.59  -0.9905205283713627  -0.1373647774497498
26.6  -0.9871793330582967  -0.15961504818890726
26.61  -0.9833383899212369  -0.18178451570447374
26.62  -0.9789996433920379  -0.20386195696657322
26.63  -0.9741652899096138  -0.22583619553252665
26.64  -0.9688377768080193  -0.24769610720479354
26.650000000000002  -0.9630198010775136  -0.26943062566246506
26.66  -0.9567143079992425  -0.29102874806345747
26.67  -0.9499244896542257  -0.3124795406145706
26.68  -0.9426537833074016  -0.3337721441065907
26.69  -0.9349058696675547  -0.3548957794116365
26.7  -0.9266846710239998  -0.3758397529399649
26.71  -0.9179943492609696  -0.39659346205347357
26.72  -0.90883930375071  -0.4171464004331609
26.73  -0.8992241691263511  -0.43748816339782554
26.740000000000002  -0.8891538129356786  -0.4576084531713123
26.75  -0.8786333331769955  -0.4774970840956403
26.76  -0.8676680557183213  -0.49714398778736996
26.77  -0.8562635316012348  -0.5165392182346041
26.78  -0.8444255342307244  -0.5356729568320377
26.79  -0.8321600564524719  -0.5545355173515109
26.8  -0.8194733075190435  -0.5731173508455465
26.810000000000002  -0.8063717099465313  -0.5914090504813919
26.82  -0.7928618962632293  -0.6094013563031169
26.830000000000002  -0.7789507056519965  -0.6270851599193558
26.84  -0.764645180488  -0.6444515091143229
26.85  -0.7499525627735969  -0.661491612379766
26.86  -0.7348802904721567  -0.6781968433655625
26.87  -0.7194359937426809  -0.6945587452467072
26.88  -0.7036274910771246  -0.7105690350044805
26.89  -0.6874627853423786  -0.7262196076196269
26.900000000000002  -0.6709500597289129  -0.7415025401754258
26.91  -0.6540976736081335  -0.7564100958685747
26.92  -0.6369141583005495  -0.7709347279258525
26.93  -0.6194082127568943  -0.7850690834245863
26.94  -0.6015886991543836  -0.7988060070149792
26.95  -0.5834646384103448  -0.8121385445424227
26.96  -0.5650452056154833  -0.8250599465679539
26.97  -0.5463397253891035  -0.8375636717850808
26.98  -0.5273576671586282  -0.8496433903312394
26.990000000000002  -0.5081086403658163  -0.8612929869922118
27.0  -0.4886023896020943  -0.8725065642978823
27.01  -0.4688487896754745  -0.8832784455077602
27.02  -0.4488578406115494  -0.893603177484764
27.03  -0.42863966259109765  -0.9034755334558056
27.04  -0.4082044908268625  -0.9128905156577831
27.05  -0.3875626703820973  -0.9218433578676399
27.060000000000002  -0.366724650933499  -0.9303295278152078
27.07  -0.34570098148118406  -0.9383447294776149
27.080000000000002  -0.32450230500838173  -0.9458849052540966
27.09  -0.3031393530935504  -0.9529462380201086
27.1  -0.28162294047764264  -0.959525153059699
27.11  -0.25996395958927193  -0.9656183198751691
27.12  -0.23817337503054858  -0.9712226538730946
27.13  -0.21626221802638104  -0.9763353179258676
27.14  -0.19424158084004822  -0.9809537238079571
27.150000000000002  -0.1721226111578733  -0.9850755335061685
27.16  -0.14991650644583965  -0.9886986604032343
27.17  -0.12763450828100603  -0.9918212703341397
27.18  -0.10528789666059207  -0.994441782514647
27.19  -0.08288798429161309  -0.9965588703415487
27.2  -0.06044611086395633  -0.9981714620642447
27.21  -0.03797363730979752  -0.9992787413273043
27.22  -0.015481940052263604  -0.999880147583734
27.23  0.007017594753746615  -0.9999753763787507
27.240000000000002  0.02951357698566834  -0.9995643795039065
27.25  0.05199461831938526  -0.998647365021494
27.26  0.07444933799443361  -0.9972247971592175
27.27  0.09686636857537727  -0.9952973960751832
27.28  0.11923436170643714  -0.9928661374933274
27.29  0.14154199385646168  -0.9899322522094685
27.3  0.1637779720513302  -0.9864972254682295
27.310000000000002  0.18593103959088736  -0.982562796211153
27.32  0.20798998174751393  -0.9781309561963808
27.330000000000002  0.22994363144344973  -0.9732039489903503
27.34  0.2517808749039943  -0.9677842688320162
27.35  0.2734906572837236  -0.9618746593701712
27.36  0.29506198826287455  -0.9554781122745046
27.37  0.31648394761106363  -0.9485978657211093
27.38  0.33774569071552457  -0.9412374027531885
27.39  0.3588364540710647  -0.93340044951781
27.400000000000002  0.3797455607289617  -0.9250909733795866
27.41  0.4004624257020426  -0.9163131809122445
27.42  0.4209765613232075  -0.9070715157690974
27.43  0.4412775825546872  -0.8973706564334964
27.44  0.46135521224534504  -0.8872155138504065
27.45  0.48119928633336306  -0.8766112289402967
27.46  0.5007997589916773  -0.8655631699966106
27.47  0.520146707713559  -0.8540769299681316
27.48  0.5392303383357656  -0.8421583236276183
27.490000000000002  0.5580409899967201  -0.8298133846281459
27.5  0.5765691400272077  -0.8170483624486394
27.51  0.5948054087711132  -0.8038697192301498
27.52  0.6127405643337616  -0.7902841265044714
27.53  0.6303655272554548  -0.7762984618167583
27.54  0.6476713751078409  -0.7619198052438483
27.55  0.6646493470107866  -0.7471554358100582
27.560000000000002  0.6812908480674695  -0.7320128278022634
27.57  0.6975874537154435  -0.7164996469861298
27.580000000000002  0.7135309139914718  -0.7006237467254097
27.59  0.7291131577079737  -0.6843931640062704
27.6  0.744326296538968  -0.6678161153686646
27.61  0.7591626290134436  -0.6509009927468046
27.62  0.7736146444141383  -0.6336563592208453
27.63  0.7876750265797503  -0.6160909446819263
27.64  0.8013366576086572  -0.5982136414127676
27.650000000000002  0.8145926214622702  -0.5800334995860578
27.66  0.8274362074661964  -0.5615597226829102
27.67  0.8398609137074371  -0.5428016628337112
27.68  0.8518604503259051  -0.5237688160837138
27.69  0.863428742698591  -0.5044708175857776
27.7  0.87455993451477  -0.48491743672268783
27.71  0.8852483907406873  -0.46511857216151964
27.72  0.8954887004722303  -0.4450842468425569
27.73  0.9052756796741314  -0.4248246029052961
27.740000000000002  0.9146043738043268  -0.40434989655410974
27.75  0.9234700603221326  -0.3836704928661638
27.76  0.9318682510789759  -0.36279686054422017
27.77  0.9397946945904665  -0.34173956661698074
27.78  0.9472453781886605  -0.3205092710896542
27.79  0.9542165300534254  -0.29911672154745456
27.8  0.960704621121879  -0.27757274771476403
27.810000000000002  0.9667063668749368  -0.2558882559727133
27.82  0.9722187290000586  -0.2340742238379554
27.830000000000002  0.9772389169293603  -0.2121416944054286
27.84  0.9817643892523038  -0.19010177075792012
27.85  0.9857928550022574  -0.1679656103452624
27.86  0.9893222748162693  -0.14574441933600651
27.87  0.9923508619674714  -0.12344944694443241
27.88  0.9948770832695875  -0.10109197973576751
27.89  0.9968996598530924  -0.0786833359124971
27.900000000000002  0.9984175678126225  -0.056234859584658604
27.91  0.9994300387253162  -0.0337579150270205
27.92  0.99993656003982  -0.011263880926053177
27.93  0.9999368753357593  0.011235855380396183
27.94  0.9994309844535494  0.03372990366780807
27.95  0.9984191434944766  0.05620687659115675
27.96  0.9969018646910488  0.0786553954496184
27.97  0.9948799161476842  0.10106409594690345
27.98  0.9923543214518681  0.1234216339442965
27.990000000000002  0.989326359155972  0.14571669120349215
28.0  0.9857975621300046  0.16793798111631847
28.01  0.9817697167856111  0.1900742544184486
28.02  0.977244862171726  0.21211430488420732
28.03  0.9722252889423274  0.23404697499958946
28.04  0.9667135381968213  0.25586116161061917
28.05  0.9607124001936385  0.2775458215441896
28.060000000000002  0.9542249129377023  0.2990899771985385
28.07  0.9472543606424715  0.32048272210052836
28.080000000000002  0.9398042720673483  0.34171322642691904
28.09  0.9318784187312844  0.3627707424868375
28.1  0.9234808130034953  0.38364461016266826
28.11  0.9146157060722448  0.40432426230661156
28.12  0.9052875857927329  0.42479923009017667
28.13  0.8955011744151712  0.44505914830390164
28.14  0.8852614261941993  0.46509376060461743
28.150000000000002  0.8745735248808538  0.48489292470760037
28.16  0.8634428810983549  0.5044466175209829
28.17  0.8518751296030422  0.5237449402198252
28.18  0.8398761264318471  0.5427781232572771
28.19  0.8274519459377427  0.5615365313102962
28.2  0.8146088777146758  0.5800106681574144
28.21  0.8013534234135335  0.5981911814860885
28.22  0.7876922934507601  0.6160688676271967
28.23  0.7736324036112888  0.6336346762142869
28.240000000000002  0.7591808715475069  0.6508797147652174
28.25  0.7443450131760296  0.6677952531838701
28.26  0.7291323389741035  0.6843727281796581
28.27  0.7135505501775169  0.7006037476025903
28.28  0.6976075348819402  0.7164800946916972
28.29  0.681311364049672  0.7319937322346686
28.3  0.6646702874238095  0.7471368066365968
28.310000000000002  0.6476927293519145  0.7619016518957665
28.32  0.6303872845212869  0.7762807934844764
28.330000000000002  0.612762713608007  0.7902669521329301
28.34  0.5948279388419468  0.8038530475142802
28.35  0.5765920394899972  0.8170322018289602
28.36  0.5580642472597969  0.8297977432864881
28.37  0.5392539416262903  0.8421432094829817
28.38  0.5201706450834793  0.8540623506726729
28.39  0.5008240183237741  0.8655491329317692
28.400000000000002  0.48122385534738205  0.8765977412130536
28.41  0.461380078504212  0.8872025822896852
28.42  0.44130273347080157  0.897358287586703
28.43  0.42100198416481355  0.9070597158988033
28.44  0.4004881075996727  0.9163019559930142
28.45  0.3797714886819499  0.9250803290949489
28.46  0.3588626149541268  0.9333903912573787
28.47  0.3377720712854016  0.941227935609931
28.48  0.31651053451322486  0.9485889944887648
28.490000000000002  0.2950887680382772  0.9554698414451558
28.5  0.2735176163756258  0.9618669931319648
28.51  0.2518079996648172  0.9677772110670422
28.52  0.22997090814168628  0.973197503272671
28.53  0.20801739657467985  0.9781251257902195
28.54  0.1859585786685115  0.9825575840692395
28.55  0.16380562143798072  0.9864926342302998
28.560000000000002  0.14156973955480368  0.9899282842009266
28.57  0.11926218967031932  0.9928627947240655
28.580000000000002  0.09689426471694314  0.9952946802385597
28.59  0.07447728819125402  0.997222709631198
28.6  0.05202260842160872  0.9986459068599501
28.61  0.029541592823185317  0.9995635514480791
28.62  0.0070456221433641665  0.9999751788488717
28.63  -0.015453915299640337  0.9998805806808106
28.64  -0.03794562938198068  0.9992798048330654
28.650000000000002  -0.06041813394029121  0.9981731554412495
28.66  -0.08286005253579827  0.9965611927334547
28.67  -0.1052600242135072  0.9944447327466421
28.68  -0.12760670925355103  0.9918248469135339
28.69  -0.14988879491178908  0.9887028615202136
28.7  -0.17209500114674947  0.985080357034708
28.71  -0.19421408633001616  0.9809591673068966
28.72  -0.21623485293716993  0.976341378640144
28.73  -0.2381461532164023  0.9712293287351361
28.740000000000002  -0.2599368948319327  0.9656256055064463
28.75  -0.2815960464793718  0.9595330457724333
28.76  -0.3031126434701881  0.9529547338191371
28.77  -0.32447579328245213  0.9458939998388951
28.78  -0.3456746810750456  0.9383544182444731
28.79  -0.36669857516254734  0.9303398058595586
28.8  -0.3875368324480209  0.9218542199865418
28.810000000000002  -0.4081789038109568  0.9129019563525542
28.82  -0.4286143394476389  0.9034875469348063
28.830000000000002  -0.4488327941612343  0.8936157576663288
28.84  -0.4688240325989263  0.8832915860232767
28.85  -0.4885779344334402  0.8725202584950145
28.86  -0.5080844994863389  0.8613072279382696
28.87  -0.5273338527904955  0.8496581708166868
28.88  -0.5463162495891762  0.8375789843271884
28.89  -0.5650220802692109  0.8250757834145855
28.900000000000002  -0.5834418752257433  0.8121548976759616
28.91  -0.6015663096561069  0.7988228681563891
28.92  -0.6193862082803964  0.7850864440376024
28.93  -0.6368925499863436  0.7709525792213048
28.94  -0.6540764723961487  0.7564284288088386
28.95  -0.6709292763529546  0.7415213454790001
28.96  -0.6874424303246909  0.7262388757658327
28.97  -0.7036075747230615  0.7105887562382843
28.98  -0.719416526135487  0.6945789095836604
28.990000000000002  -0.7348612814678603  0.6782174405968586
29.0  -0.7499340219960181  0.6615126320774114
29.01  -0.7646271173238772  0.6444729406364174
29.02  -0.7789331292462324  0.6271069924154832
29.03  -0.7928448155142593  0.6094235787198405
29.04  -0.8063551335018174  0.5914316515678527
29.05  -0.8194572437706956  0.5731403191591616
29.060000000000002  -0.8321445135329975  0.5545588412637695
29.07  -0.8444105200089104  0.5356966245343906
29.080000000000002  -0.8562490536781626  0.5165632177444442
29.09  -0.8676541214235197  0.4971683069541022
29.1  -0.8786199495647274  0.4775217106068354
29.11  -0.8891409867813714  0.45763337455894304
29.12  -0.8992119069231646  0.4375133670445812
29.13  -0.9088276117062497  0.4171718735788389
29.14  -0.9179832332941444  0.3966191918014413
29.150000000000002  -0.9266741367620261  0.37586572626369225
29.16  -0.9348959224431068  0.3549219831612933
29.17  -0.9426444281559132  0.33379856501570704
29.18  -0.9499157313113419  0.3125061653067558
29.19  -0.9567061508984231  0.29105556305917485
29.2  -0.9630122493477888  0.2694576173858586
29.21  -0.9688308342719012  0.24772326199056394
29.22  -0.974158960081163  0.22586349963285166
29.23  -0.9789939294750843  0.2038893965580705
29.240000000000002  -0.9833332948077615  0.1818120768952015
29.25  -0.9871748593269682  0.15964271702539942
29.26  -0.9905166782862342  0.13739253992408249
29.27  -0.9933570599293514  0.11507280947943409
29.28  -0.9956945663468053  0.09269482479019318
29.29  -0.9975280142036989  0.07026991444561903
29.3  -0.9988564753388025  0.04780943079052777
29.310000000000002  -0.9996792772344243  0.02532474417830202
29.32  -0.9999960033568649  0.002827237214784553
29.330000000000002  -0.9998064933672813  -0.01967170100403102
29.34  -0.9991108432028581  -0.04216068065759508
29.35  -0.9979094050282393  -0.06462831696676359
29.36  -0.9962027870572499  -0.08706323595720758
29.37  -0.9939918532449936  -0.10945408021735269
29.38  -0.9912777228504877  -0.1317895146479342
29.39  -0.9880617698700498  -0.1540582322002567
29.400000000000002  -0.9843456223417292  -0.17624895960025314
29.41  -0.9801311615211319  -0.19835046305544657
29.42  -0.975420520929057  -0.22035155394192404
29.43  -0.9702160852714269  -0.2422410944684449
29.44  -0.9645204892320592  -0.2640080033148156
29.45  -0.9583366161388881  -0.2856412612416766
29.46  -0.9516675965043139  -0.30712991666886147
29.47  -0.9445168064404182  -0.32846309121950495
29.48  -0.9368878659498489  -0.3496299852270914
29.490000000000002  -0.9287846370932336  -0.3706198832026589
29.5  -0.9202112220340601  -0.3914221592593878
29.51  -0.9111719609620024  -0.41202628249182993
29.52  -0.9016714298957528  -0.4324218223070549
29.53  -0.8917144383664658  -0.452598453705014
29.54  -0.8813060269829904  -0.4725459625054487
29.55  -0.8704514648801216  -0.4922542505186986
29.560000000000002  -0.8591562470511616  -0.5117133406577898
29.57  -0.8474260915661482  -0.5309133819892177
29.580000000000002  -0.8352669366771455  -0.5498446547198635
29.59  -0.8226849378120777  -0.5684975751175269
29.6  -0.8096864644586139  -0.5868627003625735
29.61  -0.7962780969396922  -0.604930733328253
29.62  -0.7824666230823084  -0.622692527287258
29.63  -0.7682590347812595  -0.6401390905421462
29.64  -0.7536625244595789  -0.6572615909772811
29.650000000000002  -0.7386844814274589  -0.6740513605299852
29.66  -0.7233324881414991  -0.6904998995786441
29.67  -0.7076143163661772  -0.7065988812455388
29.68  -0.6915379232394867  -0.7223401556122298
29.69  -0.6751114472447284  -0.7377157538453547
29.7  -0.6583432040905015  -0.7527178922307574
29.71  -0.6412416825009735  -0.7673389761138996
29.72  -0.6238155399185642  -0.7815716037445658
29.73  -0.6060735981212191  -0.7954085700239099
29.740000000000002  -0.5880248387564876  -0.8088428701519524
29.75  -0.5696783987946716  -0.8218677031736767
29.76  -0.5510435659033419  -0.8344764754219313
29.77  -0.5321297737455668  -0.8466628038553964
29.78  -0.5129465972042321  -0.8584205192899224
29.79  -0.49350374753487025  -0.8697436695216052
29.8  -0.4738110674494516  -0.880626522340021
29.810000000000002  -0.45387852613362994  -0.8910635684300874
29.82  -0.43371621419995876  -0.9010495241610892
29.830000000000002  -0.4133343385796388  -0.9105793342614557
29.84  -0.39274321735538087  -0.9196481743779285
29.85  -0.37195327453799804  -0.9282514535178358
29.86  -0.35097503478937425  -0.9363848163732267
29.87  -0.3298191180944788  -0.9440441455256944
29.88  -0.30849623438512536  -0.9512255635307696
29.89  -0.28701717811819544  -0.957925434880832
29.900000000000002  -0.2653928228110732  -0.9641403678455416
29.91  -0.24363411553705597  -0.9698672161888621
29.92  -0.22175207138352837  -0.9751030807618062
29.93  -0.19975776787570498  -0.9798453109700941
29.94  -0.1776623393687647  -0.9840915061159867
29.95  -0.1554769714112154  -0.9878395166136088
29.96  -0.13321289508234294  -0.9910874450771523
29.97  -0.11088138130661035  -0.9938336472814051
29.98  -0.08849373514788628  -0.9960767329941199
29.990000000000002  -0.06606129008639032  -0.9978155666798032
30.0  -0.043595402281253415  -0.9990492680745672
30.01  -0.02110744482159688  -0.9997772126317502
30.02  0.0013911980309589127  -0.9999990318380902
30.03  0.023889136605441844  -0.9997146134002762
30.04  0.046374981587413794  -0.9989241013017978
30.05  0.0688373497846759  -0.9976278957300537
30.060000000000002  0.09126486988987448  -0.9958266528737618
30.07  0.11364618823709041  -0.993521284590773
30.080000000000002  0.1359699745494977  -0.9907129579464513
30.09  0.15822492767518162  -0.9874030946228628
30.1  0.18039978130821277  -0.9835933701990647
30.11  0.2024833096920805  -0.9792857133028637
30.12  0.22446433330259918  -0.9744823046344719
30.13  0.24633172450740937  -0.9691855758625506
